"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,3,0,"2017-08-01T05:41:45.000+0000",True,False,False,False,"TIMOB-25044","Bug","Bug","2017-08-01T05:41:45.000+0000",81,77.685,15.1111,46.66666666666667,9.8767,14.451,9.3123,11.366600265340756,"Bug","2017-08-01T05:41:45.000+0000","sliang","sliang",13,3,1.0,13,3,1.0,36,0,0.8947368421052632,"Bug","2017-08-01T05:41:45.000+0000",False,0.0033340603521433,0.0,2.133022858407405e-13,0.0573189436537187,"S",0.0869565217391304,1.0,0.0,0.7071094431413109,23.0,2.0,2.0,25.0,"sliang",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2017-07-31T23:59:23.000+0000",False,True,False,True,"TIMOB-25043","Improvement","Improvement","2017-07-31T23:59:23.000+0000",54,36.7162,18.8941,67.8235294117647,16.5847,26.531323529411765,22.0357,14.61895003862225,"Improvement","2017-07-31T23:59:23.000+0000","michael","michael",10,1,1.0,10,1,1.0,254,44,0.9576719576719576,"Improvement","2017-07-31T23:59:23.000+0000",False,0.0253203386095567,0.0,5.2002240677147336e-08,0.2759808063527965,"A",0.3430059523809524,0.53125,0.0,0.4599374708986988,34.0,2.0,41.0,75.0,"michael",0,2,35,5.0,5.0,0.0
0,0,0,0,0,"2017-07-31T23:59:23.000+0000",False,True,False,True,"TIMOB-25043","Improvement","Improvement","2017-07-31T23:59:23.000+0000",54,36.7162,18.8941,67.8235294117647,16.5847,26.531323529411765,22.0357,14.61895003862225,"Improvement","2017-07-31T23:59:23.000+0000","michael","michael",10,1,1.0,10,1,1.0,254,44,0.9576719576719576,"Improvement","2017-07-31T23:59:23.000+0000",False,0.0042484007877253,0.0,4.2936490963696594e-18,0.0918203699048031,"B",0.3430059523809524,0.53125,0.0,0.4599374708986988,34.0,2.0,41.0,75.0,"michael",0,2,35,5.0,5.0,0.0
0,0,0,0,0,"2017-07-31T23:59:23.000+0000",False,True,False,True,"TIMOB-25043","Improvement","Improvement","2017-07-31T23:59:23.000+0000",54,36.7162,18.8941,67.8235294117647,16.5847,26.531323529411765,22.0357,14.61895003862225,"Improvement","2017-07-31T23:59:23.000+0000","michael","michael",10,1,1.0,10,1,1.0,254,44,0.9576719576719576,"Improvement","2017-07-31T23:59:23.000+0000",False,0.0042484007877253,0.0,4.2936490963696594e-18,0.0918203699048031,"B",0.3430059523809524,0.53125,0.0,0.4599374708986988,34.0,2.0,41.0,75.0,"michael",0,2,35,5.0,5.0,0.0
0,0,0,0,0,"2017-07-31T23:59:23.000+0000",False,True,False,True,"TIMOB-25043","Improvement","Improvement","2017-07-31T23:59:23.000+0000",54,36.7162,18.8941,67.8235294117647,16.5847,26.531323529411765,22.0357,14.61895003862225,"Improvement","2017-07-31T23:59:23.000+0000","michael","michael",10,1,1.0,10,1,1.0,254,44,0.9576719576719576,"Improvement","2017-07-31T23:59:23.000+0000",False,0.0042484007877253,0.0,4.2936490963696594e-18,0.0918203699048031,"B",0.3430059523809524,0.53125,0.0,0.4599374708986988,34.0,2.0,41.0,75.0,"michael",0,2,35,5.0,5.0,0.0
0,0,0,0,0,"2017-07-31T23:59:23.000+0000",False,True,False,True,"TIMOB-25043","Improvement","Improvement","2017-07-31T23:59:23.000+0000",54,36.7162,18.8941,67.8235294117647,16.5847,26.531323529411765,22.0357,14.61895003862225,"Improvement","2017-07-31T23:59:23.000+0000","michael","michael",10,1,1.0,10,1,1.0,254,44,0.9576719576719576,"Improvement","2017-07-31T23:59:23.000+0000",False,0.0042484007877253,0.0,4.2936490963696594e-18,0.0918203699048031,"B",0.3430059523809524,0.53125,0.0,0.4599374708986988,34.0,2.0,41.0,75.0,"michael",0,2,35,5.0,5.0,0.0
1,0,1,0,4,"2017-07-31T21:39:11.000+0000",False,True,False,False,"TIMOB-25038","Bug","Bug","2017-07-31T21:39:11.000+0000",156,43.6379,29.2072,84.36936936936937,22.4924,32.5969009009009,12.7178,17.491376746189438,"Bug","2017-07-31T21:39:11.000+0000","smohammed","smohammed",5,2,1.0,5,2,1.0,253,43,0.9576719576719576,"Bug","2017-07-31T21:39:11.000+0000",False,0.0126519464542769,0.0,3.251463076135261e-08,0.1582646223877873,"A",0.1604395604395604,0.1619047619047619,0.0,0.3651432146253602,17.0,2.0,104.0,121.0,"smohammed",0,1,21,3.0,3.0,0.0
1,0,1,4,0,"2017-07-27T13:48:04.000+0000",False,True,True,False,"TIMOB-25031","Bug","Bug","2017-07-27T13:48:04.000+0000",242,-57.804,19.7322,74.16275167785236,30.5758,45.08526845637584,43.2829,14.61895003862225,"Bug","2017-07-27T13:48:04.000+0000","eharris","eharris",115,29,0.9748427672955976,115,29,0.9748427672955976,252,44,0.9576719576719576,"Bug","2017-07-27T13:48:04.000+0000",False,0.0084799217864812,0.0,6.822235225111794e-07,0.1345387850924536,"S",0.335972850678733,0.4230769230769231,0.0,0.4599370235737675,22.0,2.0,41.0,63.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2017-07-26T14:21:54.000+0000",False,False,False,False,"TIMOB-25028","Bug","Bug","2017-07-26T14:21:54.000+0000",46,39.7333,13.9262,43.326241134751776,11.6094,11.656950354609933,13.8655,12.486832980505138,"Bug","2017-07-26T14:21:54.000+0000","eharris","eharris",114,28,0.9748427672955976,114,28,0.9748427672955976,6,5,1.0,"Bug","2017-07-26T14:21:54.000+0000",False,0.008457609970254,0.0,4.08035226189663e-16,0.1681426987328147,"B",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,1,3,2.0,2.0,0.0
0,0,0,0,0,"2017-07-26T14:21:54.000+0000",False,False,False,False,"TIMOB-25028","Bug","Bug","2017-07-26T14:21:54.000+0000",46,39.7333,13.9262,43.326241134751776,11.6094,11.656950354609933,13.8655,12.486832980505138,"Bug","2017-07-26T14:21:54.000+0000","eharris","eharris",114,28,0.9748427672955976,114,28,0.9748427672955976,6,5,1.0,"Bug","2017-07-26T14:21:54.000+0000",False,0.008457609970254,0.0,4.08035226189663e-16,0.1681426987328147,"B",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,1,3,2.0,2.0,0.0
0,0,0,0,0,"2017-07-26T13:38:06.000+0000",False,False,False,False,"TIMOB-25027","Bug","Bug","2017-07-26T13:38:06.000+0000",63,46.5338,16.0975,53.67661691542288,12.317,13.778756218905473,12.9221,13.954451150103322,"Bug","2017-07-26T13:38:06.000+0000","eharris","eharris",113,27,0.9748427672955976,113,27,0.9748427672955976,251,43,0.9576719576719576,"Bug","2017-07-26T13:38:06.000+0000",False,0.0147195273979043,0.0,1.780472951273057e-09,0.1797949957245749,"A",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,3,11,3.0,3.0,0.0
0,0,0,9,0,"2017-07-26T02:50:38.000+0000",True,False,False,False,"TIMOB-25023","Bug","Bug","2017-07-26T02:50:38.000+0000",212,71.4817,13.0243,44.74560733384263,8.6641,11.948686019862492,11.0261,11.420753583206844,"Bug","2017-07-26T02:50:38.000+0000","sliang","sliang",12,2,1.0,12,2,1.0,250,42,0.9576719576719576,"Bug","2017-07-26T02:50:38.000+0000",False,0.0062077297914275,0.0,9.876274586969789e-08,0.0839600695687659,"A",0.0869565217391304,1.0,0.0,0.7071094431413109,23.0,2.0,2.0,25.0,"sliang",0,1,10,5.0,5.0,0.0
1,0,1,0,6,"2017-07-25T18:07:48.000+0000",False,True,True,False,"TIMOB-25021","Bug","Bug","2017-07-25T18:07:48.000+0000",453,24.4202,29.1506,103.03527336860672,25.5042,49.29507936507935,32.776,16.662601021279464,"Bug","2017-07-25T18:07:48.000+0000","gmathews","gmathews",85,20,0.9428571428571428,85,20,0.9428571428571428,155,30,0.9411764705882352,"Bug","2017-07-25T18:07:48.000+0000",False,0.1276883075146213,0.0,0.9999977581363289,0.7268250409339343,"S",0.2009090909090909,0.22,0.0,0.3535483763713909,22.0,2.0,91.0,113.0,"gmathews",0,1,0,5.0,5.0,0.0
1,0,1,2,0,"2017-07-24T11:11:39.000+0000",False,True,False,False,"TIMOB-25014","Bug","Bug","2017-07-24T11:11:39.000+0000",77,-16.2037,42.0174,118.08695652173913,38.3748,52.47163043478261,18.7658,21.97366596101028,"Bug","2017-07-24T11:11:39.000+0000","eharris","eharris",112,26,0.9748427672955976,112,26,0.9748427672955976,249,42,0.9576719576719576,"Bug","2017-07-24T11:11:39.000+0000",False,0.0016415772982011,0.0,1.513352377022433e-11,0.0235582160896977,"A",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,2,0,"2017-07-24T11:11:39.000+0000",False,True,False,False,"TIMOB-25014","Bug","Bug","2017-07-24T11:11:39.000+0000",77,-16.2037,42.0174,118.08695652173913,38.3748,52.47163043478261,18.7658,21.97366596101028,"Bug","2017-07-24T11:11:39.000+0000","eharris","eharris",112,26,0.9748427672955976,112,26,0.9748427672955976,249,42,0.9576719576719576,"Bug","2017-07-24T11:11:39.000+0000",False,0.00088865154915,0.0,1.1132451054968323e-17,0.0206420058226343,"B",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,2,0,"2017-07-24T11:11:39.000+0000",False,True,False,False,"TIMOB-25014","Bug","Bug","2017-07-24T11:11:39.000+0000",77,-16.2037,42.0174,118.08695652173913,38.3748,52.47163043478261,18.7658,21.97366596101028,"Bug","2017-07-24T11:11:39.000+0000","eharris","eharris",112,26,0.9748427672955976,112,26,0.9748427672955976,249,42,0.9576719576719576,"Bug","2017-07-24T11:11:39.000+0000",False,0.00088865154915,0.0,1.1132451054968323e-17,0.0206420058226343,"B",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,0,0,5.0,5.0,0.0
1,1,1,3,0,"2017-07-24T10:53:34.000+0000",False,True,False,False,"TIMOB-25013","Bug","Bug","2017-07-24T10:53:34.000+0000",155,-141.3087,79.9043,210.08695652173915,78.6798,105.71581521739132,27.9879,32.495762407505254,"Bug","2017-07-24T10:53:34.000+0000","eharris","eharris",111,25,0.9748427672955976,111,25,0.9748427672955976,248,41,0.9576719576719576,"Bug","2017-07-24T10:53:34.000+0000",False,0.0307705812827713,0.0,5.903953001397291e-07,0.3177940741201645,"A",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,0,0,3.0,3.0,0.0
1,1,1,3,0,"2017-07-24T10:53:34.000+0000",False,True,False,False,"TIMOB-25013","Bug","Bug","2017-07-24T10:53:34.000+0000",155,-141.3087,79.9043,210.08695652173915,78.6798,105.71581521739132,27.9879,32.495762407505254,"Bug","2017-07-24T10:53:34.000+0000","eharris","eharris",111,25,0.9748427672955976,111,25,0.9748427672955976,248,41,0.9576719576719576,"Bug","2017-07-24T10:53:34.000+0000",False,0.0307705812827713,0.0,5.903953001397291e-07,0.3177940741201645,"A",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,0,0,3.0,3.0,0.0
1,1,1,3,0,"2017-07-24T10:53:34.000+0000",False,True,False,False,"TIMOB-25013","Bug","Bug","2017-07-24T10:53:34.000+0000",155,-141.3087,79.9043,210.08695652173915,78.6798,105.71581521739132,27.9879,32.495762407505254,"Bug","2017-07-24T10:53:34.000+0000","eharris","eharris",111,25,0.9748427672955976,111,25,0.9748427672955976,248,41,0.9576719576719576,"Bug","2017-07-24T10:53:34.000+0000",False,0.0112551457520933,0.0,2.5442019800117812e-09,0.212442719004014,"B",0.331277213352685,0.4150943396226415,0.0,0.4555773521863604,22.0,2.0,42.0,64.0,"eharris",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-06-26T20:12:15.000+0000",False,True,False,False,"TIMOB-25010","Bug","Bug","2016-06-26T20:12:15.000+0000",110,89.6381,7.7124,29.353031860226103,3.2232,7.016515930113055,10.5437,8.277986629117475,"Bug","2016-06-26T20:12:15.000+0000","michael","michael",3,0,1.0,3,0,1.0,11,3,0.9,"Bug","2016-06-26T20:12:15.000+0000",False,0.0237980317948179,0.0,2.909506604202801e-11,0.2634618792078652,"A",0.3307116104868913,0.4555555555555555,0.0,0.4444490761925588,41.0,2.0,65.0,106.0,"michael",0,2,1,1.0,1.0,0.0
0,0,0,0,0,"2016-06-26T20:12:15.000+0000",False,True,False,False,"TIMOB-25010","Bug","Bug","2016-06-26T20:12:15.000+0000",110,89.6381,7.7124,29.353031860226103,3.2232,7.016515930113055,10.5437,8.277986629117475,"Bug","2016-06-26T20:12:15.000+0000","michael","michael",3,0,1.0,3,0,1.0,11,3,0.9,"Bug","2016-06-26T20:12:15.000+0000",False,0.0175316795884477,0.0,3.85939806320569e-12,0.2971907323749323,"B",0.3307116104868913,0.4555555555555555,0.0,0.4444490761925588,41.0,2.0,65.0,106.0,"michael",0,2,1,1.0,1.0,0.0
0,0,0,0,1,"2017-07-22T03:11:29.000+0000",False,False,False,False,"TIMOB-25009","Story","Story","2017-07-22T03:11:29.000+0000",15,44.97,11.3333,41.66666666666667,10.7133,15.9,19.5033,10.745966692414834,"Story","2017-07-22T03:11:29.000+0000","hansknoechel","hansknoechel",61,3,0.9302325581395348,61,3,0.9302325581395348,117,4,0.9929078014184396,"Story","2017-07-22T03:11:29.000+0000",False,0.039916147468145,0.0,7.854810004847753e-11,0.3788986839349003,"A",0.2700282547272332,0.3116279069767442,0.0,0.4118888141365928,67.0,2.0,186.0,253.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,2,0,0,0,"2017-07-20T02:16:58.000+0000",False,True,False,False,"TIMOB-24984","New Feature","New Feature","2017-07-20T02:16:58.000+0000",204,-11.15,22.8851,74.65957446808511,26.4906,37.1043829787234,27.3733,15.0,"New Feature","2017-07-20T02:16:58.000+0000","kota","kota",131,10,0.9351351351351352,131,10,0.9351351351351352,247,40,0.9576719576719576,"New Feature","2017-07-20T02:16:58.000+0000",False,0.0153816713876403,0.0,0.013686513793328,0.1864774783678232,"A",0.2817460317460317,0.3055555555555556,0.0,0.4417230257129412,11.0,2.0,33.0,44.0,"kota",0,2,-3,8.0,8.0,0.0
0,2,0,0,0,"2017-07-20T02:16:58.000+0000",False,True,False,False,"TIMOB-24984","New Feature","New Feature","2017-07-20T02:16:58.000+0000",204,-11.15,22.8851,74.65957446808511,26.4906,37.1043829787234,27.3733,15.0,"New Feature","2017-07-20T02:16:58.000+0000","kota","kota",131,10,0.9351351351351352,131,10,0.9351351351351352,247,40,0.9576719576719576,"New Feature","2017-07-20T02:16:58.000+0000",False,0.0074038636247048,0.0,1.1409803238433319e-09,0.1502074762957687,"B",0.2817460317460317,0.3055555555555556,0.0,0.4417230257129412,11.0,2.0,33.0,44.0,"kota",0,2,-3,8.0,8.0,0.0
1,1,1,2,0,"2017-07-18T18:06:29.000+0000",False,True,False,False,"TIMOB-24977","Bug","Bug","2017-07-18T18:06:29.000+0000",183,15.2559,31.5795,94.33333333333331,28.3558,40.6361858974359,18.0312,17.14213562373095,"Bug","2017-07-18T18:06:29.000+0000","eharris","eharris",110,24,0.9748427672955976,110,24,0.9748427672955976,154,31,0.9411764705882352,"Bug","2017-07-18T18:06:29.000+0000",False,0.0046759547726365,0.0,4.040524305955838e-09,0.0644876464298603,"A",0.3388969521044992,0.4150943396226415,0.0,0.4670957011051696,22.0,2.0,43.0,65.0,"eharris",0,1,0,3.0,3.0,0.0
1,1,1,2,0,"2017-07-18T18:06:29.000+0000",False,True,False,False,"TIMOB-24977","Bug","Bug","2017-07-18T18:06:29.000+0000",183,15.2559,31.5795,94.33333333333331,28.3558,40.6361858974359,18.0312,17.14213562373095,"Bug","2017-07-18T18:06:29.000+0000","eharris","eharris",110,24,0.9748427672955976,110,24,0.9748427672955976,154,31,0.9411764705882352,"Bug","2017-07-18T18:06:29.000+0000",False,0.0013199822247979,0.0,8.975720803882052e-12,0.0303697143908812,"B",0.3388969521044992,0.4150943396226415,0.0,0.4670957011051696,22.0,2.0,43.0,65.0,"eharris",0,1,0,3.0,3.0,0.0
0,1,0,0,0,"2017-07-18T09:46:09.000+0000",False,True,False,False,"TIMOB-24975","Improvement","Improvement","2017-07-18T09:46:09.000+0000",119,-57.969,58.0776,163.1044776119403,54.6342,73.40820895522387,18.7887,24.213203435596427,"Improvement","2017-07-18T09:46:09.000+0000","eharris","eharris",109,23,0.9748427672955976,109,23,0.9748427672955976,246,42,0.9576719576719576,"Improvement","2017-07-18T09:46:09.000+0000",False,0.0081943764601009,0.0,2.398924404338144e-07,0.1081224264993232,"A",0.3388969521044992,0.4150943396226415,0.0,0.4670957011051696,22.0,2.0,43.0,65.0,"eharris",0,2,3,3.0,3.0,0.0
0,1,0,0,0,"2017-07-18T09:46:09.000+0000",False,True,False,False,"TIMOB-24975","Improvement","Improvement","2017-07-18T09:46:09.000+0000",119,-57.969,58.0776,163.1044776119403,54.6342,73.40820895522387,18.7887,24.213203435596427,"Improvement","2017-07-18T09:46:09.000+0000","eharris","eharris",109,23,0.9748427672955976,109,23,0.9748427672955976,246,42,0.9576719576719576,"Improvement","2017-07-18T09:46:09.000+0000",False,0.0081943764601009,0.0,2.398924404338144e-07,0.1081224264993232,"A",0.3388969521044992,0.4150943396226415,0.0,0.4670957011051696,22.0,2.0,43.0,65.0,"eharris",0,2,3,3.0,3.0,0.0
0,0,0,0,1,"2017-07-17T23:30:37.000+0000",False,True,False,False,"TIMOB-24967","Improvement","Improvement","2017-07-17T23:30:37.000+0000",19,59.635,14.0,65.0,9.91,13.062000000000005,13.328,12.486832980505138,"Improvement","2017-07-17T23:30:37.000+0000","gmathews","gmathews",84,20,0.9428571428571428,84,20,0.9428571428571428,153,31,0.9411764705882352,"Improvement","2017-07-17T23:30:37.000+0000",False,0.0096875787262822,0.0,1.6493622159079841e-12,0.1509655604117101,"S",0.2124752475247525,0.2277227722772277,0.0,0.3813789983824751,23.0,2.0,94.0,117.0,"gmathews",0,0,0,5.0,8.0,3.0
0,0,0,3,0,"2017-07-17T21:47:22.000+0000",False,False,False,False,"TIMOB-24966","Bug","Bug","2017-07-17T21:47:22.000+0000",73,71.9296,9.8643,36.05316455696203,7.1517,13.060632911392403,15.5537,9.48074069840786,"Bug","2017-07-17T21:47:22.000+0000","rramirez","rramirez",17,5,0.92,17,5,0.92,245,42,0.9576719576719576,"Bug","2017-07-17T21:47:22.000+0000",False,0.0008102030754178,0.0,1.8183454256020282e-13,0.0145245031496969,"S",0.0454545454545454,0.9545454545454546,0.0,0.0,21.0,1.0,1.0,22.0,"rramirez",0,0,0,3.0,3.0,0.0
0,1,0,0,0,"2017-07-16T08:29:08.000+0000",False,True,False,False,"TIMOB-24964","New Feature","New Feature","2017-07-16T08:29:08.000+0000",77,-23.674,25.3485,83.17326732673267,29.107,49.75415841584158,41.048,16.96424004376894,"New Feature","2017-07-16T08:29:08.000+0000","michael","michael",9,1,1.0,9,1,1.0,244,41,0.9576719576719576,"New Feature","2017-07-16T08:29:08.000+0000",False,0.0037424491966189,0.0,2.5291769369479284e-05,0.0522400785532866,"A",0.3382284382284382,0.5151515151515151,0.0,0.4513397932833039,34.0,2.0,43.0,77.0,"michael",0,0,0,5.0,5.0,0.0
0,1,0,0,0,"2017-07-14T12:30:39.000+0000",False,True,False,False,"TIMOB-24958","Bug","Bug","2017-07-14T12:30:39.000+0000",126,29.56,22.7407,70.92592592592592,20.3156,29.36488888888889,18.917,15.649110640673518,"Bug","2017-07-14T12:30:39.000+0000","eharris","eharris",108,22,0.9748427672955976,108,22,0.9748427672955976,5,4,1.0,"Bug","2017-07-14T12:30:39.000+0000",False,0.0207058719176077,0.0,3.845746684803312e-07,0.2367826187273635,"A",0.3388969521044992,0.4150943396226415,0.0,0.4670957011051696,22.0,2.0,43.0,65.0,"eharris",0,0,0,5.0,5.0,0.0
0,1,0,0,0,"2017-07-14T12:30:39.000+0000",False,True,False,False,"TIMOB-24958","Bug","Bug","2017-07-14T12:30:39.000+0000",126,29.56,22.7407,70.92592592592592,20.3156,29.36488888888889,18.917,15.649110640673518,"Bug","2017-07-14T12:30:39.000+0000","eharris","eharris",108,22,0.9748427672955976,108,22,0.9748427672955976,5,4,1.0,"Bug","2017-07-14T12:30:39.000+0000",False,0.0194434518201456,0.0,9.037130873890261e-10,0.3196756478411047,"B",0.3388969521044992,0.4150943396226415,0.0,0.4670957011051696,22.0,2.0,43.0,65.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,1,1,"2017-07-14T02:31:21.000+0000",False,True,True,False,"TIMOB-24957","Bug","Bug","2017-07-14T02:31:21.000+0000",74,30.4645,12.999,53.115979381443296,15.0345,26.044278350515462,27.1682,10.745966692414834,"Bug","2017-07-14T02:31:21.000+0000","kota","kota",130,11,0.9351351351351352,130,11,0.9351351351351352,243,40,0.9576719576719576,"Bug","2017-07-14T02:31:21.000+0000",False,0.0032997800063691,0.0,2.2977681835605734e-13,0.0567612097910573,"S",0.2817460317460317,0.3055555555555556,0.0,0.4417230257129412,11.0,2.0,33.0,44.0,"kota",0,0,0,3.0,3.0,0.0
0,0,0,0,1,"2017-07-10T15:46:28.000+0000",False,True,False,False,"TIMOB-24949","Bug","Bug","2017-07-10T15:46:28.000+0000",22,84.177,10.9391,57.78260869565217,7.2322,16.691739130434783,16.187,8.477225575051662,"Bug","2017-07-10T15:46:28.000+0000","gmathews","gmathews",83,19,0.9428571428571428,83,19,0.9428571428571428,152,30,0.9411764705882352,"Bug","2017-07-10T15:46:28.000+0000",False,0.0164462953175682,0.0,4.39073894786358e-12,0.2330901328419109,"S",0.210541642399534,0.2254901960784313,0.0,0.3796571790259856,23.0,2.0,95.0,118.0,"gmathews",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2017-07-06T20:14:52.000+0000",False,False,False,False,"TIMOB-24946","New Feature","New Feature","2017-07-06T20:14:52.000+0000",156,50.3125,13.7643,45.59083850931677,11.2414,13.411195652173916,13.6958,12.287087810503357,"New Feature","2017-07-06T20:14:52.000+0000","vvazquezmontero","vvazquezmontero",5,3,1.0,5,3,1.0,242,40,0.9576719576719576,"New Feature","2017-07-06T20:14:52.000+0000",False,0.0006041892502325,0.0,1.840844680908458e-14,0.0108692290288996,"S",0.2327731092436974,0.8,0.0,0.480387965566805,28.0,2.0,10.0,38.0,"vvazquezmontero",0,2,0,5.0,5.0,0.0
1,0,1,2,0,"2017-07-06T12:35:24.000+0000",False,True,False,False,"TIMOB-24942","Bug","Bug","2017-07-06T12:35:24.000+0000",129,-52.2924,62.8816,178.97278911564626,57.072,86.89836734693878,27.5499,24.213203435596427,"Bug","2017-07-06T12:35:24.000+0000","eharris","eharris",107,21,0.9748427672955976,107,21,0.9748427672955976,4,3,1.0,"Bug","2017-07-06T12:35:24.000+0000",False,0.0012575087710126,0.0,1.1676758201736088e-16,0.0289722322615018,"B",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,-2,5.0,5.0,0.0
1,0,1,2,0,"2017-07-06T12:35:24.000+0000",False,True,False,False,"TIMOB-24942","Bug","Bug","2017-07-06T12:35:24.000+0000",129,-52.2924,62.8816,178.97278911564626,57.072,86.89836734693878,27.5499,24.213203435596427,"Bug","2017-07-06T12:35:24.000+0000","eharris","eharris",107,21,0.9748427672955976,107,21,0.9748427672955976,4,3,1.0,"Bug","2017-07-06T12:35:24.000+0000",False,0.0012575087710126,0.0,1.1676758201736088e-16,0.0289722322615018,"B",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,-2,5.0,5.0,0.0
1,0,1,2,0,"2017-07-05T13:38:26.000+0000",False,True,False,False,"TIMOB-24934","Bug","Bug","2017-07-05T13:38:26.000+0000",264,49.0774,16.1898,59.32962962962963,13.7923,21.25181818181818,17.9944,12.797958971132712,"Bug","2017-07-05T13:38:26.000+0000","eharris","eharris",106,20,0.9748427672955976,106,20,0.9748427672955976,241,39,0.9576719576719576,"Bug","2017-07-05T13:38:26.000+0000",False,0.0045410403325787,0.0,1.2937026783603064e-06,0.0627357705100845,"A",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,2,0,"2017-07-05T13:38:26.000+0000",False,True,False,False,"TIMOB-24934","Bug","Bug","2017-07-05T13:38:26.000+0000",264,49.0774,16.1898,59.32962962962963,13.7923,21.25181818181818,17.9944,12.797958971132712,"Bug","2017-07-05T13:38:26.000+0000","eharris","eharris",106,20,0.9748427672955976,106,20,0.9748427672955976,241,39,0.9576719576719576,"Bug","2017-07-05T13:38:26.000+0000",False,0.0029708990145598,0.0,8.050816775145939e-07,0.0659539990590451,"B",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,0,0,5.0,5.0,0.0
1,0,1,3,0,"2017-07-05T13:30:15.000+0000",False,True,False,False,"TIMOB-24933","Bug","Bug","2017-07-05T13:30:15.000+0000",97,-36.5171,49.4596,146.4561403508772,46.6735,65.1107894736842,20.8785,21.16590212458495,"Bug","2017-07-05T13:30:15.000+0000","eharris","eharris",105,19,0.9748427672955976,105,19,0.9748427672955976,240,38,0.9576719576719576,"Bug","2017-07-05T13:30:15.000+0000",False,0.0016011543681715,0.0,1.333755484979623e-15,0.0283243537784601,"S",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,0,0,3.0,3.0,0.0
1,0,1,2,1,"2017-07-03T14:53:38.000+0000",False,True,False,False,"TIMOB-24928","Bug","Bug","2017-07-03T14:53:38.000+0000",181,-28.671,31.7718,96.25641025641023,34.4827,48.606955128205136,27.9989,17.491376746189438,"Bug","2017-07-03T14:53:38.000+0000","eharris","eharris",104,18,0.9748427672955976,104,18,0.9748427672955976,239,38,0.9576719576719576,"Bug","2017-07-03T14:53:38.000+0000",False,0.0020928072716967,0.0,1.4023792115591936e-11,0.0367198787760785,"S",0.3340321453529,0.4074074074074074,0.0,0.4629063992666315,22.0,2.0,44.0,66.0,"eharris",0,2,31,5.0,5.0,0.0
0,0,0,0,1,"2017-07-03T14:26:34.000+0000",False,True,False,True,"TIMOB-24926","Bug","Bug","2017-07-03T14:26:34.000+0000",65,-16.7906,38.7059,113.23529411764706,36.7176,53.20882352941177,24.0376,20.32050807568877,"Bug","2017-07-03T14:26:34.000+0000","gmathews","gmathews",82,19,0.9428571428571428,82,19,0.9428571428571428,151,30,0.9411764705882352,"Bug","2017-07-03T14:26:34.000+0000",False,0.0025843893223014,0.0,2.7055369149541264e-10,0.0449784521078638,"S",0.210541642399534,0.2254901960784313,0.0,0.3796571790259856,23.0,2.0,95.0,118.0,"gmathews",0,0,0,2.0,2.0,0.0
