"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2015-01-27T11:31:31.000+0000",False,False,False,False,"XD-2652","Story","Story","2015-01-27T11:31:31.000+0000",45,29.5667,27.0957,69.91304347826087,20.563,22.04826086956522,9.1565,20.32050807568877,"Story","2015-01-27T11:31:31.000+0000","sabby","sabby",93,46,0.7363344051446945,93,46,0.7371794871794872,0,0,0.0,"Story","2015-01-27T11:31:31.000+0000",False,0.0318592196417142,0.0,0.0004625916339455,0.2354280646865626,"B",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-02-12T06:08:55.000+0000",False,False,False,False,"XD-1309","Story","Story","2014-02-12T06:08:55.000+0000",29,32.565,24.0,70.0,16.17,20.417,16.773,19.431676725154983,"Story","2014-02-12T06:08:55.000+0000","eric.bottard","eric.bottard",76,20,0.9411764705882352,76,20,0.9411764705882352,66,16,0.9765625,"Story","2014-02-12T06:08:55.000+0000",False,0.0701450434425156,0.0,1.9935426772201165e-06,0.4278771215990002,"A",0.3883333333333333,0.48,0.0,0.5091736449800031,12.0,2.0,20.0,32.0,"eric.bottard",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-03-20T15:44:23.000+0000",False,False,False,False,"XD-2838","Story","Story","2015-03-20T15:44:23.000+0000",35,33.995,19.9556,55.44444444444444,17.4611,20.774166666666662,13.6347,15.247448713915892,"Story","2015-03-20T15:44:23.000+0000","sabby","sabby",127,45,0.7363344051446945,127,45,0.7371794871794872,0,0,0.0,"Story","2015-03-20T15:44:23.000+0000",True,0.0127598596408106,1.0,5.997957473324591e-06,0.1078907904211384,"B",0.3852040816326531,0.4693877551020408,0.0,0.5091719089647034,23.0,2.0,40.0,63.0,"sabby",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-12-18T10:42:19.000+0000",False,False,False,False,"XD-1176","Story","Story","2013-12-18T10:42:19.000+0000",9,9.7,16.9333,42.333333333333336,14.1422,21.79666666666666,29.2956,12.486832980505138,"Story","2013-12-18T10:42:19.000+0000","thomas.risberg","thomas.risberg",27,9,0.9777777777777776,27,9,0.9777777777777776,19,5,0.9871794871794872,"Story","2013-12-18T10:42:19.000+0000",False,0.0173637073759941,1.0,1.945995919957913e-07,0.1490703546357835,"A",0.296031746031746,0.3888888888888889,0.0,0.3952865746773699,14.0,2.0,27.0,41.0,"thomas.risberg",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-06-23T08:45:37.000+0000",False,False,False,False,"XD-3202","Story","Story","2015-06-23T08:45:37.000+0000",36,25.2314,25.6108,80.24324324324324,18.9319,21.892972972972974,14.4311,20.32050807568877,"Story","2015-06-23T08:45:37.000+0000","sabby","sabby",196,63,0.7363344051446945,197,64,0.7371794871794872,0,0,0.0,"Story","2015-06-23T08:45:37.000+0000",True,0.0526061433078034,0.0,0.0001184926694662,0.3550449393373729,"A",0.4055555555555556,0.5,0.0,0.5244023664442572,18.0,2.0,29.0,47.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,3,0,0,0,"2015-10-27T02:57:41.000+0000",False,True,True,False,"XD-3645","Bug","Bug","2015-10-27T02:57:41.000+0000",344,-310.9539,76.2202,203.99253224711472,97.2905,140.14718262050235,83.7388,39.3318042491699,"Bug","2015-10-27T02:57:41.000+0000","martindam","martindam",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2015-10-27T02:57:41.000+0000",False,0.040767434594856,0.0,0.9999591261817364,0.2964408533093847,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"martindam",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-05-28T10:33:26.000+0000",False,False,False,False,"XD-139","Story","Story","2013-05-28T10:33:26.000+0000",38,59.1755,19.4105,61.6842105263158,14.4458,19.632631578947368,11.0005,13.95445115010332,"Story","2013-05-28T10:33:26.000+0000","mark.pollack","mark.pollack",66,66,0.9084967320261438,66,66,0.9084967320261438,3,3,0.8689320388349514,"Story","2013-05-28T10:33:26.000+0000",False,0.1124409590767413,0.0,0.0028347565838729,0.5424210793884153,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-01-22T13:35:56.000+0000",False,True,False,False,"XD-2635","Story","Story","2015-01-22T13:35:56.000+0000",94,26.2998,18.119,58.63095238095239,16.1123,20.941857142857145,19.6312,15.247448713915892,"Story","2015-01-22T13:35:56.000+0000","sabby","sabby",92,45,0.7363344051446945,92,45,0.7371794871794872,0,0,0.0,"Story","2015-01-22T13:35:56.000+0000",False,0.0152077076559461,0.0,7.103782883750876e-05,0.1262546168846368,"B",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-08-04T16:42:01.000+0000",False,False,False,False,"XD-2058","Story","Story","2014-08-04T16:42:01.000+0000",37,66.2734,12.5009,44.76576576576577,7.0795,8.795855855855855,11.8543,11.366600265340756,"Story","2014-08-04T16:42:01.000+0000","sabby","sabby",1,1,0.7363344051446945,1,1,0.7371794871794872,0,0,0.0,"Story","2014-08-04T16:42:01.000+0000",False,0.0487303088365472,0.0,2.428211021371593e-06,0.336808183530532,"A",0.3348759718622732,0.3918918918918919,0.0,0.4713991547173476,29.0,2.0,63.0,92.0,"sabby",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-05-26T08:13:59.000+0000",False,False,False,False,"XD-3102","Story","Story","2015-05-26T08:13:59.000+0000",55,63.6145,16.5458,58.3135593220339,11.715,15.752372881355932,11.2354,13.246950765959596,"Story","2015-05-26T08:13:59.000+0000","grenfro","grenfro",131,12,0.9655172413793104,131,12,0.9655172413793104,0,0,0.0,"Story","2015-05-26T08:13:59.000+0000",False,0.0188194354346952,0.0,0.0001148880826886,0.1597726505801822,"A",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"grenfro",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-10-10T11:24:29.000+0000",True,False,False,False,"XD-2230","Bug","Bug","2014-10-10T11:24:29.000+0000",70,25.4348,20.6205,59.24358974358975,14.556,17.244230769230775,18.8322,16.693063937629155,"Bug","2014-10-10T11:24:29.000+0000","sabby","sabby",27,26,0.7363344051446945,27,26,0.7371794871794872,0,0,0.0,"Bug","2014-10-10T11:24:29.000+0000",True,0.0136419480932931,1.0,0.1343342956941096,0.11458597289759,"B",0.3400402414486921,0.3943661971830985,0.0,0.4773376714784679,28.0,2.0,61.0,89.0,"sabby",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2014-03-31T11:38:00.000+0000",False,False,False,True,"XD-1461","Story","Story","2014-03-31T11:38:00.000+0000",54,43.5816,13.9158,41.80701754385965,11.9007,17.321578947368415,19.2011,12.486832980505138,"Story","2014-03-31T11:38:00.000+0000","mark.pollack","mark.pollack",322,61,0.9084967320261438,322,61,0.9084967320261438,7,4,1.0,"Story","2014-03-31T11:38:00.000+0000",False,0.0077818184131328,0.0,1.4559636536477244e-05,0.0683692749999437,"B",0.487689393939394,0.7272727272727273,0.0,0.6094473564406485,24.0,2.0,22.0,46.0,"mark.pollack",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-02-10T01:10:41.000+0000",False,False,False,False,"XD-1296","Story","Story","2014-02-10T01:10:41.000+0000",105,63.2289,11.5264,40.02298850574712,9.2431,12.517528735632188,13.0122,10.416198487095665,"Story","2014-02-10T01:10:41.000+0000","iperumal","iperumal",65,24,0.8961748633879781,65,24,0.8961748633879781,44,14,0.9411764705882352,"Story","2014-02-10T01:10:41.000+0000",False,0.0203052323786247,0.0,0.0005346697433539,0.1704534869929996,"A",0.4387096774193549,0.4838709677419355,0.0,0.5477243806760699,15.0,2.0,28.0,43.0,"iperumal",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,3,"2015-03-11T08:53:28.000+0000",False,False,False,False,"XD-2807","Story","Story","2015-03-11T08:53:28.000+0000",87,66.405,16.4444,52.22222222222222,11.45,15.393,10.4903,13.0,"Story","2015-03-11T08:53:28.000+0000","eric.bottard","eric.bottard",118,4,0.9411764705882352,118,4,0.9411764705882352,110,4,0.9765625,"Story","2015-03-11T08:53:28.000+0000",False,0.0585904827202096,0.0,0.0207260454192219,0.3815769500603412,"A",0.3666666666666667,0.5,0.0,0.4714060218448296,5.0,2.0,7.0,12.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-01-14T22:31:11.000+0000",False,False,False,False,"XD-1232","Story","Story","2014-01-14T22:31:11.000+0000",11,69.785,8.0,30.0,6.01,7.120000000000001,10.65,8.477225575051662,"Story","2014-01-14T22:31:11.000+0000","mark.pollack","mark.pollack",272,56,0.9084967320261438,272,56,0.9084967320261438,3,3,1.0,"Story","2014-01-14T22:31:11.000+0000",False,0.0212893524324813,0.0,4.097010660031649e-07,0.1691182960554889,"B",0.4385382059800664,0.6046511627906976,0.0,0.5577699968090788,26.0,2.0,31.0,57.0,"mark.pollack",0,1,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-05-02T13:47:04.000+0000",False,False,False,False,"XD-1666","Improvement","Improvement","2014-05-02T13:47:04.000+0000",7,130.245,2.4,22.66666666666667,-3.4167,1.1950000000000005,3.7417,3.0,"Improvement","2014-05-02T13:47:04.000+0000","mark.pollack","mark.pollack",354,67,0.9084967320261438,354,67,0.9084967320261438,34,8,0.8545454545454545,"Improvement","2014-05-02T13:47:04.000+0000",False,0.0251526838521866,0.0,1.5203781699064218e-06,0.1944772490975793,"B",0.4817204301075269,0.7419354838709677,0.0,0.6123745860851525,23.0,2.0,20.0,43.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,5,0,"2014-04-12T09:12:08.000+0000",True,False,True,False,"XD-1566","Bug","Bug","2014-04-12T09:12:08.000+0000",64,64.9965,19.2667,62.83333333333333,13.5097,19.928000000000004,11.672,13.95445115010332,"Bug","2014-04-12T09:12:08.000+0000","grenfro","grenfro",64,21,0.9655172413793104,64,21,0.9655172413793104,1,0,1.0,"Bug","2014-04-12T09:12:08.000+0000",False,0.0339899151516285,0.0,3.545902317124569e-06,0.2476900178589005,"B",0.598901098901099,0.9285714285714286,0.0,0.6859935605218237,13.0,2.0,9.0,22.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-22T16:33:43.000+0000",False,False,False,False,"XD-1751","Story","Story","2014-05-22T16:33:43.000+0000",64,54.4401,17.302,49.1372549019608,11.2971,13.38406862745098,12.2399,14.832159566199234,"Story","2014-05-22T16:33:43.000+0000","grenfro","grenfro",80,33,0.9655172413793104,80,33,0.9655172413793104,0,0,0.0,"Story","2014-05-22T16:33:43.000+0000",False,0.0444389777350905,0.0,0.0024955211071762,0.3155635017728204,"A",0.554945054945055,0.8571428571428571,0.0,0.6614384657346918,12.0,2.0,9.0,21.0,"grenfro",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2013-10-25T07:33:32.000+0000",False,False,False,False,"XD-1010","Improvement","Improvement","2013-10-25T07:33:32.000+0000",11,-35.0573,18.9455,83.72727272727273,20.8818,36.73636363636364,47.3336,13.95445115010332,"Improvement","2013-10-25T07:33:32.000+0000","eric.bottard","eric.bottard",46,26,0.9411764705882352,46,26,0.9411764705882352,40,25,0.9765625,"Improvement","2013-10-25T07:33:32.000+0000",False,0.0212710653076054,0.0,3.3436395379789485e-07,0.1772689504581069,"A",0.3866995073891626,0.4827586206896552,0.0,0.5080022591093923,14.0,2.0,23.0,37.0,"eric.bottard",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-07-26T06:56:51.000+0000",False,False,False,False,"XD-2023","Improvement","Improvement","2014-07-26T06:56:51.000+0000",17,90.0506,9.1529,22.882352941176467,4.9224,6.741176470588236,7.0347,8.477225575051662,"Improvement","2014-07-26T06:56:51.000+0000","mark.pollack","mark.pollack",403,56,0.9084967320261438,403,56,0.9084967320261438,0,0,0.0,"Improvement","2014-07-26T06:56:51.000+0000",False,0.0262493532586399,0.0,8.692512089578729e-07,0.2014310913915816,"B",0.4119047619047619,0.8571428571428571,0.0,0.6416872790171072,18.0,2.0,10.0,28.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-06-25T06:41:05.000+0000",False,False,False,False,"XD-315","Story","Story","2013-06-25T06:41:05.000+0000",48,68.096,16.4,47.0,9.972,12.9244,10.3296,13.95445115010332,"Story","2013-06-25T06:41:05.000+0000","eric.bottard","eric.bottard",5,5,0.9411764705882352,5,5,0.9411764705882352,0,0,0.0,"Story","2013-06-25T06:41:05.000+0000",False,0.0367106129795375,0.0,1.0734284804471668e-06,0.2628616041508254,"B",0.3939393939393939,0.5151515151515151,0.0,0.5144937350626207,17.0,2.0,25.0,42.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,1,"2015-02-02T12:16:06.000+0000",False,False,True,False,"XD-2681","Story","Story","2015-02-02T12:16:06.000+0000",64,-27.6508,23.6211,77.47368421052632,26.5563,37.23315789473684,33.0105,18.491933384829668,"Story","2015-02-02T12:16:06.000+0000","sabby","sabby",100,45,0.7363344051446945,100,45,0.7371794871794872,0,0,0.0,"Story","2015-02-02T12:16:06.000+0000",False,0.0401378548145878,0.0,0.9416398273769564,0.2930691955482703,"A",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-09-21T15:59:52.000+0000",False,False,False,False,"XD-3493","Story","Story","2015-09-21T15:59:52.000+0000",33,57.9764,19.2606,51.18181818181819,13.3709,15.479999999999997,8.8142,15.247448713915892,"Story","2015-09-21T15:59:52.000+0000","sabby","sabby",270,71,0.7363344051446945,271,71,0.7371794871794872,0,0,0.0,"Story","2015-09-21T15:59:52.000+0000",False,0.0199326679392639,0.0,8.683089736591685e-05,0.1598799884202691,"B",0.4131054131054131,0.4444444444444444,0.0,0.5345242396120682,12.0,2.0,25.0,37.0,"sabby",0,0,22,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-01-27T14:16:21.000+0000",False,False,False,False,"XD-2654","Story","Story","2015-01-27T14:16:21.000+0000",20,35.945,10.0,45.0,10.73,12.0655,16.8345,9.70820393249937,"Story","2015-01-27T14:16:21.000+0000","mark.pollack","mark.pollack",439,22,0.9084967320261438,439,22,0.9084967320261438,0,0,0.0,"Story","2015-01-27T14:16:21.000+0000",True,0.040514164513344,1.0,0.0003201602901672,0.2832076316647303,"B",0.4560439560439561,0.7857142857142857,0.0,0.6201729868232373,11.0,2.0,8.0,19.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2015-01-20T13:49:09.000+0000",False,False,False,False,"XD-2626","Improvement","Improvement","2015-01-20T13:49:09.000+0000",51,37.9378,16.9333,55.7948717948718,12.2738,18.03282051282052,20.9808,14.40175425099138,"Improvement","2015-01-20T13:49:09.000+0000","pperalta","pperalta",27,3,0.7741935483870968,27,3,0.7741935483870968,0,0,0.0,"Improvement","2015-01-20T13:49:09.000+0000",False,0.0318935947901342,0.0,7.552433739481963e-05,0.2461984768774006,"A",0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,"pperalta",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-09-24T13:40:46.000+0000",False,True,False,False,"XD-3503","Story","Story","2015-09-24T13:40:46.000+0000",67,-27.8689,41.7827,108.1604938271605,37.2691,50.295555555555566,22.8781,26.87467277262665,"Story","2015-09-24T13:40:46.000+0000","hillert","hillert",81,3,0.9404761904761904,81,3,0.9404761904761904,89,8,0.9894736842105264,"Story","2015-09-24T13:40:46.000+0000",False,0.010156080313373,0.0,1.001692329383064e-06,0.0923285576397078,"A",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"hillert",0,1,3,2.0,2.0,0.0,"train"
0,1,0,0,0,"2015-05-28T07:49:25.000+0000",False,True,True,False,"XD-3117","Story","Story","2015-05-28T07:49:25.000+0000",66,-49.7092,17.1667,54.16666666666667,26.8175,33.76345833333333,35.4224,14.40175425099138,"Story","2015-05-28T07:49:25.000+0000","grussell","grussell",84,5,0.9595959595959596,84,5,0.9595959595959596,44,4,0.7872340425531915,"Story","2015-05-28T07:49:25.000+0000",False,0.0153994115076242,0.0,0.002305085558659,0.1276646772945114,"B",0.5,0.6,0.0,0.5773510324314478,3.0,2.0,4.0,7.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-11-15T08:15:39.000+0000",False,False,False,False,"XD-1068","Story","Story","2013-11-15T08:15:39.000+0000",21,26.8414,19.7091,58.36363636363637,14.9809,17.83,18.1764,16.416407864998742,"Story","2013-11-15T08:15:39.000+0000","mark.pollack","mark.pollack",226,40,0.9084967320261438,226,40,0.9084967320261438,58,29,0.8689320388349514,"Story","2013-11-15T08:15:39.000+0000",False,0.0393340833337542,0.0,7.999676128228408e-05,0.276999280186073,"B",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,1,0,2.0,2.0,0.0,"train"
0,1,0,0,1,"2015-05-15T06:25:23.000+0000",True,False,True,False,"XD-3064","Bug","Bug","2015-05-15T06:25:23.000+0000",100,-194.4703,19.5961,71.94098360655738,46.4457,63.775,74.2655,16.416407864998742,"Bug","2015-05-15T06:25:23.000+0000","grenfro","grenfro",128,10,0.9655172413793104,128,10,0.9655172413793104,0,0,0.0,"Bug","2015-05-15T06:25:23.000+0000",False,0.011401509636568,0.0,0.0020718699090687,0.1026061679917379,"A",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-01T10:32:29.000+0000",False,False,False,False,"XD-365","Story","Story","2013-07-01T10:32:29.000+0000",38,52.5502,18.0564,55.39743589743589,10.774,12.47384615384616,12.8667,15.247448713915892,"Story","2013-07-01T10:32:29.000+0000","mark.pollack","mark.pollack",117,117,0.9084967320261438,117,117,0.9084967320261438,8,8,0.9487179487179488,"Story","2013-07-01T10:32:29.000+0000",False,0.053830061792595,0.0,6.382287868858858e-06,0.3606268719738207,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-10-22T08:32:24.000+0000",False,False,False,False,"XD-985","Story","Story","2013-10-22T08:32:24.000+0000",64,81.312,13.5689,44.88127853881278,7.962999999999999,13.770502283105015,11.7716,11.366600265340756,"Story","2013-10-22T08:32:24.000+0000","mark.pollack","mark.pollack",218,65,0.9084967320261438,218,65,0.9084967320261438,26,10,0.9411764705882352,"Story","2013-10-22T08:32:24.000+0000",False,0.0061035504275933,0.0,1.5232553631834556e-05,0.054340005109188,"B",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,4,21,5.0,5.0,0.0,"train"
