"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2013-09-05T12:28:13.000+0000",False,False,False,False,"XD-813","Story","Story","2013-09-05T12:28:13.000+0000",34,14.1957,19.7143,69.28571428571428,19.9743,24.73371428571428,19.1877,15.247448713915892,"Story","2013-09-05T12:28:13.000+0000","iperumal","iperumal",22,15,0.8961748633879781,22,15,0.8961748633879781,37,28,0.8689320388349514,"Story","2013-09-05T12:28:13.000+0000",False,0.046706482425241,1.0,0.0010117809593428,0.2811401363851055,"A",0.4667338709677419,0.53125,0.0,0.5630907011914188,17.0,2.0,28.0,45.0,"iperumal",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-06-17T05:59:43.000+0000",False,False,False,False,"XD-1853","Story","Story","2014-06-17T05:59:43.000+0000",40,1.6375,16.1111,55.83333333333334,18.6206,22.476,23.704,13.95445115010332,"Story","2014-06-17T05:59:43.000+0000","grenfro","grenfro",94,43,0.9655172413793104,94,43,0.9655172413793104,64,28,1.0,"Story","2014-06-17T05:59:43.000+0000",False,0.0434745217502848,0.0,0.0001084559032917,0.2662162018924698,"A",0.5256410256410257,0.8461538461538461,0.0,0.6546547426278476,11.0,2.0,8.0,19.0,"grenfro",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-15T08:37:51.000+0000",False,False,False,False,"XD-490","Story","Story","2013-07-15T08:37:51.000+0000",18,13.8974,18.1263,66.3684210526316,16.0411,20.79210526315789,23.5411,15.247448713915892,"Story","2013-07-15T08:37:51.000+0000","mark.pollack","mark.pollack",137,134,0.9084967320261438,137,134,0.9084967320261438,0,0,0.0,"Story","2013-07-15T08:37:51.000+0000",False,0.0931426237251126,0.0,0.0019279702269108,0.4505059696723463,"A",0.4190531852717709,0.559322033898305,0.0,0.5388194949570573,33.0,2.0,44.0,77.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-05-20T10:01:54.000+0000",False,False,False,False,"XD-89","Story","Story","2013-05-20T10:01:54.000+0000",16,85.165,11.6444,34.66666666666667,5.8522,7.98,8.0567,10.745966692414834,"Story","2013-05-20T10:01:54.000+0000","mark.pollack","mark.pollack",39,39,0.9084967320261438,39,39,0.9084967320261438,17,17,0.9210526315789472,"Story","2013-05-20T10:01:54.000+0000",False,0.104483390433766,1.0,0.0145148204470173,0.4822210107030188,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-03-05T12:48:14.000+0000",False,False,False,False,"XD-2787","Story","Story","2015-03-05T12:48:14.000+0000",27,39.4293,18.3429,53.0,14.7157,14.774285714285718,10.8957,15.247448713915892,"Story","2015-03-05T12:48:14.000+0000","sabby","sabby",118,50,0.7363344051446945,118,50,0.7371794871794872,6,0,1.0,"Story","2015-03-05T12:48:14.000+0000",False,0.045017750070487,0.0,0.0036496749652917,0.2734061584692509,"A",0.4017857142857143,0.4897959183673469,0.0,0.5222358623167854,24.0,2.0,40.0,64.0,"sabby",0,1,1,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-11-18T20:43:11.000+0000",False,True,False,False,"XD-1082","Story","Story","2013-11-18T20:43:11.000+0000",40,15.6319,23.7116,68.5813953488372,21.7614,26.35837209302325,16.3767,17.491376746189438,"Story","2013-11-18T20:43:11.000+0000","mark.pollack","mark.pollack",233,36,0.9084967320261438,233,36,0.9084967320261438,21,11,0.9894736842105264,"Story","2013-11-18T20:43:11.000+0000",False,0.0187676575979434,0.0,0.0003360126916988,0.1324523448747362,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,3,6,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-08-18T09:53:31.000+0000",False,False,False,False,"XD-3404","Story","Story","2015-08-18T09:53:31.000+0000",36,33.995,19.9556,58.22222222222222,17.4611,19.98916666666668,12.6531,15.247448713915892,"Story","2015-08-18T09:53:31.000+0000","sabby","sabby",253,78,0.7363344051446945,254,78,0.7371794871794872,0,0,0.0,"Story","2015-08-18T09:53:31.000+0000",False,0.0234166906326052,1.0,0.0004145299264034,0.1606520739590359,"A",0.4484126984126984,0.5,0.0,0.5527689376524785,14.0,2.0,25.0,39.0,"sabby",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-05-08T13:07:47.000+0000",False,False,False,False,"XD-53","Story","Story","2013-05-08T13:07:47.000+0000",33,47.9132,21.8353,57.52941176470589,15.0229,18.98147058823529,12.5944,17.491376746189438,"Story","2013-05-08T13:07:47.000+0000","mark.pollack","mark.pollack",15,15,0.9084967320261438,15,15,0.9084967320261438,3,3,0.8545454545454545,"Story","2013-05-08T13:07:47.000+0000",False,0.0486882733523085,0.0,0.0002451758445455,0.2706905556512305,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,8.0,13.0,5.0,"train"
0,0,0,0,0,"2014-11-12T12:29:41.000+0000",False,False,False,False,"XD-2333","Story","Story","2014-11-12T12:29:41.000+0000",18,47.565,13.8667,40.22222222222222,11.0967,12.951666666666668,14.2739,12.486832980505138,"Story","2014-11-12T12:29:41.000+0000","iperumal","iperumal",145,7,0.8961748633879781,145,7,0.8961748633879781,0,0,0.0,"Story","2014-11-12T12:29:41.000+0000",False,0.0463272559006693,1.0,0.0015549546747103,0.2605121537002639,"B",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263757,8.0,2.0,11.0,19.0,"iperumal",0,0,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2015-05-07T11:45:05.000+0000",False,False,False,False,"XD-3036","Improvement","Improvement","2015-05-07T11:45:05.000+0000",15,0.4741,13.8588,46.41176470588235,17.4165,32.784705882352945,39.6029,12.486832980505138,"Improvement","2015-05-07T11:45:05.000+0000","dturanski","dturanski",125,10,0.9111111111111112,125,10,0.9111111111111112,0,0,0.0,"Improvement","2015-05-07T11:45:05.000+0000",False,0.0269983774054873,0.0,4.428452203245151e-05,0.16751710571831,"B",0.2,1.0,0.0,0.7071076803196017,5.0,2.0,1.0,6.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-01-23T07:47:02.000+0000",False,False,False,False,"XD-2638","Bug","Bug","2015-01-23T07:47:02.000+0000",35,-3.1613,26.7789,82.73684210526315,23.1405,33.01894736842105,27.7405,21.16590212458495,"Bug","2015-01-23T07:47:02.000+0000","thomas.risberg","thomas.risberg",100,12,0.9777777777777776,100,12,0.9777777777777776,57,2,0.9871794871794872,"Bug","2015-01-23T07:47:02.000+0000",False,0.0289293785684739,0.0,5.689987920214635e-07,0.177663293439474,"B",0.2142857142857143,0.2142857142857142,0.0,0.4200836715189175,3.0,2.0,14.0,17.0,"thomas.risberg",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,6,"2013-05-14T12:06:23.000+0000",False,False,False,False,"XD-67","Story","Story","2013-05-14T12:06:23.000+0000",103,79.1583,11.3566,42.280423280423285,6.0512,9.877896825396828,11.7601,10.745966692414834,"Story","2013-05-14T12:06:23.000+0000","wkoh","wkoh",0,0,1.0,0,0,1.0,1,1,1.0,"Story","2013-05-14T12:06:23.000+0000",False,0.0752396289909859,0.0,0.002629429781933,0.3937372007010573,"A",0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,"wkoh",0,1,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-15T09:08:55.000+0000",False,False,False,False,"XD-495","Story","Story","2013-07-15T09:08:55.000+0000",6,100.24,10.0,25.0,0.52,4.620000000000001,7.65,8.477225575051662,"Story","2013-07-15T09:08:55.000+0000","grussell","grussell",17,17,0.9595959595959596,17,17,0.9595959595959596,15,13,0.9595959595959596,"Story","2013-07-15T09:08:55.000+0000",False,0.0492192785609272,0.0,7.906510920882241e-05,0.2923968683468878,"A",0.4991596638655462,0.6,0.0,0.583872559333121,21.0,2.0,29.0,50.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-08-05T10:28:20.000+0000",False,False,False,False,"XD-3349","Story","Story","2015-08-05T10:28:20.000+0000",41,57.9224,24.2049,62.95121951219512,15.3659,19.28853658536585,8.7522,18.491933384829668,"Story","2015-08-05T10:28:20.000+0000","sabby","sabby",238,70,0.7363344051446945,239,70,0.7371794871794872,0,0,0.0,"Story","2015-08-05T10:28:20.000+0000",False,0.041895846583481,0.0,0.0004190184689843,0.2587370558317748,"A",0.4484126984126984,0.5,0.0,0.5527689376524785,14.0,2.0,25.0,39.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-04-08T18:20:51.000+0000",False,False,False,False,"XD-1519","Story","Story","2014-04-08T18:20:51.000+0000",18,31.7079,16.0211,55.842105263157904,13.5568,14.098947368421054,15.1711,13.95445115010332,"Story","2014-04-08T18:20:51.000+0000","mark.pollack","mark.pollack",342,77,0.9084967320261438,342,77,0.9084967320261438,0,0,0.0,"Story","2014-04-08T18:20:51.000+0000",False,0.0778253867172559,0.0,0.0008460193907751,0.3796615240599284,"B",0.4949596774193548,0.75,0.0,0.6183449048222952,24.0,2.0,21.0,45.0,"mark.pollack",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-09T14:11:34.000+0000",False,False,True,False,"XD-662","Bug","Bug","2013-08-09T14:11:34.000+0000",84,56.3488,13.8734,47.87032967032968,9.9212,12.099890109890111,13.102,12.486832980505138,"Bug","2013-08-09T14:11:34.000+0000","jencompgeek","jencompgeek",15,15,1.0,15,15,1.0,26,26,0.8689320388349514,"Bug","2013-08-09T14:11:34.000+0000",False,0.0270358849543656,0.0,0.0166284405322255,0.1815389698994923,"A",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"jencompgeek",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2014-03-11T09:07:24.000+0000",False,False,False,False,"XD-1385","Story","Story","2014-03-11T09:07:24.000+0000",15,112.65,8.6667,28.333333333333336,1.2733,6.48,7.7233,8.477225575051662,"Story","2014-03-11T09:07:24.000+0000","grenfro","grenfro",48,7,0.9655172413793104,48,7,0.9655172413793104,33,9,1.0,"Story","2014-03-11T09:07:24.000+0000",False,0.0351521827791171,0.0,6.770478634771981e-05,0.2089936884845251,"B",0.6380952380952382,0.8666666666666667,0.0,0.6708212728984883,13.0,2.0,11.0,24.0,"grenfro",0,1,3,5.0,10.0,5.0,"train"
0,0,0,0,3,"2014-05-09T14:51:28.000+0000",False,False,True,False,"XD-1683","Bug","Bug","2014-05-09T14:51:28.000+0000",162,-148.284,33.2919,93.90938511326858,51.0007,66.51959546925565,50.8119,20.32050807568877,"Bug","2014-05-09T14:51:28.000+0000","grenfro","grenfro",74,28,0.9655172413793104,74,28,0.9655172413793104,0,0,0.0,"Bug","2014-05-09T14:51:28.000+0000",False,0.0163295570364827,0.0,3.714420495704977e-06,0.1074523539226047,"B",0.598901098901099,0.9285714285714286,0.0,0.6859935605218236,13.0,2.0,9.0,22.0,"grenfro",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-12-11T13:37:52.000+0000",False,False,False,False,"XD-2496","Story","Story","2014-12-11T13:37:52.000+0000",20,46.945,14.0,40.0,11.68,12.826500000000005,13.0335,12.486832980505138,"Story","2014-12-11T13:37:52.000+0000","mark.pollack","mark.pollack",424,13,0.9084967320261438,424,13,0.9084967320261438,43,1,0.8545454545454545,"Story","2014-12-11T13:37:52.000+0000",False,0.1059524006031775,0.0,0.0024569028016806,0.4622004346559945,"B",0.4857142857142858,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-10-05T14:40:18.000+0000",False,False,False,False,"XD-3581","Story","Story","2015-10-05T14:40:18.000+0000",9,40.09,18.2,58.0,9.655,14.951250000000002,20.9437,12.486832980505138,"Story","2015-10-05T14:40:18.000+0000","sabby","sabby",280,72,0.7363344051446945,281,72,0.7371794871794872,0,0,0.0,"Story","2015-10-05T14:40:18.000+0000",False,0.0195483620963551,1.0,1.1483621608319608e-05,0.1373004236721161,"A",0.2966666666666667,0.32,0.0,0.4548567794619356,8.0,2.0,23.0,31.0,"sabby",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-08-12T15:24:33.000+0000",False,False,False,False,"XD-686","Story","Story","2013-08-12T15:24:33.000+0000",32,87.1152,9.2772,38.98245614035088,4.2553,5.106754385964912,7.0966,9.32455532033676,"Story","2013-08-12T15:24:33.000+0000","grussell","grussell",30,29,0.9595959595959596,30,29,0.9595959595959596,13,9,0.9516129032258064,"Story","2013-08-12T15:24:33.000+0000",False,0.025340698331917,0.0,5.624922574321176e-05,0.1586383556763036,"B",0.4596638655462185,0.5714285714285714,0.0,0.5630905776807692,20.0,2.0,28.0,48.0,"grussell",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-03-14T12:13:28.000+0000",False,False,False,False,"XD-1401","Story","Story","2014-03-14T12:13:28.000+0000",38,50.381,12.9282,45.14102564102564,11.0765,14.526923076923074,15.4341,11.660254037844386,"Story","2014-03-14T12:13:28.000+0000","mark.pollack","mark.pollack",297,40,0.9084967320261438,297,40,0.9084967320261438,1,0,1.0,"Story","2014-03-14T12:13:28.000+0000",False,0.0157360802688564,0.0,2.1788618598274508e-05,0.1131751190814785,"A",0.4587087087087087,0.6486486486486487,0.0,0.5773482157132673,24.0,2.0,26.0,50.0,"mark.pollack",0,1,0,8.0,8.0,0.0,"train"
0,1,0,0,0,"2015-08-04T17:27:51.000+0000",False,True,False,False,"XD-3344","Story","Story","2015-08-04T17:27:51.000+0000",36,38.485,18.0,52.5,12.86,18.0075,19.5125,15.247448713915892,"Story","2015-08-04T17:27:51.000+0000","sabby","sabby",236,68,0.7363344051446945,237,68,0.7371794871794872,0,0,0.0,"Story","2015-08-04T17:27:51.000+0000",True,0.0819665104868763,0.0,0.1436107771938179,0.3930185691166153,"B",0.4484126984126984,0.5,0.0,0.5527689376524785,14.0,2.0,25.0,39.0,"sabby",0,1,3,2.0,2.0,0.0,"train"
0,0,0,0,2,"2014-12-05T13:09:25.000+0000",False,False,False,False,"XD-2430","Story","Story","2014-12-05T13:09:25.000+0000",42,61.4505,15.1636,53.81818181818181,10.1536,14.832727272727276,14.4282,13.246950765959596,"Story","2014-12-05T13:09:25.000+0000","thomas.risberg","thomas.risberg",92,6,0.9777777777777776,92,6,0.9777777777777776,0,0,0.0,"Story","2014-12-05T13:09:25.000+0000",False,0.0512619187324875,0.0,0.0020410996880104,0.3013330747893579,"A",0.2605263157894737,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-06-17T07:39:10.000+0000",False,False,False,False,"XD-1856","Story","Story","2014-06-17T07:39:10.000+0000",29,74.3958,17.5613,50.354838709677416,10.5839,15.340967741935485,9.8323,13.95445115010332,"Story","2014-06-17T07:39:10.000+0000","thomas.risberg","thomas.risberg",68,19,0.9777777777777776,68,19,0.9777777777777776,0,0,0.0,"Story","2014-06-17T07:39:10.000+0000",False,0.0431829528786582,0.0,9.38348728267186e-06,0.2465896127101385,"B",0.2894088669950739,0.3448275862068966,0.0,0.4152290716070742,10.0,2.0,24.0,34.0,"thomas.risberg",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,2,"2014-12-03T01:47:46.000+0000",False,False,False,False,"XD-2424","Story","Story","2014-12-03T01:47:46.000+0000",34,15.195,21.0667,69.33333333333334,20.0833,29.409166666666664,24.4331,16.416407864998742,"Story","2014-12-03T01:47:46.000+0000","eric.bottard","eric.bottard",112,6,0.9411764705882352,112,6,0.9411764705882352,93,8,0.9487179487179488,"Story","2014-12-03T01:47:46.000+0000",False,0.0334129389423511,0.0,0.0002297859534389,0.2162590663893305,"A",0.2912087912087912,0.3571428571428571,0.0,0.3922336290273861,5.0,2.0,11.0,16.0,"eric.bottard",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-07-23T22:46:14.000+0000",False,False,False,False,"XD-538","Story","Story","2013-07-23T22:46:14.000+0000",32,13.0863,22.8,72.625,19.3838,22.0940625,17.6822,18.491933384829668,"Story","2013-07-23T22:46:14.000+0000","mark.pollack","mark.pollack",152,141,0.9084967320261438,152,141,0.9084967320261438,16,13,0.8545454545454545,"Story","2013-07-23T22:46:14.000+0000",False,0.0318178447060867,0.0,7.776409332776931e-05,0.192458922465857,"B",0.4204476709013914,0.5517241379310345,0.0,0.5388194657386717,32.0,2.0,44.0,76.0,"mark.pollack",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-06-01T16:00:46.000+0000",False,False,False,False,"XD-3131","Bug","Bug","2015-06-01T16:00:46.000+0000",32,68.605,16.55,60.125,11.64,18.5615625,13.2647,12.486832980505138,"Bug","2015-06-01T16:00:46.000+0000","iperumal","iperumal",170,15,0.8961748633879781,170,15,0.8961748633879781,193,21,0.8689320388349514,"Bug","2015-06-01T16:00:46.000+0000",False,0.0536725042143082,0.0,0.0012708396316805,0.311640456537292,"A",0.3666666666666665,0.5,0.0,0.4472149602908608,3.0,2.0,4.0,7.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,8,"2014-10-24T12:29:36.000+0000",False,False,False,False,"XD-2275","Story","Story","2014-10-24T12:29:36.000+0000",221,89.8464,26.5246,71.34496644295301,15.5339,22.183892617449665,0.9713,13.95445115010332,"Story","2014-10-24T12:29:36.000+0000","mark.pollack","mark.pollack",412,8,0.9084967320261438,412,8,0.9084967320261438,0,0,0.0,"Story","2014-10-24T12:29:36.000+0000",True,0.7512780047476239,1.0,1.0,0.960176757904556,"A",0.4625,0.8125,0.0,0.6324567003846989,13.0,2.0,9.0,22.0,"mark.pollack",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-05-08T13:07:47.000+0000",False,False,False,False,"XD-53","Story","Story","2013-05-08T13:07:47.000+0000",33,47.9132,21.8353,57.52941176470589,15.0229,18.98147058823529,12.5944,17.491376746189438,"Story","2013-05-08T13:07:47.000+0000","mark.pollack","mark.pollack",15,15,0.9084967320261438,15,15,0.9084967320261438,3,3,0.8545454545454545,"Story","2013-05-08T13:07:47.000+0000",False,0.0719965897637104,0.0,0.0097139513973554,0.3824434243285091,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,8.0,13.0,5.0,"train"
0,0,0,0,0,"2013-08-20T13:57:48.000+0000",False,False,False,False,"XD-730","Story","Story","2013-08-20T13:57:48.000+0000",24,34.425,19.6,61.5,14.42,16.082500000000003,14.8542,16.416407864998742,"Story","2013-08-20T13:57:48.000+0000","mark.pollack","mark.pollack",196,152,0.9084967320261438,196,152,0.9084967320261438,0,0,1.0,"Story","2013-08-20T13:57:48.000+0000",False,0.051656494516298,0.0,7.850283868785105e-05,0.3030376885614737,"A",0.3983666061705989,0.5344827586206896,0.0,0.5207528692883093,31.0,2.0,43.0,74.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-05-28T07:36:05.000+0000",False,False,False,False,"XD-128","Story","Story","2013-05-28T07:36:05.000+0000",16,83.7487,8.1059,26.14705882352941,3.6897,4.430588235294118,7.6953,8.477225575051662,"Story","2013-05-28T07:36:05.000+0000","mark.pollack","mark.pollack",57,57,0.9084967320261438,57,57,0.9084967320261438,5,5,0.9595959595959596,"Story","2013-05-28T07:36:05.000+0000",False,0.0253392924570835,0.0,5.876727021023455e-06,0.171859368941073,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,1.0,3.0,2.0,"train"
0,0,0,0,0,"2014-01-28T10:24:08.000+0000",False,False,False,False,"XD-1274","Story","Story","2014-01-28T10:24:08.000+0000",13,69.9938,8.2769,43.76923076923077,6.7262,11.880769230769232,15.42,8.477225575051662,"Story","2014-01-28T10:24:08.000+0000","grussell","grussell",44,5,0.9595959595959596,44,5,0.9595959595959596,40,9,0.9595959595959596,"Story","2014-01-28T10:24:08.000+0000",False,0.0214492287346982,0.0,1.8046300267534715e-06,0.1371575075953047,"B",0.4236559139784946,0.4838709677419355,0.0,0.5380256709817375,15.0,2.0,27.0,42.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-11-11T16:08:24.000+0000",False,False,False,False,"XD-1053","Story","Story","2013-11-11T16:08:24.000+0000",100,71.4198,13.9286,41.48809523809524,9.8189,12.104999999999997,8.5805,11.215838362577491,"Story","2013-11-11T16:08:24.000+0000","mark.pollack","mark.pollack",225,41,0.9084967320261438,225,41,0.9084967320261438,29,12,0.9411764705882352,"Story","2013-11-11T16:08:24.000+0000",False,0.0346147922186604,0.0,0.5279707281175826,0.2225237277802844,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,1,16,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-04-20T20:21:14.000+0000",False,True,False,False,"XD-2972","Bug","Bug","2015-04-20T20:21:14.000+0000",60,4.0809,16.7906,49.01877934272301,18.5696,23.77136150234741,24.6601,14.40175425099138,"Bug","2015-04-20T20:21:14.000+0000","hillert","hillert",73,5,0.9404761904761904,73,5,0.9404761904761904,75,6,0.9894736842105264,"Bug","2015-04-20T20:21:14.000+0000",False,0.0184240962261435,0.0,2.2228881325378494e-08,0.1303040322734114,"A",0.3,0.4,0.0,0.3535562228819447,4.0,2.0,7.0,11.0,"hillert",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-06-21T00:46:28.000+0000",False,False,False,False,"XD-294","Story","Story","2013-06-21T00:46:28.000+0000",4,6.39,1.2,36.333333333333336,13.1133,8.329999999999998,9.54,3.0,"Story","2013-06-21T00:46:28.000+0000","grussell","grussell",10,10,0.9595959595959596,10,10,0.9595959595959596,11,11,0.9595959595959596,"Story","2013-06-21T00:46:28.000+0000",False,0.0803173005098937,0.0,2.9233292111459668e-05,0.4107618146581936,"A",0.5226890756302521,0.6285714285714286,0.0,0.5962822728511633,22.0,2.0,29.0,51.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-05-21T07:34:56.000+0000",False,False,False,False,"XD-3091","Story","Story","2015-05-21T07:34:56.000+0000",7,130.245,2.4,6.0,-3.4167,1.9800000000000004,4.7233,3.0,"Story","2015-05-21T07:34:56.000+0000","thomas.risberg","thomas.risberg",112,9,0.9777777777777776,112,9,0.9777777777777776,63,4,0.9871794871794872,"Story","2015-05-21T07:34:56.000+0000",False,0.0212609871780225,0.0,7.816026744299803e-06,0.1477743973918258,"A",0.1428571428571428,0.1428571428571428,0.0,0.3535533905932738,1.0,2.0,7.0,8.0,"thomas.risberg",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-02-09T09:56:12.000+0000",False,True,False,False,"XD-2706","Story","Story","2015-02-09T09:56:12.000+0000",46,6.4958,29.8175,90.33333333333334,26.5137,35.90842105263157,19.737,20.32050807568877,"Story","2015-02-09T09:56:12.000+0000","grussell","grussell",76,8,0.9595959595959596,76,8,0.9595959595959596,0,0,0.0,"Story","2015-02-09T09:56:12.000+0000",False,0.037028292179114,0.0,4.407590387418771e-05,0.2180510954197783,"B",0.225,0.25,0.0,0.3535558055658548,4.0,2.0,14.0,18.0,"grussell",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-15T08:42:21.000+0000",False,False,False,False,"XD-494","Story","Story","2013-07-15T08:42:21.000+0000",66,-12.7892,32.5053,104.94736842105264,33.9237,41.97921052631579,15.5803,13.95445115010332,"Story","2013-07-15T08:42:21.000+0000","mark.pollack","mark.pollack",141,138,0.9084967320261438,141,138,0.9084967320261438,3,3,0.9894736842105264,"Story","2013-07-15T08:42:21.000+0000",False,0.0246805938418666,0.0,2.2475581400708943e-05,0.155058362870428,"B",0.4190531852717709,0.559322033898305,0.0,0.5388194949570573,33.0,2.0,44.0,77.0,"mark.pollack",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2013-10-10T15:47:38.000+0000",False,False,False,False,"XD-945","Story","Story","2013-10-10T15:47:38.000+0000",8,40.09,8.2,33.0,9.655,23.19375,31.2512,8.477225575051662,"Story","2013-10-10T15:47:38.000+0000","mark.pollack","mark.pollack",210,78,0.9084967320261438,210,78,0.9084967320261438,14,10,0.9871794871794872,"Story","2013-10-10T15:47:38.000+0000",False,0.0245248873488511,1.0,3.53977060627346e-05,0.1671433746686908,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,1,"2013-11-04T11:44:58.000+0000",False,False,False,False,"XD-1031","Story","Story","2013-11-04T11:44:58.000+0000",98,73.975,12.727,33.704402515723274,7.3302,7.576352201257862,7.7289,11.660254037844386,"Story","2013-11-04T11:44:58.000+0000","mark.pollack","mark.pollack",223,48,0.9084967320261438,223,48,0.9084967320261438,18,12,0.9894736842105264,"Story","2013-11-04T11:44:58.000+0000",False,0.0431791356691903,0.0,0.0417099113870155,0.2648264126179536,"A",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,2,27,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-07-01T10:32:29.000+0000",False,False,False,False,"XD-365","Story","Story","2013-07-01T10:32:29.000+0000",38,52.5502,18.0564,55.39743589743589,10.774,12.47384615384616,12.8667,15.247448713915892,"Story","2013-07-01T10:32:29.000+0000","mark.pollack","mark.pollack",117,117,0.9084967320261438,117,117,0.9084967320261438,8,8,0.9487179487179488,"Story","2013-07-01T10:32:29.000+0000",False,0.28536255492319,1.0,0.971085006259534,0.7433143641999009,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-10-02T06:04:05.000+0000",False,False,False,False,"XD-919","Story","Story","2013-10-02T06:04:05.000+0000",15,8.365,15.7,45.5,14.08,15.834375,22.0481,11.660254037844386,"Story","2013-10-02T06:04:05.000+0000","dturanski","dturanski",54,31,0.9111111111111112,54,31,0.9111111111111112,34,25,0.9487179487179488,"Story","2013-10-02T06:04:05.000+0000",False,0.0335887533017658,0.0,6.621832057623792e-06,0.2013116845635538,"B",0.46,0.6,0.0,0.5669447527619798,15.0,2.0,19.0,34.0,"dturanski",0,0,0,2.0,2.0,0.0,"train"
