"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,1,0,0,1,"2017-11-06T02:31:12.000+0000",True,False,False,False,"TISTUD-8905","Bug","Bug","2017-11-06T02:31:12.000+0000",61,55.6769,10.1231,36.07692307692308,8.7231,11.735846153846154,15.2388,9.928203230275509,"Bug","2017-11-06T02:31:12.000+0000","morahman","morahman",1,1,1.0,1,1,1.0,121,18,0.9542857142857144,"Bug","2017-11-06T02:31:12.000+0000",False,0.0026968832081849,0.0,1.9005228657706946e-36,0.1232816412317338,"A",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"morahman",0,1,1,5.0,5.0,0.0,"train"
1,0,0,4,5,"2015-06-27T21:13:19.000+0000",False,True,False,False,"TISTUD-7622","Bug","Bug","2015-06-27T21:13:19.000+0000",217,88.7384,8.9801,40.593638429081466,5.4111,7.936397273612464,7.8789,7.803844614152613,"Bug","2015-06-27T21:13:19.000+0000","eharris","eharris",9,3,1.0,9,3,1.0,13,10,0.9542857142857144,"Bug","2015-06-27T21:13:19.000+0000",False,0.0011638345422563,0.0,8.838894348557101e-36,0.0571285018816322,"A",0.3333333333333333,0.68,0.0,0.4999998514462865,17.0,2.0,12.0,29.0,"eharris",0,1,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2013-11-06T22:19:15.000+0000",True,False,False,False,"TISTUD-5661","Bug","Bug","2013-11-06T22:19:15.000+0000",37,74.2425,8.8256,40.0128205128205,7.7483,8.246923076923077,7.5808,6.872983346207419,"Bug","2013-11-06T22:19:15.000+0000","sdowse","sdowse",3,2,1.0,3,2,1.0,96,45,1.0,"Bug","2013-11-06T22:19:15.000+0000",False,0.0013626698731226,0.0,7.994714819316421e-44,0.0662544063445267,"A",0.4174964438122333,0.6842105263157895,0.0,0.5687941198479742,26.0,2.0,23.0,49.0,"sdowse",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-26T17:38:17.000+0000",False,False,False,False,"TISTUD-5441","Bug","Bug","2013-09-26T17:38:17.000+0000",76,45.9527,15.5282,54.20512820512821,13.309,14.93884615384615,12.2696,13.0,"Bug","2013-09-26T17:38:17.000+0000","cwilliams","cwilliams",43,30,0.9615384615384616,43,30,0.9615384615384616,81,42,1.0,"Bug","2013-09-26T17:38:17.000+0000",False,0.0025836784888847,0.0,1.0847816165767426e-22,0.0912204578132019,"B",0.2959671907040328,0.3246753246753247,0.0,0.4522619984785734,25.0,2.0,70.0,95.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
0,0,0,3,2,"2015-09-14T22:00:43.000+0000",True,False,False,False,"TISTUD-7706","Bug","Bug","2015-09-14T22:00:43.000+0000",123,55.3726,14.008,52.18407960199005,11.0842,14.095099502487564,13.3177,12.219544457292884,"Bug","2015-09-14T22:00:43.000+0000","wluu","wluu",11,3,1.0,11,3,1.0,21,9,0.9542857142857144,"Bug","2015-09-14T22:00:43.000+0000",False,0.0007693634107426,0.0,3.884377331967158e-42,0.0384963938000168,"A",0.3015384615384615,0.3846153846153846,0.0,0.4082480770771757,10.0,2.0,20.0,30.0,"wluu",0,0,0,3.0,3.0,0.0,"train"
1,0,1,0,2,"2013-04-18T10:51:48.000+0000",True,False,False,False,"TISTUD-4318","Bug","Bug","2013-04-18T10:51:48.000+0000",126,50.0819,15.6777,55.86086956521739,13.1305,16.90978260869565,13.8008,12.797958971132712,"Bug","2013-04-18T10:51:48.000+0000","schowbey","schowbey",0,0,1.0,0,0,1.0,4,2,0.9871794871794872,"Bug","2013-04-18T10:51:48.000+0000",False,0.0027851799117303,0.0,2.001736864936176e-40,0.1268158960197758,"A",0.3603156049094097,0.4406779661016949,0.0,0.4879529426974376,26.0,2.0,48.0,74.0,"schowbey",0,1,-1,8.0,8.0,0.0,"train"
1,0,1,1,0,"2016-02-12T00:47:54.000+0000",True,False,False,False,"TISTUD-7991","Bug","Bug","2016-02-12T00:47:54.000+0000",133,74.7267,8.8364,39.57342657342657,6.066,8.422377622377624,11.0952,8.954371961386476,"Bug","2016-02-12T00:47:54.000+0000","jlongton","jlongton",0,0,1.0,0,0,1.0,44,13,0.9542857142857144,"Bug","2016-02-12T00:47:54.000+0000",False,0.0044947260704482,0.0,1.844085273514561e-39,0.1901398110172354,"A",0.3676470588235294,0.7647058823529411,0.0,0.5773509129743709,13.0,2.0,8.0,21.0,"jlongton",0,3,28,3.0,3.0,0.0,"train"
0,0,0,0,3,"2011-08-10T15:31:26.000+0000",False,False,False,False,"TISTUD-582","Bug","Bug","2011-08-10T15:31:26.000+0000",86,77.7311,7.8275,38.01525658807212,6.0728,8.92840499306519,10.925,7.629100498862757,"Bug","2011-08-10T15:31:26.000+0000","avaghti","avaghti",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2011-08-10T15:31:26.000+0000",False,0.0028247188497002,0.0,5.6810150078832366e-40,0.1283895034141359,"A",0.2538461538461538,0.8076923076923077,0.0,0.5222342646260463,21.0,2.0,8.0,29.0,"avaghti",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-13T21:43:51.000+0000",True,False,False,False,"TISTUD-5710","Bug","Bug","2013-11-13T21:43:51.000+0000",21,46.0686,10.6182,49.27272727272727,12.2991,12.691818181818183,11.7509,8.477225575051662,"Bug","2013-11-13T21:43:51.000+0000","sdowse","sdowse",6,5,1.0,6,5,1.0,101,50,1.0,"Bug","2013-11-13T21:43:51.000+0000",False,0.0028523103002291,0.0,6.614219084456205e-29,0.0997829261185766,"B",0.4174964438122333,0.6842105263157895,0.0,0.5687941198479742,26.0,2.0,23.0,49.0,"sdowse",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-09-06T23:14:45.000+0000",False,False,False,False,"TISTUD-5359","Story","Story","2013-09-06T23:14:45.000+0000",100,47.9132,17.5216,62.43137254901961,15.0229,20.505294117647058,14.5,13.0,"Story","2013-09-06T23:14:45.000+0000","mxia","mxia",20,15,0.9807692307692308,20,15,0.9807692307692308,67,34,1.0,"Story","2013-09-06T23:14:45.000+0000",False,0.0017559880954481,0.0,1.1350378270958748e-34,0.0838060933487364,"A",0.1765432098765432,0.1851851851851852,0.0,0.3535480076635676,15.0,2.0,77.0,92.0,"mxia",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-02-22T17:43:48.000+0000",False,False,False,False,"TISTUD-8718","Improvement","Improvement","2017-02-22T17:43:48.000+0000",169,48.9889,19.2074,54.34022988505747,15.0717,17.760517241379308,10.5876,14.74734012447073,"Improvement","2017-02-22T17:43:48.000+0000","kkolipaka","kkolipaka",46,4,0.9393939393939394,46,4,0.9393939393939394,89,5,0.9542857142857144,"Improvement","2017-02-22T17:43:48.000+0000",False,0.0062316157017222,0.0,6.137608240066427e-26,0.2458954068847972,"A",0.2281621243885395,0.2407407407407407,0.0,0.4048850358145914,13.0,2.0,51.0,64.0,"kkolipaka",0,6,78,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-10-07T07:56:02.000+0000",True,False,False,False,"TISTUD-7758","Bug","Bug","2015-10-07T07:56:02.000+0000",35,34.3773,20.2054,64.02702702702703,17.6562,19.347027027027032,11.2473,15.247448713915892,"Bug","2015-10-07T07:56:02.000+0000","ingo","ingo",8,0,1.0,8,0,1.0,72,5,0.9871794871794872,"Bug","2015-10-07T07:56:02.000+0000",False,0.001675266939958,0.0,1.5726595703334126e-44,0.0802568471023705,"A",0.3104575163398693,0.7777777777777778,0.0,0.5477237143121326,14.0,2.0,7.0,21.0,"ingo",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-10-29T17:13:38.000+0000",False,False,False,False,"TISTUD-5622","Improvement","Improvement","2013-10-29T17:13:38.000+0000",78,51.175,12.0,43.75,11.09,11.943375000000003,11.9291,10.745966692414834,"Improvement","2013-10-29T17:13:38.000+0000","cwilliams","cwilliams",49,20,0.9615384615384616,49,20,0.9615384615384616,95,44,1.0,"Improvement","2013-10-29T17:13:38.000+0000",False,0.00439087664534,0.0,2.4376507689068504e-39,0.1865504621243927,"A",0.3030630630630631,0.3333333333333333,0.0,0.4574906649485101,25.0,2.0,68.0,93.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-11-26T01:05:16.000+0000",False,True,True,False,"TISTUD-8927","Improvement","Improvement","2017-11-26T01:05:16.000+0000",61,-348.316,43.8024,113.12048192771084,82.4619,98.89156626506023,82.4073,28.69046515733026,"Improvement","2017-11-26T01:05:16.000+0000","kkolipaka","kkolipaka",70,14,0.9393939393939394,70,14,0.9393939393939394,130,22,0.9542857142857144,"Improvement","2017-11-26T01:05:16.000+0000",False,0.0031889340752551,0.0,1.6361385732835158e-10,0.1102937806853949,"B",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-05-09T21:38:08.000+0000",False,False,False,False,"TISTUD-6443","Improvement","Improvement","2014-05-09T21:38:08.000+0000",23,40.0378,12.6783,53.43478260869566,13.3887,13.82478260869565,12.6017,10.745966692414834,"Improvement","2014-05-09T21:38:08.000+0000","pinnamuri","pinnamuri",36,12,1.0,36,12,1.0,11,11,0.9722222222222222,"Improvement","2014-05-09T21:38:08.000+0000",False,0.0159051670617919,0.0,3.3561205931812884e-26,0.3851021618414792,"B",0.2450495049504951,0.2574257425742574,0.0,0.4236544997354163,26.0,2.0,96.0,122.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,1,"2013-12-10T01:24:23.000+0000",True,False,False,False,"TISTUD-5868","Bug","Bug","2013-12-10T01:24:23.000+0000",35,62.1717,7.3333,45.83333333333334,7.9,11.141666666666666,14.345,7.4721359549995805,"Bug","2013-12-10T01:24:23.000+0000","tstatler","tstatler",5,5,1.0,5,5,1.0,112,40,1.0,"Bug","2013-12-10T01:24:23.000+0000",False,0.0034770995223193,0.0,1.3508292491154218e-41,0.153575341147979,"A",0.1708333333333333,0.875,0.0,0.5000049591465926,14.0,2.0,3.0,17.0,"tstatler",0,1,-1,3.0,3.0,0.0,"train"
0,1,0,0,0,"2015-04-20T03:42:29.000+0000",False,False,False,False,"TISTUD-7426","Story","Story","2015-04-20T03:42:29.000+0000",34,6.9443,24.2857,63.57142857142857,20.9857,25.944857142857146,20.7023,19.431676725154983,"Story","2015-04-20T03:42:29.000+0000","kkolipaka","kkolipaka",1,1,0.9393939393939394,1,1,0.9393939393939394,3,1,0.9542857142857144,"Story","2015-04-20T03:42:29.000+0000",False,0.0109629336252434,0.0,3.7574196491241445e-24,0.3004657172441501,"B",0.2778643129110419,0.3055555555555556,0.0,0.4359904247661891,33.0,2.0,98.0,131.0,"kkolipaka",0,0,0,5.0,5.0,0.0,"train"
1,1,0,2,0,"2015-05-04T22:38:23.000+0000",True,True,False,False,"TISTUD-7475","Bug","Bug","2015-05-04T22:38:23.000+0000",96,45.8906,12.8341,47.68152031454783,10.7269,12.93048492791612,15.505999999999998,11.783100656536796,"Bug","2015-05-04T22:38:23.000+0000","emerriman","emerriman",8,1,1.0,8,1,1.0,7,5,0.9542857142857144,"Bug","2015-05-04T22:38:23.000+0000",False,0.0010908112653981,0.0,7.916211809982053e-24,0.0405972191581206,"B",0.3804347826086957,0.5,0.0,0.5000011173265699,12.0,2.0,18.0,30.0,"emerriman",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-11-26T01:05:16.000+0000",False,True,True,False,"TISTUD-8927","Improvement","Improvement","2017-11-26T01:05:16.000+0000",61,-348.316,43.8024,113.12048192771084,82.4619,98.89156626506023,82.4073,28.69046515733026,"Improvement","2017-11-26T01:05:16.000+0000","kkolipaka","kkolipaka",70,14,0.9393939393939394,70,14,0.9393939393939394,130,22,0.9542857142857144,"Improvement","2017-11-26T01:05:16.000+0000",False,0.0053144291092331,0.0,3.4894681825934765e-11,0.217421330927586,"A",0.1942528735632184,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2015-09-24T18:29:17.000+0000",False,True,False,False,"TISTUD-7725","Bug","Bug","2015-09-24T18:29:17.000+0000",75,76.3274,11.3364,32.23701298701299,7.3954,10.521623376623376,10.5617,10.24568837309472,"Bug","2015-09-24T18:29:17.000+0000","pinnamuri","pinnamuri",54,1,1.0,54,1,1.0,70,4,0.9871794871794872,"Bug","2015-09-24T18:29:17.000+0000",False,0.0079238979828027,0.0,4.5882651721997285e-21,0.2363518052141545,"B",0.2783251231527093,0.3448275862068966,0.0,0.3849044982083385,10.0,2.0,23.0,33.0,"pinnamuri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-10-19T11:01:30.000+0000",False,False,False,False,"TISTUD-9145","Bug","Bug","2018-10-19T11:01:30.000+0000",21,26.8414,14.2545,53.81818181818181,14.9809,18.68636363636364,19.2473,12.486832980505138,"Bug","2018-10-19T11:01:30.000+0000","ssekhri","ssekhri",36,1,0.8918918918918919,36,1,0.8918918918918919,172,11,0.9542857142857144,"Bug","2018-10-19T11:01:30.000+0000",False,0.0080328116775553,0.0,1.962902714321323e-25,0.2388445544459725,"B",0.3888888888888888,0.5555555555555556,0.0,0.5000015352466183,5.0,2.0,6.0,11.0,"ssekhri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-11-06T23:23:50.000+0000",True,False,False,False,"TISTUD-5665","Story","Story","2013-11-06T23:23:50.000+0000",52,92.8594,8.0606,32.878787878787875,4.8618,6.833575757575757,6.4449,6.16227766016838,"Story","2013-11-06T23:23:50.000+0000","mxia","mxia",50,36,0.9807692307692308,50,36,0.9807692307692308,25,12,0.9692307692307692,"Story","2013-11-06T23:23:50.000+0000",False,0.0293709331896651,0.0,5.433594731846703e-23,0.5397141381425039,"B",0.1892339544513457,0.2,0.0,0.3627439405463865,14.0,2.0,66.0,80.0,"mxia",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-12-18T07:07:40.000+0000",True,False,False,False,"TISTUD-8963","Bug","Bug","2017-12-18T07:07:40.000+0000",38,58.0958,13.078,47.32926829268293,10.2489,15.127073170731704,15.6344,11.660254037844386,"Bug","2017-12-18T07:07:40.000+0000","ppeduri","ppeduri",2,0,1.0,2,0,1.0,6,0,1.0,"Bug","2017-12-18T07:07:40.000+0000",False,0.0092522607518467,0.0,1.4927863902187105e-35,0.3268760800579219,"A",0.1428571428571428,0.1428571428571428,0.0,0.3535538551965773,2.0,2.0,14.0,16.0,"ppeduri",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,4,"2012-11-30T01:42:52.000+0000",True,False,False,False,"TISTUD-2905","Bug","Bug","2012-11-30T01:42:52.000+0000",80,75.0747,10.0336,41.55462184873949,5.8045,7.748134453781517,10.6251,9.866065623255952,"Bug","2012-11-30T01:42:52.000+0000","sgibly","sgibly",0,0,1.0,0,0,1.0,1,0,1.0,"Bug","2012-11-30T01:42:52.000+0000",False,0.0025683339699914,0.0,1.7203645663912655e-37,0.1180858831950533,"A",0.3419354838709677,0.4193548387096774,0.0,0.4677057356617644,13.0,2.0,25.0,38.0,"sgibly",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2017-12-04T06:51:14.000+0000",False,True,True,False,"TISTUD-8948","Bug","Bug","2017-12-04T06:51:14.000+0000",218,-409.0678,51.2961,133.22369878183832,95.2417,118.3362015503876,95.948,31.98275349237888,"Bug","2017-12-04T06:51:14.000+0000","ssekhri","ssekhri",22,2,0.8918918918918919,22,2,0.8918918918918919,140,32,0.9542857142857144,"Bug","2017-12-04T06:51:14.000+0000",False,0.0057876375690577,0.0,1.0,0.184057469187525,"B",0.3516666666666667,0.48,0.0,0.4662543321598949,12.0,2.0,18.0,30.0,"ssekhri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-04-02T00:20:40.000+0000",False,True,False,False,"TISTUD-6297","Improvement","Improvement","2014-04-02T00:20:40.000+0000",63,63.2167,19.1538,57.115384615384606,12.5158,15.906307692307694,9.646,15.247448713915892,"Improvement","2014-04-02T00:20:40.000+0000","pinnamuri","pinnamuri",33,13,1.0,33,13,1.0,7,7,0.9722222222222222,"Improvement","2014-04-02T00:20:40.000+0000",False,0.0167414978204775,0.0,1.2276201872573276e-23,0.3975100504878066,"B",0.2566280806572069,0.2692307692307692,0.0,0.4341996161089078,28.0,2.0,99.0,127.0,"pinnamuri",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-06-26T10:07:40.000+0000",False,False,False,True,"TISTUD-5029","Improvement","Improvement","2013-06-26T10:07:40.000+0000",42,78.7722,8.8902,32.029411764705884,4.3838,6.277647058823528,10.0051,8.916079783099615,"Improvement","2013-06-26T10:07:40.000+0000","clathrop","clathrop",0,0,1.0,0,0,1.0,37,28,1.0,"Improvement","2013-06-26T10:07:40.000+0000",False,0.0068146891244282,0.0,4.07219117119044e-39,0.2629691360008414,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"clathrop",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,1,"2013-04-22T22:16:09.000+0000",True,False,False,False,"TISTUD-4362","Story","Story","2013-04-22T22:16:09.000+0000",13,63.4862,11.3538,43.76923076923077,7.6338,10.069230769230767,13.1546,10.745966692414834,"Story","2013-04-22T22:16:09.000+0000","cwilliams","cwilliams",7,7,0.9615384615384616,7,7,0.9615384615384616,6,4,0.9871794871794872,"Story","2013-04-22T22:16:09.000+0000",False,0.003591171084833,0.0,1.076529751780921e-45,0.1578336979791691,"A",0.2985600940346753,0.3253012048192771,0.0,0.4564414176845924,27.0,2.0,76.0,103.0,"cwilliams",0,1,-8,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-11-26T15:41:33.000+0000",False,False,False,False,"TISTUD-9156","Improvement","Improvement","2018-11-26T15:41:33.000+0000",51,61.8167,17.3925,39.70754716981132,11.2205,13.148301886792453,9.7396,14.61895003862225,"Improvement","2018-11-26T15:41:33.000+0000","kkolipaka","kkolipaka",98,5,0.9393939393939394,98,5,0.9393939393939394,174,11,0.9542857142857144,"Improvement","2018-11-26T15:41:33.000+0000",True,0.0025996590282731,0.0,3.571891865813244e-41,0.1193575357981677,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"kkolipaka",0,3,-7,3.0,3.0,0.0,"train"
1,0,1,4,0,"2016-04-29T17:30:07.000+0000",True,True,False,False,"TISTUD-8476","Bug","Bug","2016-04-29T17:30:07.000+0000",101,101.7974,4.2925,25.261217948717945,0.8773,3.5218910256410254,6.7283,5.738612787525831,"Bug","2016-04-29T17:30:07.000+0000","htbryant","htbryant",2,1,1.0,2,1,1.0,58,16,0.9542857142857144,"Bug","2016-04-29T17:30:07.000+0000",False,0.0017189975765588,0.0,3.303143176141224e-26,0.062552020464249,"B",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,3.0,3.0,0.0,"train"
1,0,0,4,2,"2017-05-10T23:06:50.000+0000",True,True,True,False,"TISTUD-8760","Bug","Bug","2017-05-10T23:06:50.000+0000",141,-56.4518,10.285,38.3631669535284,24.0789,31.570197934595534,40.5344,10.020378500174637,"Bug","2017-05-10T23:06:50.000+0000","lchoudhary","lchoudhary",17,0,1.0,17,0,1.0,92,5,0.9542857142857144,"Bug","2017-05-10T23:06:50.000+0000",False,0.0002959977588963,0.0,1.7757891661278868e-26,0.0151629847774825,"A",0.1666666666666666,1.0,0.0,0.7071077445434788,6.0,2.0,1.0,7.0,"lchoudhary",0,0,0,5.0,5.0,0.0,"train"
