"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,8,0,0,0,"2015-09-02T15:25:10.000+0000",False,False,False,False,"DM-3693","Story","Story","2015-09-02T15:25:10.000+0000",88,-103.6061,30.6204,89.81632653061224,39.8833,63.00234693877551,58.535,23.124611797498112,"Story","2015-09-02T15:25:10.000+0000","lauren","lauren",9,6,0.7663551401869159,9,6,0.7663551401869159,21,9,0.7931034482758621,"Story","2015-09-02T15:25:10.000+0000",False,0.1125227334443337,0.0,0.99787969605411,0.3846840889213765,"A",0.5497866287339972,0.8684210526315791,0.0,0.664727750711604,33.0,2.0,24.0,57.0,"lauren",0,5,48,0.5,2.0,1.5,"train"
0,1,0,0,0,"2017-12-15T18:50:32.000+0000",False,True,False,False,"DM-13053","Story","Story","2017-12-15T18:50:32.000+0000",88,33.9902,18.1404,61.14035087719297,16.3853,23.01038596491228,19.0266,14.40175425099138,"Story","2017-12-15T18:50:32.000+0000","parejkoj","parejkoj",103,13,0.8322981366459627,103,13,0.8322981366459627,91,12,0.87248322147651,"Story","2017-12-15T18:50:32.000+0000",False,0.1571781432763522,0.0,0.9560467636509756,0.4789219014479891,"B",0.6403846153846153,0.825,0.0,0.6605760343823345,33.0,2.0,31.0,64.0,"parejkoj",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-12-12T17:08:30.000+0000",False,False,False,False,"DM-12992","Story","Story","2017-12-12T17:08:30.000+0000",23,45.0,11.2667,57.33333333333334,12.945,14.905,13.3817,8.477225575051662,"Story","2017-12-12T17:08:30.000+0000","xiuqin","xiuqin",119,8,0.8121212121212121,120,8,0.8072289156626506,18,2,0.9583333333333334,"Story","2017-12-12T17:08:30.000+0000",False,0.1241945696463208,1.0,0.006221254866882,0.4113757221163181,"B",0.5047619047619049,0.6190476190476191,0.0,0.5883493225860731,13.0,2.0,17.0,30.0,"xiuqin",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-10-26T09:57:35.000+0000",False,False,False,False,"DM-16326","Story","Story","2018-10-26T09:57:35.000+0000",23,53.655,11.4667,45.33333333333334,8.7567,8.5125,11.6408,10.745966692414834,"Story","2018-10-26T09:57:35.000+0000","tjenness","tjenness",61,22,0.8117647058823529,61,22,0.8117647058823529,36,20,0.8,"Story","2018-10-26T09:57:35.000+0000",False,0.0913831045750058,0.0,0.0027754046074423,0.3315132777535544,"A",0.399854862119013,0.4150943396226415,0.0,0.5307412060274977,22.0,2.0,51.0,73.0,"tjenness",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2014-12-17T20:17:58.000+0000",False,False,False,False,"DM-1697","Story","Story","2014-12-17T20:17:58.000+0000",6,-18.2,10.0,45.0,17.04,16.866,22.964,8.477225575051662,"Story","2014-12-17T20:17:58.000+0000","Jacek Becla [X]","fritzm",123,38,0.73125,140,44,0.7775551102204409,6,6,0.8253968253968254,"Story","2014-12-17T20:17:58.000+0000",False,0.0965127360998576,0.0,0.0036696230305429,0.3450040791604102,"A",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,0,0,9.0,9.0,0.0,"train"
0,0,0,0,0,"2018-12-17T15:10:47.000+0000",False,False,False,False,"DM-16864","Story","Story","2018-12-17T15:10:47.000+0000",99,56.4003,15.2485,49.01237623762376,11.6654,13.485891089108913,10.8873,12.874208829065749,"Story","2018-12-17T15:10:47.000+0000","sullivan","sullivan",68,5,0.8783783783783784,68,5,0.8783783783783784,80,4,0.8837209302325582,"Story","2018-12-17T15:10:47.000+0000",False,0.1663035590967777,0.0,0.9704744006439538,0.4958650186642519,"A",0.4333333333333333,0.6,0.0,0.5477232027798169,6.0,2.0,7.0,13.0,"sullivan",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2019-02-08T11:57:22.000+0000",False,False,False,False,"DM-17826","Story","Story","2019-02-08T11:57:22.000+0000",44,76.0325,13.0667,41.0,6.6292,7.7650000000000015,8.83,11.94427190999916,"Story","2019-02-08T11:57:22.000+0000","swinbank","swinbank",439,18,0.8823529411764706,439,18,0.8823529411764706,49,5,0.9,"Story","2019-02-08T11:57:22.000+0000",False,0.0946548185419248,0.0,0.0010340505735017,0.3400511887720882,"B",0.5027450980392156,0.5686274509803921,0.0,0.5815825738497747,29.0,2.0,45.0,74.0,"swinbank",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-03-25T16:29:09.000+0000",False,False,False,False,"DM-2411","Bug","Bug","2015-03-25T16:29:09.000+0000",36,48.5818,11.7243,42.82432432432432,11.0791,10.988108108108118,11.5508,10.745966692414834,"Bug","2015-03-25T16:29:09.000+0000","vaikunth","vaikunth",1,1,0.6888888888888889,1,1,0.6888888888888889,31,4,0.7575757575757576,"Bug","2015-03-25T16:29:09.000+0000",False,0.0705984967393015,0.0,0.0024447837098117,0.2723923257642109,"B",0.3460144927536232,0.9166666666666666,0.0,0.6614360907870362,22.0,2.0,9.0,31.0,"vaikunth",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-07-27T10:32:59.000+0000",False,False,False,False,"DM-11405","Story","Story","2017-07-27T10:32:59.000+0000",67,51.4174,17.3333,50.47619047619048,11.8843,13.786666666666669,12.3643,14.832159566199234,"Story","2017-07-27T10:32:59.000+0000","tmorton","tmorton",8,6,0.8421052631578947,8,6,0.8421052631578947,11,5,0.8636363636363636,"Story","2017-07-27T10:32:59.000+0000",False,0.1414790216650061,0.0,0.0639200855840174,0.4481752247804591,"B",0.4294871794871794,0.9230769230769232,0.0,0.6741991788111807,12.0,2.0,6.0,18.0,"tmorton",0,0,0,2.0,3.0,1.0,"train"
0,0,0,0,3,"2016-09-19T13:33:24.000+0000",False,False,False,False,"DM-7677","Story","Story","2016-09-19T13:33:24.000+0000",156,59.358,15.5295,45.96666666666667,9.1537,9.95928571428572,11.1631,13.535653752852738,"Story","2016-09-19T13:33:24.000+0000","pgee","pgee",40,1,0.9574468085106383,40,1,0.9574468085106383,81,7,0.9148936170212766,"Story","2016-09-19T13:33:24.000+0000",False,0.0613442314631555,0.0,0.5899432356989235,0.2436199949562013,"B",0.4117647058823529,0.7647058823529411,0.0,0.5976135700247744,13.0,2.0,9.0,22.0,"pgee",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2017-02-14T13:07:42.000+0000",False,True,False,False,"DM-9431","Story","Story","2017-02-14T13:07:42.000+0000",49,68.8806,8.3189,35.89150943396226,6.9435,13.366132075471697,17.1647,8.477225575051662,"Story","2017-02-14T13:07:42.000+0000","swinbank","swinbank",223,43,0.8823529411764706,223,43,0.8823529411764706,133,28,0.8927203065134101,"Story","2017-02-14T13:07:42.000+0000",False,0.0732699223840661,0.0,0.0093977719221425,0.2803958799133689,"B",0.6174242424242424,0.6704545454545454,0.0,0.6252855391532538,59.0,2.0,81.0,140.0,"swinbank",0,0,0,0.1,0.1,0.0,"train"
0,0,0,0,0,"2015-03-02T22:00:41.000+0000",False,False,False,False,"DM-2243","Story","Story","2015-03-02T22:00:41.000+0000",17,80.2,3.6,20.11111111111111,4.3089,3.2183333333333337,6.0628,3.0,"Story","2015-03-02T22:00:41.000+0000","Jacek Becla [X]","fritzm",158,48,0.73125,181,59,0.7775551102204409,54,13,0.8518518518518519,"Story","2015-03-02T22:00:41.000+0000",False,0.1921471569677866,1.0,0.0453371516010764,0.5396403814178783,"B",0.5525252525252525,0.8,0.0,0.6442750101501596,36.0,2.0,31.0,67.0,"fritzm",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-04-08T11:37:00.000+0000",False,False,False,False,"DM-420","Story","Story","2014-04-08T11:37:00.000+0000",6,-1.28,18.0,45.0,14.68,18.75,25.32,10.745966692414834,"Story","2014-04-08T11:37:00.000+0000","jbosch","jbosch",6,6,0.8488745980707395,6,6,0.8461538461538461,2,2,0.9148936170212766,"Story","2014-04-08T11:37:00.000+0000",False,0.0941944805127677,1.0,0.0011150314908832,0.3388440773644247,"B",0.6315016162209816,0.8313253012048193,0.0,0.6614343938211312,69.0,2.0,63.0,132.0,"jbosch",0,0,0,4.0,4.0,0.0,"train"
0,1,0,0,0,"2017-02-13T12:04:31.000+0000",True,True,True,False,"DM-9411","Story","Story","2017-02-13T12:04:31.000+0000",140,42.7172,16.7359,53.604575163398685,13.636,20.56509803921569,19.5954,14.180339887498944,"Story","2017-02-13T12:04:31.000+0000","lauren","lauren",59,11,0.7663551401869159,59,11,0.7663551401869159,66,12,0.7931034482758621,"Story","2017-02-13T12:04:31.000+0000",False,0.0868620875910078,0.0,0.9696752670895398,0.3191780169536716,"B",0.5698924731182796,0.8387096774193549,0.0,0.6575975055063595,26.0,2.0,21.0,47.0,"lauren",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-08-29T16:48:42.000+0000",False,False,False,False,"DM-7432","Story","Story","2016-08-29T16:48:42.000+0000",18,28.765,13.8667,56.88888888888889,13.7189,15.044999999999996,16.8917,12.486832980505138,"Story","2016-08-29T16:48:42.000+0000","mtpatter","mtpatter",3,3,1.0,3,3,1.0,3,3,1.0,"Story","2016-08-29T16:48:42.000+0000",False,0.068749288168546,0.0,0.0022261543828628,0.2668726424379147,"A",0.3529411764705882,0.7777777777777778,0.0,0.5773509330926556,14.0,2.0,8.0,22.0,"mtpatter",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2019-01-11T02:06:33.000+0000",False,False,False,False,"DM-17144","Story","Story","2019-01-11T02:06:33.000+0000",6,49.48,10.0,25.0,7.6,10.272000000000002,14.718,8.477225575051662,"Story","2019-01-11T02:06:33.000+0000","jammes","jammes",175,3,0.9060773480662984,175,3,0.9060773480662984,184,3,0.8789473684210526,"Story","2019-01-11T02:06:33.000+0000",True,0.0724708611375352,0.0,0.0042738349942538,0.2781161585668109,"A",0.0,1.0,0.0,0.0,12.0,1.0,0.0,12.0,"jammes",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2016-02-02T01:07:10.000+0000",False,False,False,False,"DM-4995","Story","Story","2016-02-02T01:07:10.000+0000",14,-0.15,11.3333,41.66666666666667,17.0067,22.18,27.3567,10.745966692414834,"Story","2016-02-02T01:07:10.000+0000","fritzm","fritzm",25,3,0.8496732026143791,363,25,0.7775551102204409,15,1,0.9411764705882352,"Story","2016-02-02T01:07:10.000+0000",False,0.0611007860786653,0.0,4.470224658634333e-05,0.2428403277920525,"B",0.534412955465587,0.6923076923076923,0.0,0.6123703398128983,27.0,2.0,30.0,57.0,"fritzm",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-09-06T17:19:04.000+0000",False,True,False,False,"DM-7538","Story","Story","2016-09-06T17:19:04.000+0000",540,-8.3472,28.0814,92.49258572752552,27.1125,42.157316960148286,31.1939,20.11948956823547,"Story","2016-09-06T17:19:04.000+0000","price","price",55,19,0.9154929577464788,55,19,0.9154929577464788,58,17,0.8767123287671232,"Story","2016-09-06T17:19:04.000+0000",False,0.2255729692009344,0.0,0.2968628791578023,0.5894116352640699,"B",0.5977272727272728,0.8571428571428571,0.0,0.6654725750057917,48.0,2.0,39.0,87.0,"price",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-10-20T14:09:29.000+0000",False,True,False,False,"DM-4129","Bug","Bug","2015-10-20T14:09:29.000+0000",49,61.2052,13.1044,55.40251572327043,9.1113,12.90842767295598,14.3968,11.94427190999916,"Bug","2015-10-20T14:09:29.000+0000","smonkewitz","smonkewitz",21,2,0.8461538461538461,21,2,0.8461538461538461,18,6,0.8518518518518519,"Bug","2015-10-20T14:09:29.000+0000",False,0.0473090363804217,0.0,1.2762127582023634e-05,0.196616688034956,"B",0.3014705882352941,0.7058823529411765,0.0,0.4714069133037467,12.0,2.0,7.0,19.0,"smonkewitz",0,2,18,0.5,0.5,0.0,"train"
0,0,0,0,0,"2017-04-18T15:17:43.000+0000",False,False,False,False,"DM-10258","Story","Story","2017-04-18T15:17:43.000+0000",9,94.3,8.0444,64.55555555555556,2.3422,13.946666666666664,19.4789,8.477225575051662,"Story","2017-04-18T15:17:43.000+0000","npease","npease",45,6,0.9247311827956988,45,6,0.9247311827956988,59,7,0.9069767441860463,"Story","2017-04-18T15:17:43.000+0000",False,0.0967947826597818,1.0,0.0013684886549423,0.3456211335434825,"B",0.4630769230769231,0.5,0.0,0.5606101180785077,13.0,2.0,24.0,37.0,"npease",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-06-09T14:22:54.000+0000",False,False,False,False,"DM-6519","Bug","Bug","2016-06-09T14:22:54.000+0000",17,70.1447,6.8,34.64705882352941,7.6988,10.342941176470587,11.5388,3.0,"Bug","2016-06-09T14:22:54.000+0000","price","price",36,11,0.9154929577464788,36,11,0.9154929577464788,41,13,0.8767123287671232,"Bug","2016-06-09T14:22:54.000+0000",False,0.1289520644340877,0.0,0.0009735701578196,0.4218355301806226,"B",0.6279953243717125,0.8813559322033898,0.0,0.6741971669004072,52.0,2.0,42.0,94.0,"price",0,0,0,0.5,0.5,0.0,"train"
0,0,0,0,0,"2017-10-06T07:18:27.000+0000",False,False,False,False,"DM-12132","Story","Story","2017-10-06T07:18:27.000+0000",72,52.2353,15.4615,51.64069264069264,12.3499,16.421385281385287,14.317,13.0,"Story","2017-10-06T07:18:27.000+0000","jbosch","jbosch",231,14,0.8488745980707395,232,14,0.8461538461538461,136,11,0.9095477386934674,"Story","2017-10-06T07:18:27.000+0000",False,0.1461484267961308,0.0,0.9090156921257132,0.4575719623904146,"B",0.6016333938294012,0.8103448275862069,0.0,0.6531941499220894,47.0,2.0,43.0,90.0,"jbosch",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-06-29T13:43:23.000+0000",False,False,False,False,"DM-6815","Story","Story","2016-06-29T13:43:23.000+0000",155,56.9913,16.0,49.375,10.2788,13.974562499999998,14.4692,13.95445115010332,"Story","2016-06-29T13:43:23.000+0000","swinbank","swinbank",134,43,0.8823529411764706,134,43,0.8823529411764706,6,0,0.5714285714285714,"Story","2016-06-29T13:43:23.000+0000",False,0.0475251074453446,0.0,0.8179853398823933,0.1973734039997323,"B",0.6253433208489388,0.6777777777777778,0.0,0.6278266851132209,61.0,2.0,83.0,144.0,"swinbank",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,3,"2019-02-25T03:51:32.000+0000",False,False,False,False,"DM-18039","Story","Story","2019-02-25T03:51:32.000+0000",22,73.1422,12.6783,49.08695652173913,8.7713,14.0295652173913,12.8578,10.745966692414834,"Story","2019-02-25T03:51:32.000+0000","jammes","jammes",178,3,0.9060773480662984,178,3,0.9060773480662984,187,3,0.8789473684210526,"Story","2019-02-25T03:51:32.000+0000",False,0.0788493548502875,0.0,0.0225897301586445,0.2968026387154303,"A",0.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,"jammes",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-10-31T14:50:15.000+0000",False,True,False,False,"DM-12473","Story","Story","2017-10-31T14:50:15.000+0000",82,61.7878,12.4772,38.089655172413785,8.9638,10.982413793103447,12.129,11.48528137423857,"Story","2017-10-31T14:50:15.000+0000","parejkoj","parejkoj",97,16,0.8322981366459627,97,16,0.8322981366459627,54,7,0.8837209302325582,"Story","2017-10-31T14:50:15.000+0000",False,0.1318370351597317,0.0,0.1106744329162666,0.4280529591161789,"B",0.6481707317073171,0.8292682926829268,0.0,0.6622681009234143,34.0,2.0,32.0,66.0,"parejkoj",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-12-01T00:54:13.000+0000",False,False,False,False,"DM-8528","Story","Story","2016-12-01T00:54:13.000+0000",27,78.7079,14.0571,45.85714285714286,9.2371,13.428571428571429,9.2129,10.745966692414834,"Story","2016-12-01T00:54:13.000+0000","parejkoj","parejkoj",38,11,0.8322981366459627,38,11,0.8322981366459627,32,9,0.87248322147651,"Story","2016-12-01T00:54:13.000+0000",False,0.0705395569064753,0.0,0.0076736757295267,0.272313501592553,"A",0.6436865021770682,0.8113207547169812,0.0,0.6575929147964765,43.0,2.0,42.0,85.0,"parejkoj",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-12-14T11:14:50.000+0000",False,False,False,False,"DM-16832","Story","Story","2018-12-14T11:14:50.000+0000",34,47.5476,12.6667,51.66666666666666,9.5257,9.02990476190476,12.4249,11.366600265340756,"Story","2018-12-14T11:14:50.000+0000","swinbank","swinbank",425,14,0.8823529411764706,425,14,0.8823529411764706,249,10,0.8927203065134101,"Story","2018-12-14T11:14:50.000+0000",False,0.0698705973324053,0.0,8.470989339122636e-05,0.2701886992442125,"B",0.4815897136177674,0.5254237288135594,0.0,0.5700840423043322,31.0,2.0,54.0,85.0,"swinbank",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2018-08-14T13:53:19.000+0000",False,True,False,False,"DM-15431","Story","Story","2018-08-14T13:53:19.000+0000",119,33.8625,19.2667,60.86507936507937,16.3617,18.99142857142857,14.1,15.549900398011134,"Story","2018-08-14T13:53:19.000+0000","jbosch","jbosch",284,23,0.8488745980707395,285,23,0.8461538461538461,125,12,0.87248322147651,"Story","2018-08-14T13:53:19.000+0000",False,0.0985558629126309,0.0,0.7558676726239606,0.3502682526626169,"A",0.5641025641025641,0.75,0.0,0.6324581359857964,30.0,2.0,30.0,60.0,"jbosch",0,0,0,6.0,6.0,0.0,"train"
0,0,0,0,0,"2016-01-28T11:51:18.000+0000",False,False,False,False,"DM-4939","Story","Story","2016-01-28T11:51:18.000+0000",22,48.0321,13.2957,41.934782608695656,9.4167,8.074782608695653,11.2974,11.660254037844386,"Story","2016-01-28T11:51:18.000+0000","xiuqin","xiuqin",16,1,0.8121212121212121,16,1,0.8072289156626506,6,6,0.8367346938775511,"Story","2016-01-28T11:51:18.000+0000",False,0.0910100629298023,0.0,0.0069554180640583,0.330516557916499,"A",0.58,0.6538461538461539,0.0,0.6151263336731891,17.0,2.0,23.0,40.0,"xiuqin",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2017-12-15T18:50:32.000+0000",False,True,False,False,"DM-13053","Story","Story","2017-12-15T18:50:32.000+0000",88,33.9902,18.1404,61.14035087719297,16.3853,23.01038596491228,19.0266,14.40175425099138,"Story","2017-12-15T18:50:32.000+0000","parejkoj","parejkoj",103,13,0.8322981366459627,103,13,0.8322981366459627,91,12,0.87248322147651,"Story","2017-12-15T18:50:32.000+0000",False,0.0538112988964101,0.0,0.0067923942804927,0.2190101130757741,"A",0.6403846153846153,0.825,0.0,0.6605760343823345,33.0,2.0,31.0,64.0,"parejkoj",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-07-21T11:24:05.000+0000",False,False,False,False,"DM-11343","Story","Story","2017-07-21T11:24:05.000+0000",35,47.565,14.9778,59.66666666666666,11.0967,12.689999999999998,13.9467,13.246950765959596,"Story","2017-07-21T11:24:05.000+0000","reiss","reiss",43,6,0.7708333333333334,43,6,0.7708333333333334,51,7,0.8245614035087719,"Story","2017-07-21T11:24:05.000+0000",False,0.1073642736951741,0.0,0.002291701938874,0.3721655565109534,"B",0.4666666666666667,0.6666666666666666,0.0,0.5773507847014201,4.0,2.0,4.0,8.0,"reiss",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-09-05T13:45:15.000+0000",False,False,False,False,"DM-11807","Story","Story","2017-09-05T13:45:15.000+0000",18,-8.835,24.9778,73.55555555555556,18.9633,17.138333333333332,19.5094,18.491933384829668,"Story","2017-09-05T13:45:15.000+0000","cmorrison","cmorrison",21,9,0.9473684210526316,21,9,0.9473684210526316,24,8,0.9508196721311476,"Story","2017-09-05T13:45:15.000+0000",False,0.0868034547573569,0.0,0.0037566023387894,0.3191261770651824,"A",0.5476190476190477,0.7142857142857143,0.0,0.6201726534251888,15.0,2.0,16.0,31.0,"cmorrison",0,0,0,6.0,6.0,0.0,"train"
