"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-03-31T12:55:17.000+0000",False,False,False,False,"XD-1463","Story","Story","2014-03-31T12:55:17.000+0000",28,69.4621,17.1172,49.68965517241379,10.7752,15.807931034482756,11.6,13.95445115010332,"Story","2014-03-31T12:55:17.000+0000","mark.pollack","mark.pollack",324,63,0.9084967320261438,324,63,0.9084967320261438,2,1,0.6666666666666666,"Story","2014-03-31T12:55:17.000+0000",False,0.0808437076808107,0.0,4.010242459640425e-05,0.4149074060282204,"A",0.487689393939394,0.7272727272727273,0.0,0.6094473564406485,24.0,2.0,22.0,46.0,"mark.pollack",0,2,-3,4.0,1.0,-3.0,"train"
0,0,0,0,0,"2014-04-07T10:51:45.000+0000",False,True,True,False,"XD-1502","Bug","Bug","2014-04-07T10:51:45.000+0000",55,-381.402,42.8,113.66666666666666,85.0893,104.4924,94.3749,29.83281572999748,"Bug","2014-04-07T10:51:45.000+0000","pperalta","pperalta",2,2,0.7741935483870968,2,2,0.7741935483870968,0,0,1.0,"Bug","2014-04-07T10:51:45.000+0000",False,0.0544694067713145,0.0,3.725641101152933e-08,0.3171536830034448,"A",0.3653846153846153,0.4615384615384616,0.0,0.4803850833311562,6.0,2.0,10.0,16.0,"pperalta",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2014-01-14T22:50:35.000+0000",False,False,False,False,"XD-1238","Story","Story","2014-01-14T22:50:35.000+0000",75,64.45100000000001,13.5713,46.58649789029536,10.8116,14.213502109704642,11.1687,10.745966692414834,"Story","2014-01-14T22:50:35.000+0000","mark.pollack","mark.pollack",278,62,0.9084967320261438,278,62,0.9084967320261438,27,8,1.0,"Story","2014-01-14T22:50:35.000+0000",False,0.0060845470836437,0.0,0.0106590564137607,0.0470354482289722,"A",0.4385382059800664,0.6046511627906976,0.0,0.5577699968090788,26.0,2.0,31.0,57.0,"mark.pollack",0,2,4,8.0,8.0,0.0,"train"
0,0,0,0,0,"2013-06-18T05:48:16.000+0000",False,False,False,False,"XD-258","Story","Story","2013-06-18T05:48:16.000+0000",6,83.32,2.0,45.0,2.88,6.504000000000001,10.006,3.0,"Story","2013-06-18T05:48:16.000+0000","thomas.risberg","thomas.risberg",5,5,0.9777777777777776,5,5,0.9777777777777776,4,4,0.9765625,"Story","2013-06-18T05:48:16.000+0000",False,0.0222328238006538,0.0,9.46628151879508e-07,0.1562495093838921,"B",0.3250355618776671,0.4210526315789473,0.0,0.4409570393416614,16.0,2.0,29.0,45.0,"thomas.risberg",0,0,0,10.0,3.0,-7.0,"train"
0,1,0,0,0,"2014-07-07T08:58:26.000+0000",False,False,False,False,"XD-1920","Improvement","Improvement","2014-07-07T08:58:26.000+0000",6,-1.28,10.0,45.0,14.68,41.358,53.592,8.477225575051662,"Improvement","2014-07-07T08:58:26.000+0000","dturanski","dturanski",95,13,0.9111111111111112,95,13,0.9111111111111112,83,20,0.9487179487179488,"Improvement","2014-07-07T08:58:26.000+0000",False,0.0094805138715567,0.0,2.9766734495010737e-06,0.0723129069425218,"B",0.4095238095238096,0.6666666666666666,0.0,0.5547007582534123,10.0,2.0,9.0,19.0,"dturanski",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-03-25T12:52:04.000+0000",False,False,False,False,"XD-2864","Story","Story","2015-03-25T12:52:04.000+0000",44,46.07,9.7333,32.66666666666667,10.8083,11.788125,13.861,9.32455532033676,"Story","2015-03-25T12:52:04.000+0000","dturanski","dturanski",122,12,0.9111111111111112,122,12,0.9111111111111112,105,11,0.9487179487179488,"Story","2015-03-25T12:52:04.000+0000",False,0.0307709430398142,0.0,3.065735218281923e-05,0.205440572780662,"B",0.2,1.0,0.0,0.7071076803196017,5.0,2.0,1.0,6.0,"dturanski",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-06-25T08:49:54.000+0000",False,False,False,False,"XD-323","Story","Story","2013-06-25T08:49:54.000+0000",7,87.945,2.4,39.333333333333336,2.4833,1.9800000000000004,4.7233,3.0,"Story","2013-06-25T08:49:54.000+0000","mark.pollack","mark.pollack",104,104,0.9084967320261438,104,104,0.9084967320261438,0,0,0.0,"Story","2013-06-25T08:49:54.000+0000",False,0.0171712926641815,1.0,2.661912854796956e-07,0.1234700551598063,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,0.0,1.0,1.0,"train"
0,0,0,0,0,"2014-03-11T12:09:22.000+0000",False,False,False,False,"XD-1387","Story","Story","2014-03-11T12:09:22.000+0000",10,75.5,8.0444,20.11111111111111,4.9644,2.43333333333333,5.0811,8.477225575051662,"Story","2014-03-11T12:09:22.000+0000","mark.pollack","mark.pollack",295,38,0.9084967320261438,295,38,0.9084967320261438,0,0,0.0,"Story","2014-03-11T12:09:22.000+0000",False,0.0214408857619829,0.0,5.902317132614994e-06,0.1514231534012046,"B",0.4587087087087087,0.6486486486486487,0.0,0.5773482157132673,24.0,2.0,26.0,50.0,"mark.pollack",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-07-14T11:21:39.000+0000",False,False,False,False,"XD-3258","Story","Story","2015-07-14T11:21:39.000+0000",60,27.0136,33.1429,88.57142857142857,26.8814,37.12,13.2214,19.431676725154983,"Story","2015-07-14T11:21:39.000+0000","thomas.risberg","thomas.risberg",123,15,0.9777777777777776,123,15,0.9777777777777776,0,0,0.0,"Story","2015-07-14T11:21:39.000+0000",False,0.0334961755747641,0.0,0.0070304645351182,0.2201221258178315,"B",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"thomas.risberg",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-04-28T14:06:38.000+0000",False,False,False,False,"XD-3008","Bug","Bug","2015-04-28T14:06:38.000+0000",17,0.4741,20.9176,69.94117647058823,17.4165,16.715294117647055,19.5076,16.416407864998742,"Bug","2015-04-28T14:06:38.000+0000","iperumal","iperumal",164,15,0.8961748633879781,164,15,0.8961748633879781,185,21,0.8689320388349514,"Bug","2015-04-28T14:06:38.000+0000",False,0.1121704269781447,1.0,0.0001641309161778,0.5071342010358109,"B",0.3392857142857142,0.5,0.0,0.4082498478126094,4.0,2.0,5.0,9.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-09-02T16:05:09.000+0000",False,False,False,False,"XD-3458","Story","Story","2015-09-02T16:05:09.000+0000",6,134.08,2.0,5.0,-4.2,-0.0899999999999998,1.76,3.0,"Story","2015-09-02T16:05:09.000+0000","grenfro","grenfro",139,6,0.9655172413793104,139,6,0.9655172413793104,91,7,1.0,"Story","2015-09-02T16:05:09.000+0000",False,0.0535473046839059,1.0,4.782057855476821e-05,0.3154295136633366,"B",0.5,1.0,0.0,0.7071072307527888,2.0,2.0,1.0,3.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-04-27T05:45:57.000+0000",False,False,False,False,"XD-2994","Story","Story","2015-04-27T05:45:57.000+0000",8,66.7871,8.5143,21.285714285714285,5.6829,6.965714285714284,11.0471,8.477225575051662,"Story","2015-04-27T05:45:57.000+0000","grenfro","grenfro",125,8,0.9655172413793104,125,8,0.9655172413793104,82,3,1.0,"Story","2015-04-27T05:45:57.000+0000",False,0.0512575106164906,1.0,2.78262682796312e-05,0.3055565008042104,"B",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542918,5.0,2.0,3.0,8.0,"grenfro",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,3,"2015-03-11T08:53:28.000+0000",False,False,False,False,"XD-2807","Story","Story","2015-03-11T08:53:28.000+0000",87,66.405,16.4444,52.22222222222222,11.45,15.393,10.4903,13.0,"Story","2015-03-11T08:53:28.000+0000","eric.bottard","eric.bottard",118,4,0.9411764705882352,118,4,0.9411764705882352,110,4,0.9765625,"Story","2015-03-11T08:53:28.000+0000",False,0.0529537355865578,0.0,0.0212689930212238,0.3128926953537289,"B",0.3666666666666667,0.5,0.0,0.4714060218448296,5.0,2.0,7.0,12.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2013-07-15T06:39:10.000+0000",False,False,False,False,"XD-482","Bug","Bug","2013-07-15T06:39:10.000+0000",28,69.5934,12.6966,42.08620689655172,7.1547,9.532413793103448,11.7841,11.660254037844386,"Bug","2013-07-15T06:39:10.000+0000","grenfro","grenfro",9,9,0.9655172413793104,9,9,0.9655172413793104,3,3,1.0,"Bug","2013-07-15T06:39:10.000+0000",False,0.0095632399500807,0.0,2.4559400734747984e-08,0.0729035492442123,"B",0.5789473684210527,0.8421052631578947,0.0,0.6593794500301016,16.0,2.0,13.0,29.0,"grenfro",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-08-19T11:33:06.000+0000",False,False,False,False,"XD-708","Story","Story","2013-08-19T11:33:06.000+0000",20,25.796,14.8,57.0,15.872,26.6776,27.5284,12.486832980505138,"Story","2013-08-19T11:33:06.000+0000","dturanski","dturanski",41,41,0.9111111111111112,41,41,0.9111111111111112,23,22,0.9487179487179488,"Story","2013-08-19T11:33:06.000+0000",False,0.0433469655136661,1.0,2.953642376581656e-06,0.2675712095153071,"A",0.4900000000000001,0.64,0.0,0.5872222530670228,16.0,2.0,19.0,35.0,"dturanski",0,0,0,0.0,0.0,0.0,"train"
0,0,0,0,0,"2014-12-06T11:42:02.000+0000",False,False,False,False,"XD-2432","Story","Story","2014-12-06T11:42:02.000+0000",5,73.845,2.4,39.333333333333336,4.45,6.689999999999998,10.6133,3.0,"Story","2014-12-06T11:42:02.000+0000","sabby","sabby",68,61,0.7363344051446945,68,61,0.7371794871794872,0,0,0.0,"Story","2014-12-06T11:42:02.000+0000",True,0.1218845750311988,0.0,1.4450706279038684e-05,0.5281003895704875,"A",0.3274802458296752,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2013-05-30T10:48:06.000+0000",False,False,False,False,"XD-157","Story","Story","2013-05-30T10:48:06.000+0000",55,58.853,13.9402,57.26436781609196,9.8534,13.08597701149425,13.7231,12.486832980505138,"Story","2013-05-30T10:48:06.000+0000","mark.pollack","mark.pollack",68,68,0.9084967320261438,68,68,0.9084967320261438,0,0,0.0,"Story","2013-05-30T10:48:06.000+0000",False,0.0640981940508006,0.0,0.022831620481314,0.3580597832785289,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,3,"2015-08-06T12:54:07.000+0000",False,False,False,False,"XD-3359","Story","Story","2015-08-06T12:54:07.000+0000",66,36.4624,20.5642,55.88805970149254,16.4959,20.27597014925373,14.5127,16.416407864998742,"Story","2015-08-06T12:54:07.000+0000","grenfro","grenfro",137,10,0.9655172413793104,137,10,0.9655172413793104,89,6,1.0,"Story","2015-08-06T12:54:07.000+0000",False,0.0521287402373959,0.0,0.0020331695335528,0.3093407621344847,"B",0.3333333333333333,1.0,0.0,0.7071074555361236,3.0,2.0,1.0,4.0,"grenfro",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-08-06T15:04:29.000+0000",False,True,False,False,"XD-3364","Story","Story","2015-08-06T15:04:29.000+0000",33,64.9557,18.5714,52.14285714285714,12.8943,16.92857142857143,9.4271,13.95445115010332,"Story","2015-08-06T15:04:29.000+0000","sabby","sabby",241,73,0.7363344051446945,242,73,0.7371794871794872,0,0,0.0,"Story","2015-08-06T15:04:29.000+0000",True,0.057391432031815,1.0,0.0090089944681775,0.3292603247991531,"A",0.4484126984126984,0.5,0.0,0.5527689376524785,14.0,2.0,25.0,39.0,"sabby",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,0,"2014-06-13T09:39:51.000+0000",False,False,False,False,"XD-1849","Story","Story","2014-06-13T09:39:51.000+0000",23,53.5667,11.0074,34.925925925925924,8.0237,14.64444444444444,20.3515,10.071067811865476,"Story","2014-06-13T09:39:51.000+0000","dturanski","dturanski",93,14,0.9111111111111112,93,14,0.9111111111111112,0,0,0.0,"Story","2014-06-13T09:39:51.000+0000",False,0.0120250097212892,0.0,1.1024416229930967e-05,0.0901857028215928,"B",0.475,0.75,0.0,0.6123735760618126,12.0,2.0,10.0,22.0,"dturanski",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,1,"2016-02-22T15:27:31.000+0000",False,True,False,False,"XD-3744","Story","Story","2016-02-22T15:27:31.000+0000",42,-11.4,13.7667,55.25,20.8117,27.66125000000001,29.3337,11.660254037844386,"Story","2016-02-22T15:27:31.000+0000","grussell","grussell",98,6,0.9595959595959596,98,6,0.9595959595959596,98,5,0.9595959595959596,"Story","2016-02-22T15:27:31.000+0000",False,0.0437781834225837,0.0,2.111102268749479e-05,0.2696043948760132,"A",0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,"grussell",0,1,23,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-07-01T10:32:29.000+0000",False,False,False,False,"XD-365","Story","Story","2013-07-01T10:32:29.000+0000",38,52.5502,18.0564,55.39743589743589,10.774,12.47384615384616,12.8667,15.247448713915892,"Story","2013-07-01T10:32:29.000+0000","mark.pollack","mark.pollack",117,117,0.9084967320261438,117,117,0.9084967320261438,8,8,0.9487179487179488,"Story","2013-07-01T10:32:29.000+0000",False,0.059151243812127,0.0,0.0020218709959423,0.3363815902024437,"A",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2013-08-07T12:54:03.000+0000",False,False,False,False,"XD-626","Bug","Bug","2013-08-07T12:54:03.000+0000",38,59.0962,9.5302,58.7093023255814,10.3578,17.032325581395348,17.4598,6.872983346207419,"Bug","2013-08-07T12:54:03.000+0000","hillert","hillert",7,7,0.9404761904761904,7,7,0.9404761904761904,6,6,0.9894736842105264,"Bug","2013-08-07T12:54:03.000+0000",False,0.0265025390569352,1.0,2.603269258096692e-05,0.1814795337139673,"B",0.4076923076923077,0.5,0.0,0.5252274419618037,13.0,2.0,21.0,34.0,"hillert",0,1,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2013-10-10T15:47:38.000+0000",False,False,False,False,"XD-945","Story","Story","2013-10-10T15:47:38.000+0000",8,40.09,8.2,33.0,9.655,23.19375,31.2512,8.477225575051662,"Story","2013-10-10T15:47:38.000+0000","mark.pollack","mark.pollack",210,78,0.9084967320261438,210,78,0.9084967320261438,14,10,0.9871794871794872,"Story","2013-10-10T15:47:38.000+0000",False,0.0294398445746405,1.0,3.9001857065404665e-05,0.1980978946848414,"B",0.3952861952861953,0.5272727272727272,0.0,0.5175522262415926,29.0,2.0,41.0,70.0,"mark.pollack",0,0,0,10.0,10.0,0.0,"train"
0,0,0,0,0,"2015-06-10T02:53:26.000+0000",False,False,False,False,"XD-3172","Story","Story","2015-06-10T02:53:26.000+0000",18,47.565,13.8667,62.44444444444444,11.0967,12.428333333333336,13.6194,12.486832980505138,"Story","2015-06-10T02:53:26.000+0000","hillert","hillert",77,7,0.9404761904761904,77,7,0.9404761904761904,80,8,0.9894736842105264,"Story","2015-06-10T02:53:26.000+0000",False,0.0361276766162742,0.0,5.971519922918515e-06,0.2338674946877207,"B",0.3392857142857142,0.5,0.0,0.4082498478126093,4.0,2.0,5.0,9.0,"hillert",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-04-17T08:47:13.000+0000",False,False,False,False,"XD-2957","Story","Story","2015-04-17T08:47:13.000+0000",27,19.63,24.1333,64.03703703703704,17.2289,18.062222222222225,15.593,19.431676725154983,"Story","2015-04-17T08:47:13.000+0000","sabby","sabby",154,64,0.7363344051446945,154,64,0.7371794871794872,0,0,0.0,"Story","2015-04-17T08:47:13.000+0000",True,0.1119885285281952,0.0,0.0004325060932985,0.5041587698635196,"A",0.3927061310782241,0.4772727272727273,0.0,0.5150821684439979,21.0,2.0,36.0,57.0,"sabby",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-06-24T08:33:10.000+0000",False,False,False,False,"XD-1881","Story","Story","2014-06-24T08:33:10.000+0000",18,61.665,11.6444,45.77777777777778,9.13,13.475,14.9283,10.745966692414834,"Story","2014-06-24T08:33:10.000+0000","eric.bottard","eric.bottard",95,11,0.9411764705882352,95,11,0.9411764705882352,0,0,0.0,"Story","2014-06-24T08:33:10.000+0000",False,0.1047736638639054,0.0,3.0704528301812016e-05,0.485491460971833,"A",0.4,0.5333333333333333,0.0,0.5163982545446524,8.0,2.0,11.0,19.0,"eric.bottard",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,1,"2015-03-23T14:45:50.000+0000",False,False,True,False,"XD-2853","Bug","Bug","2015-03-23T14:45:50.000+0000",120,-297.8843,25.5345,86.59482758620689,63.8137,88.42631034482757,98.0852,20.32050807568877,"Bug","2015-03-23T14:45:50.000+0000","iperumal","iperumal",157,9,0.8961748633879781,157,9,0.8961748633879781,175,12,0.8689320388349514,"Bug","2015-03-23T14:45:50.000+0000",False,0.0224617336614724,0.0,0.0024986909547951,0.1563025217461868,"A",0.3012820512820513,0.4615384615384616,0.0,0.3333365627355714,6.0,2.0,8.0,14.0,"iperumal",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2014-01-30T07:32:06.000+0000",False,False,False,False,"XD-1285","Story","Story","2014-01-30T07:32:06.000+0000",29,-1.275,14.6667,50.0,20.89,25.754999999999995,23.4483,10.745966692414834,"Story","2014-01-30T07:32:06.000+0000","eric.bottard","eric.bottard",72,23,0.9411764705882352,72,23,0.9411764705882352,63,21,0.9765625,"Story","2014-01-30T07:32:06.000+0000",False,0.0362046090498782,1.0,3.0691878126466285e-05,0.2324606281881629,"A",0.3769230769230769,0.4615384615384616,0.0,0.4999985759905902,12.0,2.0,21.0,33.0,"eric.bottard",0,1,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-05-15T10:40:28.000+0000",False,False,False,False,"XD-1716","Story","Story","2014-05-15T10:40:28.000+0000",70,23.7656,23.3671,66.63698630136986,19.0121,22.7572602739726,15.8134,18.491933384829668,"Story","2014-05-15T10:40:28.000+0000","mark.pollack","mark.pollack",357,67,0.9084967320261438,357,67,0.9084967320261438,0,0,0.0,"Story","2014-05-15T10:40:28.000+0000",False,0.0304994308588206,0.0,0.0027527812388095,0.2039521516267194,"B",0.4722222222222222,0.8214285714285714,0.0,0.6382825157148851,23.0,2.0,16.0,39.0,"mark.pollack",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2013-06-07T10:25:27.000+0000",False,False,False,False,"XD-213","Story","Story","2013-06-07T10:25:27.000+0000",10,19.1,8.0444,42.333333333333336,12.8311,12.9,18.17,8.477225575051662,"Story","2013-06-07T10:25:27.000+0000","grussell","grussell",9,9,0.9595959595959596,9,9,0.9595959595959596,10,10,0.9595959595959596,"Story","2013-06-07T10:25:27.000+0000",False,0.0278532274092884,0.0,8.640834567736229e-08,0.1876528185454887,"A",0.5226890756302521,0.6285714285714286,0.0,0.5962822728511633,22.0,2.0,29.0,51.0,"grussell",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-05-28T10:20:13.000+0000",False,False,False,False,"XD-138","Story","Story","2013-05-28T10:20:13.000+0000",6,117.16,2.0,25.0,-1.84,-0.0899999999999998,1.76,3.0,"Story","2013-05-28T10:20:13.000+0000","mark.pollack","mark.pollack",65,65,0.9084967320261438,65,65,0.9084967320261438,15,15,0.8545454545454545,"Story","2013-05-28T10:20:13.000+0000",False,0.0849931017460641,0.0,1.0836430601051222e-05,0.4306836689214778,"B",0.4541203974284044,0.5932203389830508,0.0,0.5640797935517522,35.0,2.0,45.0,80.0,"mark.pollack",0,0,0,5.0,5.0,0.0,"train"
