"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-09-03T00:46:35.000-0500",False,True,False,False,"MULE-10461","Bug","Bug","2016-09-03T00:46:35.000-0500",63,17.2368,15.4947,66.3684210526316,15.5753,24.94434210526316,28.7336,13.606601717798211,"Bug","2016-09-03T00:46:35.000-0500","alejandro.nosenzo","alejandro.nosenzo",19,11,0.8631578947368421,19,11,0.8631578947368421,13,6,0.951219512195122,"Bug","2016-09-03T00:46:35.000-0500",False,0.0277986001792487,0.0,3.3150425340809705e-05,0.2139304878388901,"B",0.2662337662337662,0.8181818181818182,0.0,0.5477238145348147,18.0,2.0,7.0,25.0,"alejandro.nosenzo",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-07-07T13:23:05.000-0500",False,True,False,False,"MULE-13018","Enhancement Request","Enhancement Request","2017-07-07T13:23:05.000-0500",82,55.3863,18.2167,58.04166666666667,13.4838,20.916562500000005,16.2097,14.40175425099138,"Enhancement Request","2017-07-07T13:23:05.000-0500","damian.sima","damian.sima",11,1,0.8095238095238095,11,1,0.8095238095238095,4,4,0.837696335078534,"Enhancement Request","2017-07-07T13:23:05.000-0500",False,0.0254144967318699,0.0,0.0033779666027242,0.1558030334796799,"A",0.2051282051282051,0.8461538461538461,0.0,0.5000023841950128,11.0,2.0,3.0,14.0,"damian.sima",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-05-15T04:41:06.000-0500",False,False,False,True,"MULE-12470","Improvement","Improvement","2017-05-15T04:41:06.000-0500",18,-65.235,11.6444,51.33333333333334,26.83,26.29666666666666,30.9622,10.745966692414834,"Improvement","2017-05-15T04:41:06.000-0500","dfeist","dfeist",84,15,0.8988095238095238,84,15,0.8988095238095238,47,13,0.9029126213592232,"Improvement","2017-05-15T04:41:06.000-0500",True,0.1079817769690191,0.0,0.0002791230168102,0.461420632515154,"A",0.3373015873015873,0.7142857142857143,0.0,0.5270486375573559,20.0,2.0,13.0,33.0,"dfeist",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-10-25T09:42:47.000-0500",False,False,True,False,"MULE-13877","Bug","Bug","2017-10-25T09:42:47.000-0500",45,17.87,10.5667,43.08333333333333,14.7417,17.577499999999993,21.1008,10.071067811865476,"Bug","2017-10-25T09:42:47.000-0500","rodrigo.merino","rodrigo.merino",139,15,0.921161825726141,139,15,0.921161825726141,0,0,0.5,"Bug","2017-10-25T09:42:47.000-0500",False,0.0499044854767523,0.0,0.0039601083989068,0.2710005035084806,"A",0.3711201079622132,0.4358974358974359,0.0,0.4999980155935951,17.0,2.0,33.0,50.0,"rodrigo.merino",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2015-07-23T09:27:24.000-0500",False,False,False,False,"MULE-8798","Bug","Bug","2015-07-23T09:27:24.000-0500",45,1.9798,24.487,82.95652173913044,24.4109,29.932391304347824,19.0159,17.491376746189438,"Bug","2015-07-23T09:27:24.000-0500","pablo.kraan","pablo.kraan",48,11,0.8743455497382199,48,11,0.8743455497382199,57,14,0.9489051094890508,"Bug","2015-07-23T09:27:24.000-0500",False,0.0587059321910289,0.0,0.0005186646096536,0.3062275557939205,"A",0.4,0.5142857142857142,0.0,0.5198773434835475,18.0,2.0,27.0,45.0,"pablo.kraan",0,2,2,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-10-10T16:35:39.000-0500",False,False,False,False,"MULE-13755","Bug","Bug","2017-10-10T16:35:39.000-0500",129,40.9808,18.9656,55.16056338028169,14.5987,15.29176056338028,11.3078,15.727922061357855,"Bug","2017-10-10T16:35:39.000-0500","pablo.kraan","pablo.kraan",173,21,0.8743455497382199,173,21,0.8743455497382199,48,39,0.837696335078534,"Bug","2017-10-10T16:35:39.000-0500",False,0.0197731421308002,0.0,0.1913244460823713,0.1610716180852261,"B",0.2761904761904762,0.8,0.0,0.5345249752200334,12.0,2.0,5.0,17.0,"pablo.kraan",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-11-24T08:13:11.000-0600",False,False,False,False,"MULE-11062","Improvement","Improvement","2016-11-24T08:13:11.000-0600",17,45.2624,16.2118,46.41176470588235,11.1694,10.619999999999996,11.8853,13.95445115010332,"Improvement","2016-11-24T08:13:11.000-0600","rodrigo.merino","rodrigo.merino",57,38,0.921161825726141,57,38,0.921161825726141,51,31,0.9468599033816424,"Improvement","2016-11-24T08:13:11.000-0600",False,0.0998901022121401,1.0,0.0010905456173432,0.4399051546304132,"A",0.3876040703052729,0.4893617021276596,0.0,0.5099054623692375,23.0,2.0,37.0,60.0,"rodrigo.merino",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,2,"2019-04-05T17:08:56.000-0500",False,False,False,False,"MULE-16672","Bug","Bug","2019-04-05T17:08:56.000-0500",106,39.4696,17.3925,59.51886792452829,14.3375,17.902735849056608,15.6852,14.61895003862225,"Bug","2019-04-05T17:08:56.000-0500","gsfernandes","gsfernandes",144,3,0.8013698630136986,147,3,0.7986577181208053,189,10,0.837696335078534,"Bug","2019-04-05T17:08:56.000-0500",False,0.0142498983474176,0.0,2.618414228285059e-06,0.0928136782065188,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"gsfernandes",0,2,-27,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-09-01T16:08:28.000-0500",False,False,False,False,"MULE-10452","Bug","Bug","2016-09-01T16:08:28.000-0500",49,32.564,16.4,57.0,14.928,17.917,16.573,13.95445115010332,"Bug","2016-09-01T16:08:28.000-0500","pablo.kraan","pablo.kraan",76,13,0.8743455497382199,76,13,0.8743455497382199,0,0,0.0,"Bug","2016-09-01T16:08:28.000-0500",False,0.0697507757298322,0.0,0.0019384761746218,0.4164555824926773,"B",0.3570075757575757,0.4848484848484849,0.0,0.4751893968467493,16.0,2.0,24.0,40.0,"pablo.kraan",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-07-14T12:14:18.000-0500",False,False,False,False,"MULE-10092","Task","Task","2016-07-14T12:14:18.000-0500",12,25.455,11.4667,45.33333333333334,12.69,12.829999999999998,17.04,10.745966692414834,"Task","2016-07-14T12:14:18.000-0500","esteban.wasinger","esteban.wasinger",17,10,0.816793893129771,17,10,0.816793893129771,17,10,0.8918918918918919,"Task","2016-07-14T12:14:18.000-0500",False,0.0375043310032399,1.0,0.0001739560383138,0.2705389455752867,"B",0.3792270531400966,0.4565217391304348,0.0,0.50488155887769,21.0,2.0,38.0,59.0,"esteban.wasinger",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-11-11T05:31:30.000-0600",False,False,False,False,"MULE-10946","Task","Task","2016-11-11T05:31:30.000-0600",6,-109.455,2.4,56.0,30.0167,37.305,48.8983,3.0,"Task","2016-11-11T05:31:30.000-0600","dfeist","dfeist",50,16,0.8988095238095238,50,16,0.8988095238095238,23,11,0.9029126213592232,"Task","2016-11-11T05:31:30.000-0600",False,0.0396228180927507,1.0,2.647252125154713e-05,0.2819645256874793,"B",0.4344758064516129,0.65625,0.0,0.5679640752183309,21.0,2.0,21.0,42.0,"dfeist",0,1,1,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-09-01T16:11:50.000-0500",False,False,False,False,"MULE-10453","Bug","Bug","2016-09-01T16:11:50.000-0500",73,40.0703,14.4532,49.12012987012987,12.4526,13.702402597402608,14.5394,12.874208829065749,"Bug","2016-09-01T16:11:50.000-0500","pablo.kraan","pablo.kraan",77,14,0.8743455497382199,77,14,0.8743455497382199,0,0,0.0,"Bug","2016-09-01T16:11:50.000-0500",False,0.026185759161401,0.0,0.0082193730934161,0.2037820982588649,"B",0.3570075757575757,0.4848484848484849,0.0,0.4751893968467493,16.0,2.0,24.0,40.0,"pablo.kraan",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-05-15T10:01:13.000-0500",False,False,False,False,"MULE-12476","Task","Task","2017-05-15T10:01:13.000-0500",17,45.2624,9.1529,52.29411764705882,11.1694,14.775882352941176,17.0824,8.477225575051662,"Task","2017-05-15T10:01:13.000-0500","mariano.gonzalez","mariano.gonzalez",266,34,0.9085872576177284,266,34,0.9085872576177284,239,22,0.9074626865671642,"Task","2017-05-15T10:01:13.000-0500",False,0.2053177899897087,0.0,0.0140794889085704,0.6464602866130462,"A",0.1495983935742971,0.1547619047619047,0.0,0.3315020227369138,13.0,2.0,81.0,94.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,8,0,"2018-10-23T13:54:03.000-0500",False,False,False,False,"MULE-15896","Task","Task","2018-10-23T13:54:03.000-0500",83,58.8139,13.097,56.60606060606061,12.3432,18.28530303030304,14.5014,8.477225575051662,"Task","2018-10-23T13:54:03.000-0500","alejandro.nosenzo","alejandro.nosenzo",80,19,0.8631578947368421,80,19,0.8631578947368421,49,13,0.8363636363636363,"Task","2018-10-23T13:54:03.000-0500",True,0.0553255414352717,0.0,0.2082257250380602,0.3579156179889539,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"alejandro.nosenzo",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2018-01-22T07:54:04.000-0600",False,False,False,False,"MULE-14520","Bug","Bug","2018-01-22T07:54:04.000-0600",26,-27.37,18.2074,60.33333333333334,23.7844,24.516666666666666,23.6644,15.247448713915892,"Bug","2018-01-22T07:54:04.000-0600","rodrigo.merino","rodrigo.merino",163,26,0.921161825726141,163,26,0.921161825726141,133,16,0.9468599033816424,"Bug","2018-01-22T07:54:04.000-0600",False,0.0458017625478506,1.0,9.53430025974542e-05,0.3135949670805269,"B",0.3730158730158729,0.4444444444444444,0.0,0.5000019821218116,16.0,2.0,30.0,46.0,"rodrigo.merino",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-10-31T11:30:27.000-0500",True,False,False,False,"MULE-13917","Bug","Bug","2017-10-31T11:30:27.000-0500",122,69.1268,11.1792,31.735930735930733,8.3022,11.120389610389608,11.5236,10.17137165600636,"Bug","2017-10-31T11:30:27.000-0500","damian.sima","damian.sima",18,6,0.8095238095238095,18,6,0.8095238095238095,14,4,0.7894736842105263,"Bug","2017-10-31T11:30:27.000-0500",True,0.0299713802331491,0.0,2.343143709486916e-05,0.2272509547888947,"B",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"damian.sima",0,2,9,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-03-27T10:12:33.000-0500",False,False,False,False,"MULE-12057","Task","Task","2017-03-27T10:12:33.000-0500",19,-61.7974,13.9158,45.31578947368421,26.5989,28.476842105263163,33.1511,12.486832980505138,"Task","2017-03-27T10:12:33.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",184,63,0.918819188191882,184,63,0.918819188191882,0,0,0.0,"Task","2017-03-27T10:12:33.000-0500",False,0.2213387531365708,0.0,0.002276515777397,0.6679699084559301,"A",0.3676767676767677,0.4444444444444444,0.0,0.4948680281707224,20.0,2.0,37.0,57.0,"pablo.lagreca.ce",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-05-24T11:34:16.000-0500",False,False,False,False,"MULE-12579","Improvement","Improvement","2017-05-24T11:34:16.000-0500",23,10.6117,21.3739,70.82608695652175,17.493,19.76347826086956,20.0283,17.491376746189438,"Improvement","2017-05-24T11:34:16.000-0500","mariano.gonzalez","mariano.gonzalez",269,36,0.9085872576177284,269,36,0.9085872576177284,244,27,0.9074626865671642,"Improvement","2017-05-24T11:34:16.000-0500",False,0.0772863783891765,0.0,0.0019044658978276,0.3721739175492417,"A",0.1495983935742971,0.1547619047619047,0.0,0.3315020227369138,13.0,2.0,81.0,94.0,"mariano.gonzalez",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-08-08T15:46:12.000-0500",False,False,False,False,"MULE-10223","Task","Task","2016-08-08T15:46:12.000-0500",9,-84.3,8.0444,53.44444444444444,27.2533,29.64666666666667,39.1122,8.477225575051662,"Task","2016-08-08T15:46:12.000-0500","rodrigo.merino","rodrigo.merino",15,11,0.921161825726141,15,11,0.921161825726141,0,0,0.0,"Task","2016-08-08T15:46:12.000-0500",False,0.2262770295105573,1.0,0.0051920824968784,0.6742444381649274,"A",0.4184397163120567,0.5,0.0,0.5345198993655245,24.0,2.0,40.0,64.0,"rodrigo.merino",0,1,2,8.0,4.0,-4.0,"train"
0,0,0,0,0,"2017-01-12T07:39:29.000-0600",False,False,False,False,"MULE-11399","Task","Task","2017-01-12T07:39:29.000-0600",17,66.365,11.6444,56.88888888888889,8.4744,10.596666666666671,11.3289,10.745966692414834,"Task","2017-01-12T07:39:29.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",128,21,0.918819188191882,128,21,0.918819188191882,0,0,0.0,"Task","2017-01-12T07:39:29.000-0600",False,0.1865808738269773,1.0,0.1103167873937867,0.6188140591094018,"A",0.3705314009661836,0.4347826086956521,0.0,0.5000033244703592,20.0,2.0,39.0,59.0,"pablo.lagreca.ce",0,0,0,8.0,4.0,-4.0,"train"
0,0,0,0,0,"2018-11-01T08:28:15.000-0500",False,False,False,False,"MULE-15969","Task","Task","2018-11-01T08:28:15.000-0500",17,70.1447,9.1529,46.41176470588235,7.6988,9.511764705882351,10.4994,8.477225575051662,"Task","2018-11-01T08:28:15.000-0500","alejandro.iannucci","alejandro.iannucci",97,6,0.9083333333333332,97,6,0.9083333333333332,9,4,0.8666666666666667,"Task","2018-11-01T08:28:15.000-0500",False,0.0805728631494779,0.0,0.0008978302244277,0.3827978358484679,"A",0.3076923076923077,0.5384615384615384,0.0,0.3535569309609857,7.0,2.0,7.0,14.0,"alejandro.iannucci",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-11-04T16:14:15.000-0500",False,False,False,False,"MULE-10896","Task","Task","2016-11-04T16:14:15.000-0500",42,40.3005,20.6182,56.09090909090909,13.1036,16.224318181818184,16.1684,16.96424004376894,"Task","2016-11-04T16:14:15.000-0500","pablo.kraan","pablo.kraan",87,14,0.8743455497382199,87,14,0.8743455497382199,82,10,0.9489051094890508,"Task","2016-11-04T16:14:15.000-0500",False,0.0413279111866544,0.0,0.0001008803221036,0.2337758988256061,"A",0.3558467741935484,0.46875,0.0,0.4751894320082477,15.0,2.0,24.0,39.0,"pablo.kraan",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-08-29T10:42:07.000-0500",False,False,False,False,"MULE-15620","Task","Task","2018-08-29T10:42:07.000-0500",11,-4.2936,22.5818,83.72727272727273,16.5909,20.89363636363636,27.5218,15.247448713915892,"Task","2018-08-29T10:42:07.000-0500","mebuchwald","mebuchwald",25,2,0.8636363636363636,25,2,0.8636363636363636,30,4,0.9111111111111112,"Task","2018-08-29T10:42:07.000-0500",False,0.0869538503838708,1.0,0.0003376958051071,0.4754633066575437,"B",0.2818181818181818,0.3636363636363637,0.0,0.3333360460271232,4.0,2.0,8.0,12.0,"mebuchwald",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-07-24T10:16:11.000-0500",False,False,False,False,"MULE-13168","Task","Task","2017-07-24T10:16:11.000-0500",19,0.5395,9.7053,55.842105263157904,17.9042,17.81736842105263,19.8211,8.477225575051662,"Task","2017-07-24T10:16:11.000-0500","esteban.wasinger","esteban.wasinger",65,17,0.816793893129771,65,17,0.816793893129771,55,10,0.8918918918918919,"Task","2017-07-24T10:16:11.000-0500",False,0.0592248853116313,0.0,4.790912523015363e-05,0.3746828371607072,"B",0.3560975609756097,0.4390243902439024,0.0,0.4822448694370114,18.0,2.0,33.0,51.0,"esteban.wasinger",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-06-04T08:42:28.000-0500",False,False,False,False,"MULE-7644","Task","Task","2014-06-04T08:42:28.000-0500",47,92.1879,10.6163,36.74489795918368,6.4874,8.122040816326532,4.6122,6.872983346207419,"Task","2014-06-04T08:42:28.000-0500","rrinaudo","rrinaudo",5,2,1.0,5,2,1.0,0,0,0.0,"Task","2014-06-04T08:42:28.000-0500",False,0.021853206650709,1.0,0.0006694652632269,0.175356683956904,"B",0.3461538461538462,0.4285714285714285,0.0,0.4629116270139934,6.0,2.0,11.0,17.0,"rrinaudo",0,1,5,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-09-15T11:33:51.000-0500",False,False,False,False,"MULE-10565","Task","Task","2016-09-15T11:33:51.000-0500",11,39.555,11.4667,62.0,10.7233,14.792499999999997,19.4942,10.745966692414834,"Task","2016-09-15T11:33:51.000-0500","dfeist","dfeist",40,14,0.8988095238095238,40,14,0.8988095238095238,15,3,0.9029126213592232,"Task","2016-09-15T11:33:51.000-0500",True,0.0255094594769664,0.0,3.688407225946615e-05,0.1994584906425656,"B",0.4344758064516129,0.65625,0.0,0.5679640752183309,21.0,2.0,21.0,42.0,"dfeist",0,2,0,16.0,16.0,0.0,"train"
0,0,0,0,0,"2016-03-14T07:18:04.000-0500",False,False,False,False,"MULE-9475","Improvement","Improvement","2016-03-14T07:18:04.000-0500",90,50.8317,16.7887,51.54609929078014,13.9534,15.63209219858156,9.9982,13.0,"Improvement","2016-03-14T07:18:04.000-0500","afelisatti","afelisatti",20,1,0.8429319371727748,20,1,0.8429319371727748,145,7,0.9074626865671642,"Improvement","2016-03-14T07:18:04.000-0500",False,0.0628134039137324,0.0,0.7837793531913451,0.3894723557733786,"B",0.327596098680436,0.3809523809523809,0.0,0.4662483821193233,32.0,2.0,72.0,104.0,"afelisatti",0,0,0,13.0,13.0,0.0,"train"
0,0,0,0,0,"2017-10-19T10:48:32.000-0500",False,False,False,False,"MULE-13831","Task","Task","2017-10-19T10:48:32.000-0500",24,76.725,9.6,32.333333333333336,8.52,14.119999999999996,12.4,3.0,"Task","2017-10-19T10:48:32.000-0500","dfeist","dfeist",131,22,0.8988095238095238,131,22,0.8988095238095238,77,15,0.9029126213592232,"Task","2017-10-19T10:48:32.000-0500",True,0.0812886240892754,1.0,0.0003887292115038,0.4571596230407506,"B",0.302536231884058,0.7083333333333334,0.0,0.4803856526597417,17.0,2.0,10.0,27.0,"dfeist",0,0,0,4.0,4.0,0.0,"train"
0,0,0,10,0,"2018-11-07T08:32:42.000-0600",False,False,False,False,"MULE-16009","Task","Task","2018-11-07T08:32:42.000-0600",91,73.8925,16.9667,51.79166666666667,10.9025,17.629375000000003,12.099,13.0,"Task","2018-11-07T08:32:42.000-0600","alejandro.nosenzo","alejandro.nosenzo",86,25,0.8631578947368421,86,25,0.8631578947368421,15,6,0.8,"Task","2018-11-07T08:32:42.000-0600",True,0.0740248428719076,0.0,0.1045584601817768,0.4321061053398226,"B",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"alejandro.nosenzo",0,2,-2,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-08-31T08:43:34.000-0500",False,False,False,False,"MULE-10408","Story","Story","2016-08-31T08:43:34.000-0500",22,92.2141,8.8,31.09090909090909,5.8627,4.984545454545454,2.1127,3.0,"Story","2016-08-31T08:43:34.000-0500","matias.baldini","matias.baldini",3,2,0.9166666666666666,3,2,0.9166666666666666,4,2,0.7894736842105263,"Story","2016-08-31T08:43:34.000-0500",False,0.0821587031892739,0.0,0.0002003178571352,0.4600382951212053,"B",0.0539800995024875,0.0547263681592039,0.0,0.1970809145745369,11.0,2.0,198.0,209.0,"matias.baldini",0,0,0,5.0,5.0,0.0,"train"
