"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2016-02-04T11:51:14.000+0000",False,True,False,False,"TIMOB-20367","Bug","Bug","2016-02-04T11:51:14.000+0000",48,42.8598,13.181,54.38095238095239,11.9186,18.013690476190476,20.2468,11.94427190999916,"Bug","2016-02-04T11:51:14.000+0000","buddyguards","buddyguards",2,0,1.0,2,0,1.0,38,5,0.9411764705882352,"Bug","2016-02-04T11:51:14.000+0000",False,0.0366813560687392,0.0,6.280426740185018e-11,0.3835579752487834,"A",0.0,1.0,0.0,0.0,19.0,1.0,0.0,19.0,"buddyguards",0,1,0,3.0,3.0,0.0,"train"
0,0,0,0,2,"2016-06-13T22:44:12.000+0000",False,True,False,False,"TIMOB-23509","New Feature","New Feature","2016-06-13T22:44:12.000+0000",35,5.7439,18.3579,61.6842105263158,21.8984,26.82157894736841,19.9905,12.486832980505138,"New Feature","2016-06-13T22:44:12.000+0000","hansknoechel","hansknoechel",27,11,0.9302325581395348,27,11,0.9302325581395348,54,11,0.9242424242424242,"New Feature","2016-06-13T22:44:12.000+0000",False,0.005846171757473,0.0,3.7500877304222417e-13,0.0876667389243465,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,3.0,3.0,0.0,"train"
1,0,1,3,0,"2016-03-14T11:08:39.000+0000",True,True,False,False,"TIMOB-20581","Bug","Bug","2016-03-14T11:08:39.000+0000",138,70.3625,12.5018,51.649122807017534,9.7387,17.482521929824564,15.837,9.70820393249937,"Bug","2016-03-14T11:08:39.000+0000","ibinaydas","ibinaydas",0,0,1.0,0,0,1.0,97,16,0.9576719576719576,"Bug","2016-03-14T11:08:39.000+0000",False,0.0026742591181311,0.0,4.908443617955074e-13,0.0548411101196197,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"ibinaydas",0,2,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-03-05T14:49:48.000+0000",False,True,False,False,"TIMOB-18637","Bug","Bug","2015-03-05T14:49:48.000+0000",102,-10.2853,34.4774,99.90322580645164,30.0965,44.02137096774194,26.7986,24.213203435596427,"Bug","2015-03-05T14:49:48.000+0000","cwilliams","cwilliams",17,16,0.9679144385026738,17,16,0.9679144385026738,21,7,0.903846153846154,"Bug","2015-03-05T14:49:48.000+0000",False,0.0342402557446363,0.0,5.786885566464196e-07,0.3668229121011749,"A",0.3261625380269448,0.3728813559322034,0.0,0.4687111592387702,44.0,2.0,103.0,147.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,1,"2019-02-15T00:40:56.000+0000",False,True,False,True,"TIMOB-26826","Bug","Bug","2019-02-15T00:40:56.000+0000",29,50.0988,19.05,60.125,14.2213,19.7390625,14.7372,15.247448713915892,"Bug","2019-02-15T00:40:56.000+0000","gmathews","gmathews",137,3,0.9428571428571428,137,3,0.9428571428571428,268,6,0.9411764705882352,"Bug","2019-02-15T00:40:56.000+0000",False,0.0075564545870399,0.0,4.622131650722631e-13,0.1106493017321651,"A",0.3636363636363637,0.6363636363636364,0.0,0.5000019505508655,7.0,2.0,6.0,13.0,"gmathews",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,5,"2016-08-15T05:00:51.000+0000",False,False,False,False,"TIMOB-23774","Story","Story","2016-08-15T05:00:51.000+0000",98,68.9819,14.9059,50.99019607843137,9.9726,13.530882352941177,10.7989,12.486832980505138,"Story","2016-08-15T05:00:51.000+0000","cng","cng",24,4,0.8076923076923077,24,4,0.8076923076923077,43,1,1.0,"Story","2016-08-15T05:00:51.000+0000",False,0.0062961931933411,0.0,4.740804250137836e-09,0.0938206848129161,"A",0.3120195667365478,0.3888888888888889,0.0,0.4343682915330955,21.0,2.0,43.0,64.0,"cng",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2013-09-18T22:24:28.000+0000",False,False,False,False,"TIMOB-15275","New Feature","New Feature","2013-09-18T22:24:28.000+0000",47,44.3825,12.8043,51.15957446808511,12.9069,12.96808510638298,11.2455,10.745966692414834,"New Feature","2013-09-18T22:24:28.000+0000","ingo","ingo",5,0,0.98,5,0,0.98,5,0,0.9242424242424242,"New Feature","2013-09-18T22:24:28.000+0000",False,0.0093572918881882,0.0,1.173879316508623e-12,0.1337089076111261,"A",0.306048026048026,0.3675213675213676,0.0,0.4397227284792694,129.0,2.0,292.0,421.0,"ingo",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,4,"2014-03-31T16:16:24.000+0000",True,True,False,False,"TIMOB-16789","New Feature","New Feature","2014-03-31T16:16:24.000+0000",63,13.661,12.7338,52.96126760563379,15.7635,17.960492957746478,20.6704,11.660254037844386,"New Feature","2014-03-31T16:16:24.000+0000","fspencer","fspencer",0,0,1.0,0,0,1.0,4,1,0.9818181818181818,"New Feature","2014-03-31T16:16:24.000+0000",False,0.0025620230830123,0.0,5.499996142288853e-14,0.040281387199134,"A",0.2,0.8,0.0,0.0,4.0,1.0,1.0,5.0,"fspencer",0,3,31,7.0,7.0,0.0,"train"
0,1,0,0,0,"2015-05-14T05:54:52.000+0000",False,False,False,False,"TIMOB-18905","Improvement","Improvement","2015-05-14T05:54:52.000+0000",53,38.3276,11.7524,54.38095238095239,12.5507,17.424940476190482,19.5105,10.745966692414834,"Improvement","2015-05-14T05:54:52.000+0000","msamah","msamah",2,1,0.8571428571428571,2,1,0.8571428571428571,14,4,0.9347826086956522,"Improvement","2015-05-14T05:54:52.000+0000",True,0.0118539342374115,0.0,6.552916097756658e-14,0.2060864879039684,"B",0.1887126957549492,0.2167832167832168,0.0,0.2970344701991212,31.0,2.0,124.0,155.0,"msamah",0,2,-1,3.0,3.0,0.0,"train"
0,0,0,4,0,"2014-08-27T13:05:28.000+0000",False,True,False,False,"TIMOB-18053","New Feature","New Feature","2014-08-27T13:05:28.000+0000",152,78.1155,8.356,39.74725274725274,5.707999999999999,11.165397802197802,14.3159,8.477225575051662,"New Feature","2014-08-27T13:05:28.000+0000","topener","topener",0,0,1.0,0,0,1.0,0,0,1.0,"New Feature","2014-08-27T13:05:28.000+0000",False,0.0035532835973102,0.0,1.1143476850134695e-09,0.0550608600683089,"A",0.3111285266457681,0.5227272727272727,0.0,0.4016052070082754,46.0,2.0,52.0,98.0,"topener",0,3,84,3.0,3.0,0.0,"train"
0,0,0,0,3,"2014-11-06T16:06:13.000+0000",False,False,False,False,"TIMOB-18099","Improvement","Improvement","2014-11-06T16:06:13.000+0000",172,69.4632,12.5364,36.45454545454545,7.5455,7.872045454545454,8.9639,11.58116330321033,"Improvement","2014-11-06T16:06:13.000+0000","mokesmokes","mokesmokes",0,0,1.0,0,0,1.0,3,0,1.0,"Improvement","2014-11-06T16:06:13.000+0000",False,0.0246236713444194,0.0,6.999762466584617e-08,0.2920449212710834,"A",0.2473544973544973,0.75,0.0,0.4264040213373013,21.0,2.0,9.0,30.0,"mokesmokes",0,1,1,3.0,3.0,0.0,"train"
1,0,1,2,0,"2015-07-02T20:23:43.000+0000",False,True,False,False,"TIMOB-19148","Bug","Bug","2015-07-02T20:23:43.000+0000",200,19.6877,14.0323,49.55438596491229,16.1774,24.840526315789475,26.4909,12.16515138991168,"Bug","2015-07-02T20:23:43.000+0000","eharris","eharris",22,18,0.9748427672955976,22,18,0.9748427672955976,8,6,0.9166666666666666,"Bug","2015-07-02T20:23:43.000+0000",False,0.009305648853928,0.0,5.9265266796849524e-09,0.1330631497649053,"A",0.3679935941432167,0.4787234042553192,0.0,0.4920376362468567,45.0,2.0,72.0,117.0,"eharris",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,9,"2016-10-15T07:33:57.000+0000",True,True,True,False,"TIMOB-24040","Bug","Bug","2016-10-15T07:33:57.000+0000",575,55.1203,21.9124,78.18239795918367,16.9833,39.36613775510204,30.8513,14.039701082909806,"Bug","2016-10-15T07:33:57.000+0000","sliang","sliang",3,0,1.0,3,0,1.0,82,15,0.9242424242424242,"Bug","2016-10-15T07:33:57.000+0000",False,0.0247254537246355,0.0,0.9999998888307636,0.3542536307748005,"B",0.1031294452347084,0.9736842105263158,0.0,0.6546550858509493,37.0,2.0,4.0,41.0,"sliang",0,2,6,1.0,1.0,0.0,"train"
2,0,0,5,0,"2016-01-19T23:30:58.000+0000",False,True,False,False,"TIMOB-20252","Bug","Bug","2016-01-19T23:30:58.000+0000",166,105.1756,10.7956,37.82649151614669,4.1929,9.128615216201425,6.9812,8.477225575051662,"Bug","2016-01-19T23:30:58.000+0000","eharris","eharris",30,1,0.9748427672955976,30,1,0.9748427672955976,35,4,0.9411764705882352,"Bug","2016-01-19T23:30:58.000+0000",False,0.0010494176113872,0.0,9.279516126214768e-20,0.0222268244459372,"B",0.3324821246169561,0.4269662921348314,0.0,0.4548531608567489,38.0,2.0,69.0,107.0,"eharris",0,1,10,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-10-09T17:37:55.000+0000",False,False,False,False,"TIMOB-17861","New Feature","New Feature","2014-10-09T17:37:55.000+0000",93,71.653,10.4987,36.88510638297872,7.9356,10.167127659574469,10.3624,9.48074069840786,"New Feature","2014-10-09T17:37:55.000+0000","awu","awu",0,0,1.0,0,0,1.0,15,0,1.0,"New Feature","2014-10-09T17:37:55.000+0000",False,0.0253847990189159,0.0,1.3939761994269802e-09,0.2985420700799401,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"awu",0,2,-1,3.0,3.0,0.0,"train"
0,2,0,0,2,"2014-10-10T10:34:35.000+0000",False,False,False,False,"TIMOB-17840","New Feature","New Feature","2014-10-10T10:34:35.000+0000",56,27.2553,14.6175,38.29824561403509,14.1779,18.065263157894737,20.1311,13.0,"New Feature","2014-10-10T10:34:35.000+0000","hansknoechel","hansknoechel",0,0,0.9302325581395348,0,0,0.9302325581395348,20,3,0.9682539682539684,"New Feature","2014-10-10T10:34:35.000+0000",False,0.0031792500255365,0.0,3.504087480721801e-20,0.0645593027072493,"B",0.2001196137351577,0.2136563876651982,0.0,0.3713713318645425,97.0,2.0,425.0,522.0,"hansknoechel",0,0,0,1.0,1.0,0.0,"train"
0,1,0,0,0,"2017-09-06T19:05:39.000+0000",True,False,False,False,"TIMOB-25233","New Feature","New Feature","2017-09-06T19:05:39.000+0000",61,38.6648,8.0008,40.29192546583851,10.3152,14.011180124223609,19.3135,8.477225575051662,"New Feature","2017-09-06T19:05:39.000+0000","nmishra","nmishra",10,5,0.9333333333333332,10,5,0.9333333333333332,266,50,0.9576719576719576,"New Feature","2017-09-06T19:05:39.000+0000",False,0.0017950164639602,0.0,5.975180564868515e-16,0.028545300433603,"A",0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,"nmishra",0,0,0,5.0,5.0,0.0,"train"
0,3,0,0,0,"2015-07-29T05:54:10.000+0000",False,False,False,False,"TIMOB-19276","Story","Story","2015-07-29T05:54:10.000+0000",8,-480.115,16.0,90.0,82.71,104.14600000000002,131.984,12.486832980505138,"Story","2015-07-29T05:54:10.000+0000","kota","kota",24,19,0.9351351351351352,24,19,0.9351351351351352,38,29,0.9576719576719576,"Story","2015-07-29T05:54:10.000+0000",False,0.0019011991567359,0.0,1.5476513392046275e-20,0.0395865163187475,"B",0.3311736393928174,0.3648648648648649,0.0,0.4794594416397723,27.0,2.0,67.0,94.0,"kota",0,0,0,13.0,13.0,0.0,"train"
1,0,1,2,0,"2015-10-06T21:47:03.000+0000",False,True,True,False,"TIMOB-19680","Improvement","Improvement","2015-10-06T21:47:03.000+0000",230,49.0588,18.3318,65.25385405960945,16.2827,24.38297019527236,15.9032,11.535639569308374,"Improvement","2015-10-06T21:47:03.000+0000","ewieber","ewieber",8,3,0.9333333333333332,8,3,0.9333333333333332,37,24,1.0,"Improvement","2015-10-06T21:47:03.000+0000",False,0.0081791958677834,0.0,0.9721974675992668,0.1514264799824835,"B",0.2882316410495265,0.3596491228070175,0.0,0.406365860220376,41.0,2.0,91.0,132.0,"ewieber",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-12-23T00:15:38.000+0000",False,True,False,False,"TIMOB-20173","Bug","Bug","2015-12-23T00:15:38.000+0000",29,-2.3987,7.65,50.375,17.5688,23.66125000000001,28.7087,6.872983346207419,"Bug","2015-12-23T00:15:38.000+0000","kota","kota",60,26,0.9351351351351352,60,26,0.9351351351351352,11,3,0.8947368421052632,"Bug","2015-12-23T00:15:38.000+0000",False,0.0064964000783603,0.0,2.4481680954538322e-14,0.0965336367800961,"A",0.3098891730605285,0.3333333333333333,0.0,0.4685163378154964,23.0,2.0,64.0,87.0,"kota",0,0,0,5.0,5.0,0.0,"train"
