"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,3,"2015-03-02T19:54:04.000+0000",False,False,False,False,"TIMOB-18629","Improvement","Improvement","2015-03-02T19:54:04.000+0000",114,67.1993,16.2068,54.92372881355932,11.215,14.594830508474582,9.7879,12.874208829065749,"Improvement","2015-03-02T19:54:04.000+0000","ingo","ingo",40,10,0.98,40,10,0.98,12,1,1.0,"Improvement","2015-03-02T19:54:04.000+0000",False,0.0083851687164393,0.0,1.5902097953985662e-11,0.1407727361266142,"B",0.3108695652173913,0.453416149068323,0.0,0.408240579678721,73.0,2.0,110.0,183.0,"ingo",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,1,"2018-10-16T20:32:56.000+0000",False,True,False,False,"TIMOB-26455","Bug","Bug","2018-10-16T20:32:56.000+0000",21,17.9683,19.6348,70.82608695652175,16.467,21.811304347826084,22.5891,16.416407864998742,"Bug","2018-10-16T20:32:56.000+0000","gmathews","gmathews",128,8,0.9428571428571428,128,8,0.9428571428571428,255,13,0.9411764705882352,"Bug","2018-10-16T20:32:56.000+0000",False,0.002217083915509,0.0,1.0493887089965432e-14,0.0434597036022795,"A",0.3161290322580645,0.4193548387096774,0.0,0.4225790196367466,13.0,2.0,23.0,36.0,"gmathews",0,0,0,3.0,3.0,0.0,"train"
0,0,0,1,0,"2017-06-28T10:59:38.000+0000",False,True,False,False,"TIMOB-24903","Bug","Bug","2017-06-28T10:59:38.000+0000",70,41.2086,23.7116,70.90697674418605,18.194000000000003,28.27523255813953,18.7738,17.491376746189438,"Bug","2017-06-28T10:59:38.000+0000","chmiiller","chmiiller",2,0,1.0,2,0,1.0,148,27,0.9411764705882352,"Bug","2017-06-28T10:59:38.000+0000",False,0.0042877474277483,0.0,1.5730801255458188e-13,0.0809251731046529,"A",0.1006734006734006,0.9090909090909092,0.0,0.3779739722772812,50.0,2.0,6.0,56.0,"chmiiller",0,3,30,3.0,3.0,0.0,"train"
0,2,0,2,0,"2018-06-19T14:25:01.000+0000",False,True,True,False,"TIMOB-26139","Bug","Bug","2018-06-19T14:25:01.000+0000",51,52.5635,18.2065,50.354838709677416,13.629,24.60903225806452,21.4223,14.61895003862225,"Bug","2018-06-19T14:25:01.000+0000","jlongton","jlongton",9,2,0.9166666666666666,9,2,0.9166666666666666,338,21,0.9576719576719576,"Bug","2018-06-19T14:25:01.000+0000",False,0.0011378554862945,0.0,1.954750953623777e-15,0.0215944512188864,"B",0.3319088319088319,0.3703703703703704,0.0,0.4751896912307418,10.0,2.0,24.0,34.0,"jlongton",0,1,0,13.0,13.0,0.0,"train"
0,1,0,0,0,"2018-10-18T23:56:08.000+0000",False,True,False,False,"TIMOB-26464","New Feature","New Feature","2018-10-18T23:56:08.000+0000",88,31.7593,15.1061,57.1530612244898,14.916,19.272244897959183,18.5559,12.874208829065749,"New Feature","2018-10-18T23:56:08.000+0000","jquick","jquick",36,6,1.0,36,6,1.0,350,5,0.9576719576719576,"New Feature","2018-10-18T23:56:08.000+0000",False,0.0024041779361585,0.0,3.7403966611034717e-10,0.0469633439596597,"A",0.2624434389140272,0.3076923076923077,0.0,0.3922288681967108,16.0,2.0,44.0,60.0,"jquick",0,1,-2,5.0,5.0,0.0,"train"
1,0,1,2,0,"2016-08-11T12:46:33.000+0000",False,True,False,False,"TIMOB-23762","Bug","Bug","2016-08-11T12:46:33.000+0000",278,66.256,14.9602,54.55258899676375,10.415,15.29985436893204,12.8662,12.486832980505138,"Bug","2016-08-11T12:46:33.000+0000","eharris","eharris",58,16,0.9748427672955976,58,16,0.9748427672955976,33,3,0.8947368421052632,"Bug","2016-08-11T12:46:33.000+0000",False,0.0017499207825969,0.0,6.516329095735345e-14,0.0328484790725354,"B",0.3261261261261261,0.4266666666666667,0.0,0.4440587216709722,32.0,2.0,57.0,89.0,"eharris",0,1,17,5.0,5.0,0.0,"train"
1,1,1,1,0,"2018-09-07T14:36:28.000+0000",False,True,False,False,"TIMOB-26371","Bug","Bug","2018-09-07T14:36:28.000+0000",170,-174.4936,33.2595,105.0238095238095,56.147,82.85261904761904,67.5204,16.78404875209022,"Bug","2018-09-07T14:36:28.000+0000","eharris","eharris",149,3,0.9748427672955976,149,3,0.9748427672955976,21,3,1.0,"Bug","2018-09-07T14:36:28.000+0000",False,0.0054906066092578,0.0,1.1339571280355336e-10,0.0966313737621578,"B",0.375494071146245,0.5652173913043478,0.0,0.5000020442730245,13.0,2.0,15.0,28.0,"eharris",0,0,0,1.0,1.0,0.0,"train"
0,1,0,3,2,"2015-09-22T14:22:37.000+0000",False,True,False,False,"TIMOB-19567","Bug","Bug","2015-09-22T14:22:37.000+0000",178,41.0973,15.2,41.125,12.8269,14.70010416666667,14.6366,13.327955589886448,"Bug","2015-09-22T14:22:37.000+0000","fokke","fokke",24,14,0.903846153846154,24,14,0.903846153846154,15,12,0.9487179487179488,"Bug","2015-09-22T14:22:37.000+0000",True,0.0036063708916378,0.0,1.2084834124057596e-10,0.065530895879929,"B",0.3050543221539915,0.7397260273972602,0.0,0.5179608137858908,108.0,2.0,60.0,168.0,"fokke",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-09-29T22:16:03.000+0000",False,False,False,False,"TIMOB-17805","Improvement","Improvement","2014-09-29T22:16:03.000+0000",44,8.7726,13.5478,53.43478260869566,17.7496,17.81804347826087,17.5954,11.660254037844386,"Improvement","2014-09-29T22:16:03.000+0000","vduggal","vduggal",1,1,1.0,1,1,1.0,5,2,1.0,"Improvement","2014-09-29T22:16:03.000+0000",False,0.0192580931154084,0.0,8.377138923088414e-10,0.28648367798588,"A",0.1431911163062536,0.1525423728813559,0.0,0.2886722046716393,9.0,2.0,55.0,64.0,"vduggal",0,0,0,52.0,13.0,-39.0,"train"
1,0,1,0,3,"2018-06-12T21:56:01.000+0000",False,True,False,True,"TIMOB-26126","Bug","Bug","2018-06-12T21:56:01.000+0000",62,49.2615,18.9836,62.52739726027397,15.456,20.88616438356164,13.4736,13.95445115010332,"Bug","2018-06-12T21:56:01.000+0000","gmathews","gmathews",117,11,0.9428571428571428,117,11,0.9428571428571428,235,18,0.9411764705882352,"Bug","2018-06-12T21:56:01.000+0000",False,0.0069691140566914,0.0,4.595570905399888e-13,0.1254919959402419,"A",0.2780487804878049,0.3414634146341464,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,2.0,2.0,0.0,"train"
1,0,0,6,0,"2016-03-16T02:25:40.000+0000",False,True,False,False,"TIMOB-20572","Bug","Bug","2016-03-16T02:25:40.000+0000",307,71.6219,12.3722,47.27407528108196,8.545,14.055403291510508,13.8852,10.85905247993376,"Bug","2016-03-16T02:25:40.000+0000","eharris","eharris",34,4,0.9748427672955976,34,4,0.9748427672955976,13,3,0.8947368421052632,"Bug","2016-03-16T02:25:40.000+0000",False,0.0072881518431317,0.0,0.0002313893646931,0.1305237003586395,"A",0.3317660887452248,0.4216867469879518,0.0,0.4553168934018941,35.0,2.0,65.0,100.0,"eharris",0,2,4,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-05-23T20:56:21.000+0000",True,True,True,False,"TIMOB-24728","Bug","Bug","2017-05-23T20:56:21.000+0000",115,-275.1942,38.5151,105.1917808219178,69.7786,86.9458904109589,73.6721,25.58317958127243,"Bug","2017-05-23T20:56:21.000+0000","gaspard.le","gaspard.le",1,1,1.0,1,1,1.0,131,20,0.9411764705882352,"Bug","2017-05-23T20:56:21.000+0000",False,0.0033749568196023,0.0,3.9590726534542686e-11,0.0615714455547966,"B",0.1318681318681318,0.8571428571428571,0.0,0.0,12.0,1.0,2.0,14.0,"gaspard.le",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-04-29T09:57:35.000+0000",False,False,False,False,"TIMOB-23294","Improvement","Improvement","2016-04-29T09:57:35.000+0000",15,44.97,8.6667,48.33333333333334,10.7133,13.074000000000003,15.9693,8.477225575051662,"Improvement","2016-04-29T09:57:35.000+0000","jonasbjurhult","jonasbjurhult",4,4,1.0,4,4,1.0,25,12,0.8947368421052632,"Improvement","2016-04-29T09:57:35.000+0000",False,0.0077389451678333,1.0,7.066602225972187e-13,0.1375408707026872,"A",0.0,1.0,0.0,0.0,11.0,1.0,0.0,11.0,"jonasbjurhult",0,2,-2,5.0,5.0,0.0,"train"
0,1,0,0,0,"2017-06-19T19:41:42.000+0000",False,True,False,False,"TIMOB-24850","Bug","Bug","2017-06-19T19:41:42.000+0000",111,-29.8346,21.5,65.60185185185185,25.8051,38.56766666666665,37.2373,17.230249470757705,"Bug","2017-06-19T19:41:42.000+0000","vvazquezmontero","vvazquezmontero",4,3,1.0,4,3,1.0,111,6,0.9242424242424242,"Bug","2017-06-19T19:41:42.000+0000",False,0.0020709555961379,0.0,2.8098402814848777e-12,0.0407061660196792,"A",0.2327731092436975,0.8,0.0,0.480387965566805,28.0,2.0,10.0,38.0,"vvazquezmontero",0,3,3,21.0,21.0,0.0,"train"
0,0,0,5,2,"2017-12-28T16:44:50.000+0000",True,True,False,False,"TIMOB-25636","Bug","Bug","2017-12-28T16:44:50.000+0000",257,46.9279,12.8066,44.73742864908942,12.1219,15.967088882848598,15.9766,11.18065259762795,"Bug","2017-12-28T16:44:50.000+0000","aislam","aislam",4,4,1.0,4,4,1.0,13,5,0.9818181818181818,"Bug","2017-12-28T16:44:50.000+0000",False,0.0013564299224757,0.0,6.85548433718273e-14,0.0256417251384028,"B",0.05,0.95,0.0,0.0,19.0,1.0,1.0,20.0,"aislam",0,1,5,1.0,1.0,0.0,"train"
0,2,0,0,0,"2017-01-03T07:53:15.000+0000",False,True,False,False,"TIMOB-24268","Bug","Bug","2017-01-03T07:53:15.000+0000",40,-62.8852,12.3209,51.732558139534895,27.3717,41.02046511627907,47.4577,10.745966692414834,"Bug","2017-01-03T07:53:15.000+0000","kota","kota",111,8,0.9351351351351352,111,8,0.9351351351351352,188,24,0.9576719576719576,"Bug","2017-01-03T07:53:15.000+0000",False,0.0105344038896703,0.0,8.709527875504272e-09,0.1710030677224959,"B",0.2895902547065337,0.3255813953488372,0.0,0.4375984677006374,14.0,2.0,38.0,52.0,"kota",0,0,0,5.0,5.0,0.0,"train"
0,0,2,0,0,"2016-12-14T15:58:35.000+0000",False,True,False,True,"TIMOB-24225","Bug","Bug","2016-12-14T15:58:35.000+0000",66,25.5165,17.6667,76.16666666666666,19.0163,33.744,28.9493,11.660254037844386,"Bug","2016-12-14T15:58:35.000+0000","gmathews","gmathews",49,4,0.9428571428571428,49,4,0.9428571428571428,94,19,0.9411764705882352,"Bug","2016-12-14T15:58:35.000+0000",False,0.0042908301216229,0.0,3.0606327470153224e-14,0.0809788735428757,"A",0.2169386002576212,0.2335766423357664,0.0,0.3842475470467546,32.0,2.0,127.0,159.0,"gmathews",0,0,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2014-07-24T20:22:39.000+0000",False,False,False,False,"TIMOB-17386","Improvement","Improvement","2014-07-24T20:22:39.000+0000",98,49.0284,12.6739,40.59570957095711,10.6027,13.847656765676568,16.0083,11.660254037844386,"Improvement","2014-07-24T20:22:39.000+0000","skypanther","skypanther",0,0,0.8571428571428571,0,0,0.8571428571428571,18,1,0.9682539682539684,"Improvement","2014-07-24T20:22:39.000+0000",False,0.0071237072867024,0.0,5.69335446126932e-10,0.1220462091756142,"B",0.3412698412698413,0.5079365079365079,0.0,0.4555777443088162,32.0,2.0,42.0,74.0,"skypanther",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-11-15T17:38:12.000+0000",True,False,False,False,"TIMOB-24252","Bug","Bug","2016-11-15T17:38:12.000+0000",23,50.9633,15.2444,60.33333333333334,12.8585,16.666666666666664,13.8478,12.486832980505138,"Bug","2016-11-15T17:38:12.000+0000","ricardo_jcp","ricardo_jcp",0,0,1.0,0,0,1.0,181,25,0.9576719576719576,"Bug","2016-11-15T17:38:12.000+0000",False,0.0116002577835541,0.0,2.9681660235492435e-12,0.1852649029374823,"B",0.141025641025641,0.8461538461538461,0.0,0.0,11.0,1.0,2.0,13.0,"ricardo_jcp",0,2,-31,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-01-26T23:15:17.000+0000",False,True,False,False,"TIMOB-25730","Improvement","Improvement","2018-01-26T23:15:17.000+0000",228,33.6686,21.8251,76.47097425542655,18.6068,29.59068147400303,21.9823,16.093073414159537,"Improvement","2018-01-26T23:15:17.000+0000","jquick","jquick",10,6,1.0,10,6,1.0,17,8,0.9818181818181818,"Improvement","2018-01-26T23:15:17.000+0000",False,0.0018057445052405,0.0,5.888003416877847e-07,0.0338627160665312,"B",0.2154959071007044,0.2330097087378641,0.0,0.3796570885110549,24.0,2.0,95.0,119.0,"jquick",0,3,144,1.0,1.0,0.0,"train"
0,0,0,0,0,"2015-11-12T16:48:15.000+0000",False,False,False,False,"TIMOB-19943","Improvement","Improvement","2015-11-12T16:48:15.000+0000",184,60.845,15.2782,49.77443609022557,11.5157,14.15448120300752,10.6227,12.486832980505138,"Improvement","2015-11-12T16:48:15.000+0000","cwilliams","cwilliams",93,24,0.9679144385026738,93,24,0.9679144385026738,51,19,0.9929078014184396,"Improvement","2015-11-12T16:48:15.000+0000",False,0.0167085291406086,0.0,9.546475144648386e-06,0.2476840022034819,"B",0.3067070330693992,0.3421052631578947,0.0,0.4575025368424122,39.0,2.0,102.0,141.0,"cwilliams",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,4,"2018-06-11T23:08:19.000+0000",False,False,False,True,"TIMOB-26121","Bug","Bug","2018-06-11T23:08:19.000+0000",48,28.9994,28.2431,78.45098039215686,21.8843,27.435294117647057,12.8308,20.32050807568877,"Bug","2018-06-11T23:08:19.000+0000","gmathews","gmathews",116,10,0.9428571428571428,116,10,0.9428571428571428,234,17,0.9411764705882352,"Bug","2018-06-11T23:08:19.000+0000",False,0.0096300996477674,0.0,8.171537195682173e-14,0.1585306871473309,"B",0.2780487804878049,0.3414634146341464,0.0,0.3922297857308955,14.0,2.0,33.0,47.0,"gmathews",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-08-23T03:21:45.000+0000",True,False,False,False,"TIMOB-26331","Improvement","Improvement","2018-08-23T03:21:45.000+0000",68,46.175,12.3778,51.77777777777778,12.7811,15.428333333333336,14.0361,10.071067811865476,"Improvement","2018-08-23T03:21:45.000+0000","kota","kota",169,7,0.9351351351351352,169,7,0.9351351351351352,347,13,0.9576719576719576,"Improvement","2018-08-23T03:21:45.000+0000",False,0.0089063248226084,0.0,1.61352100321006e-10,0.1482915756444765,"B",0.219047619047619,0.2380952380952381,0.0,0.36927552632102,5.0,2.0,19.0,24.0,"kota",0,1,2,13.0,13.0,0.0,"train"
0,2,0,0,0,"2015-06-12T14:55:57.000+0000",False,False,False,False,"TIMOB-19010","New Feature","New Feature","2015-06-12T14:55:57.000+0000",90,38.8333,10.9475,41.19858156028369,11.7349,15.214503546099296,18.3144,10.416198487095665,"New Feature","2015-06-12T14:55:57.000+0000","cwilliams","cwilliams",50,24,0.9679144385026738,50,24,0.9679144385026738,20,2,0.9929078014184396,"New Feature","2015-06-12T14:55:57.000+0000",False,0.0064441251013348,0.0,1.1656608481586655e-09,0.1170913613969449,"A",0.319908466819222,0.3565217391304348,0.0,0.4687112904561326,41.0,2.0,103.0,144.0,"cwilliams",0,0,0,21.0,21.0,0.0,"train"
0,2,0,2,0,"2018-06-19T14:25:01.000+0000",False,True,True,False,"TIMOB-26139","Bug","Bug","2018-06-19T14:25:01.000+0000",51,52.5635,18.2065,50.354838709677416,13.629,24.60903225806452,21.4223,14.61895003862225,"Bug","2018-06-19T14:25:01.000+0000","jlongton","jlongton",9,2,0.9166666666666666,9,2,0.9166666666666666,338,21,0.9576719576719576,"Bug","2018-06-19T14:25:01.000+0000",False,0.0012716323968361,0.0,4.538183683656057e-15,0.0253740385831704,"A",0.3319088319088319,0.3703703703703704,0.0,0.4751896912307418,10.0,2.0,24.0,34.0,"jlongton",0,1,0,13.0,13.0,0.0,"train"
1,0,0,4,2,"2016-03-08T23:14:24.000+0000",False,True,False,False,"TIMOB-20534","Bug","Bug","2016-03-08T23:14:24.000+0000",244,-0.3698,13.1619,49.911564625850346,18.5279,28.111734693877548,31.5943,11.660254037844386,"Bug","2016-03-08T23:14:24.000+0000","lchoudhary","lchoudhary",8,1,1.0,8,1,1.0,4,0,1.0,"Bug","2016-03-08T23:14:24.000+0000",False,0.0016275783563351,0.0,5.072339668325515e-09,0.0322586400708559,"A",0.1692560118956058,0.1818181818181818,0.0,0.3268056785746125,36.0,2.0,184.0,220.0,"lchoudhary",0,1,6,3.0,3.0,0.0,"train"
0,0,0,0,0,"2015-06-29T19:01:11.000+0000",False,False,False,False,"TIMOB-19104","Bug","Bug","2015-06-29T19:01:11.000+0000",51,29.8922,19.6566,58.57547169811321,15.6733,18.569245283018866,16.5187,16.416407864998742,"Bug","2015-06-29T19:01:11.000+0000","cwilliams","cwilliams",60,23,0.9679144385026738,60,23,0.9679144385026738,5,1,0.8809523809523809,"Bug","2015-06-29T19:01:11.000+0000",False,0.0121767427431731,0.0,7.027971856173432e-10,0.1927884323640708,"B",0.319908466819222,0.3565217391304348,0.0,0.4687112904561326,41.0,2.0,103.0,144.0,"cwilliams",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2012-04-23T15:58:30.000+0000",False,False,False,False,"TIMOB-8867","Story","Story","2012-04-23T15:58:30.000+0000",14,29.4679,11.3143,71.14285714285714,12.6271,15.848571428571429,19.9214,10.745966692414834,"Story","2012-04-23T15:58:30.000+0000","ingo","ingo",1,1,0.98,1,1,0.98,4,4,0.9682539682539684,"Story","2012-04-23T15:58:30.000+0000",False,0.0102368633327417,0.0,4.386065083778554e-11,0.1669378271815468,"B",0.3192048465657332,0.3793911007025761,0.0,0.4555443783142789,162.0,2.0,359.0,521.0,"ingo",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-12-27T11:38:03.000+0000",False,True,False,False,"TIMOB-24261","Bug","Bug","2016-12-27T11:38:03.000+0000",73,40.1496,16.5004,51.64069264069264,14.0356,17.155411255411252,15.2349,13.95445115010332,"Bug","2016-12-27T11:38:03.000+0000","hansknoechel","hansknoechel",53,7,0.9302325581395348,53,7,0.9302325581395348,95,15,0.9242424242424242,"Bug","2016-12-27T11:38:03.000+0000",False,0.0137775638922816,0.0,2.1321623659706587e-09,0.222183629510902,"A",0.2232244433609621,0.2482993197278911,0.0,0.3742372453844137,73.0,2.0,264.0,337.0,"hansknoechel",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,1,"2018-02-06T22:50:17.000+0000",False,True,False,True,"TIMOB-25757","Bug","Bug","2018-02-06T22:50:17.000+0000",29,47.7218,16.8364,57.24242424242424,14.8012,20.047272727272727,14.5258,12.486832980505138,"Bug","2018-02-06T22:50:17.000+0000","gmathews","gmathews",102,6,0.9428571428571428,102,6,0.9428571428571428,208,18,0.9411764705882352,"Bug","2018-02-06T22:50:17.000+0000",False,0.0106736146757898,0.0,5.131701178367384e-13,0.1807320982484105,"A",0.2263352723426758,0.2580645161290322,0.0,0.3592073970246254,16.0,2.0,54.0,70.0,"gmathews",0,0,0,3.0,3.0,0.0,"train"
