"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,0,0,0,0,"2014-05-09T18:00:18.000-0500",False,False,False,False,"MULE-7596","Bug","Bug","2014-05-09T18:00:18.000-0500",53,23.5661,18.2727,67.5,16.8041,19.295454545454547,16.8427,15.247448713915892,"Bug","2014-05-09T18:00:18.000-0500","pabad","pabad",17,10,1.0,17,10,1.0,37,19,0.9074626865671642,"Bug","2014-05-09T18:00:18.000-0500",False,0.0337532834480986,0.0,0.0001563070552298,0.231397022184863,"B",0.3090909090909091,0.6363636363636364,0.0,0.4082502371515783,7.0,2.0,5.0,12.0,"pabad",0,2,2,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-01-26T07:03:06.000-0600",False,False,False,False,"MULE-11524","Task","Task","2017-01-26T07:03:06.000-0600",12,30.9477,14.4308,43.76923076923077,12.1723,14.779230769230772,19.0446,12.486832980505138,"Task","2017-01-26T07:03:06.000-0600","rodrigo.merino","rodrigo.merino",74,31,0.921161825726141,74,31,0.921161825726141,70,35,0.9468599033816424,"Task","2017-01-26T07:03:06.000-0600",False,0.0626427032725667,0.0,4.547330310882146e-05,0.3654665083193988,"B",0.3695652173913043,0.4565217391304348,0.0,0.4948679659829034,21.0,2.0,37.0,58.0,"rodrigo.merino",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-04-27T08:34:28.000-0500",False,False,False,False,"MULE-9613","Improvement","Improvement","2016-04-27T08:34:28.000-0500",120,37.9817,23.3075,63.10752688172043,18.23,20.20376344086021,9.6942,17.491376746189438,"Improvement","2016-04-27T08:34:28.000-0500","alejandro.garcia","alejandro.garcia",15,13,0.831858407079646,15,13,0.831858407079646,7,5,0.8918918918918919,"Improvement","2016-04-27T08:34:28.000-0500",False,0.0156042585722009,0.0,0.0037920308069226,0.1201952784784916,"B",0.4022177419354839,0.53125,0.0,0.5222309394907221,17.0,2.0,24.0,41.0,"alejandro.garcia",0,1,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-12-22T12:06:59.000-0600",False,False,False,False,"MULE-8178","Bug","Bug","2014-12-22T12:06:59.000-0600",27,25.8967,24.1333,75.14814814814815,16.3548,20.504444444444445,18.647,19.431676725154983,"Bug","2014-12-22T12:06:59.000-0600","andres.gregoire","andres.gregoire",34,10,0.9565217391304348,34,10,0.9565217391304348,35,9,1.0,"Bug","2014-12-22T12:06:59.000-0600",False,0.0293638078273838,0.0,2.078718574977632e-05,0.2068059568446243,"B",0.2941176470588235,0.5294117647058824,0.0,0.3162312402345915,9.0,2.0,9.0,18.0,"andres.gregoire",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2014-02-17T17:58:26.000-0600",False,False,False,False,"MULE-7335","Bug","Bug","2014-02-17T17:58:26.000-0600",101,40.2463,18.8437,53.90533980582524,14.0428,17.692961165048548,15.8588,15.84523257866513,"Bug","2014-02-17T17:58:26.000-0600","pablo.kraan","pablo.kraan",5,0,0.8743455497382199,5,0,0.8743455497382199,4,1,0.9489051094890508,"Bug","2014-02-17T17:58:26.000-0600",False,0.050535573410922,0.0,0.0980898200972385,0.3327360553329989,"A",0.330188679245283,0.4339622641509434,0.0,0.4472094754981181,23.0,2.0,40.0,63.0,"pablo.kraan",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2017-12-20T08:13:21.000-0600",False,False,False,False,"MULE-14293","Bug","Bug","2017-12-20T08:13:21.000-0600",20,35.945,16.0,60.0,10.73,14.184999999999995,19.485,12.486832980505138,"Bug","2017-12-20T08:13:21.000-0600","dfeist","dfeist",148,24,0.8988095238095238,148,24,0.8988095238095238,77,35,0.837696335078534,"Bug","2017-12-20T08:13:21.000-0600",False,0.1051684953061259,0.0,6.0296830047101e-05,0.5032075157210535,"B",0.1809523809523809,0.8666666666666667,0.0,0.5000024523151854,13.0,2.0,3.0,16.0,"dfeist",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2014-02-26T08:43:06.000-0600",False,False,False,False,"MULE-7382","Bug","Bug","2014-02-26T08:43:06.000-0600",46,47.9825,13.6553,40.52127659574468,12.4048,14.270851063829786,12.8747,11.660254037844386,"Bug","2014-02-26T08:43:06.000-0600","mariano.gonzalez","mariano.gonzalez",16,11,0.9085872576177284,16,11,0.9085872576177284,24,16,0.9074626865671642,"Bug","2014-02-26T08:43:06.000-0600",True,0.1666765968895212,1.0,0.4767764047792946,0.6520399134465239,"A",0.1991744066047472,0.2156862745098039,0.0,0.3600483893743306,33.0,2.0,141.0,174.0,"mariano.gonzalez",0,1,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-12-21T10:31:10.000-0600",False,False,False,False,"MULE-11243","Task","Task","2016-12-21T10:31:10.000-0600",31,6.17,20.1419,66.48387096774194,20.1,22.93774193548387,19.3323,16.416407864998742,"Task","2016-12-21T10:31:10.000-0600","gsfernandes","gsfernandes",53,31,0.8013698630136986,54,32,0.7986577181208053,49,34,0.9160839160839158,"Task","2016-12-21T10:31:10.000-0600",False,0.0482331216372554,0.0,0.000124381586807,0.303989353431341,"B",0.272156862745098,0.2941176470588235,0.0,0.4354974658650668,15.0,2.0,47.0,62.0,"gsfernandes",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-01-23T09:23:50.000-0600",False,False,False,False,"MULE-11493","Task","Task","2017-01-23T09:23:50.000-0600",96,44.9363,17.4694,66.35395189003437,15.0241,18.62656357388316,13.1472,13.488088481701515,"Task","2017-01-23T09:23:50.000-0600","gsfernandes","gsfernandes",64,32,0.8013698630136986,65,33,0.7986577181208053,4,2,0.64,"Task","2017-01-23T09:23:50.000-0600",False,0.0213450555040552,0.0,0.0002740232080853,0.1582300052795275,"B",0.2771428571428571,0.3,0.0,0.4393009957489128,15.0,2.0,46.0,61.0,"gsfernandes",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2016-10-24T06:55:48.000-0500",False,False,False,False,"MULE-10828","Task","Task","2016-10-24T06:55:48.000-0500",13,11.4246,11.3538,74.53846153846155,14.8954,15.141538461538468,19.4977,10.745966692414834,"Task","2016-10-24T06:55:48.000-0500","gsfernandes","gsfernandes",31,25,0.8013698630136986,31,25,0.7986577181208053,25,19,0.9160839160839158,"Task","2016-10-24T06:55:48.000-0500",True,0.0493119830329902,1.0,0.0005248035591194,0.3270331737294749,"A",0.2901960784313725,0.3137254901960784,0.0,0.4509844263539394,16.0,2.0,47.0,63.0,"gsfernandes",0,1,0,8.0,5.0,-3.0,"train"
0,0,0,0,0,"2014-12-09T08:55:15.000-0600",True,False,False,False,"MULE-8139","Bug","Bug","2014-12-09T08:55:15.000-0600",45,64.1825,11.1021,46.90425531914894,10.1452,11.464893617021284,9.3657,8.477225575051662,"Bug","2014-12-09T08:55:15.000-0600","dfeist","dfeist",1,0,0.8988095238095238,1,0,0.8988095238095238,33,10,1.0,"Bug","2014-12-09T08:55:15.000-0600",False,0.0538571995698912,0.0,0.0011062456419367,0.329122723528142,"B",0.4365750528541226,0.6363636363636364,0.0,0.5640726463983587,28.0,2.0,30.0,58.0,"dfeist",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-01-06T14:24:22.000-0600",False,False,False,False,"MULE-9272","Bug","Bug","2016-01-06T14:24:22.000-0600",37,56.9492,18.3579,61.6842105263158,14.7563,17.029736842105265,7.7455,12.486832980505138,"Bug","2016-01-06T14:24:22.000-0600","afelisatti","afelisatti",19,2,0.8429319371727748,19,2,0.8429319371727748,22,2,0.9047619047619048,"Bug","2016-01-06T14:24:22.000-0600",False,0.042667464993303,0.0,8.649791183350998e-05,0.2775168940029006,"B",0.3212038303693571,0.372093023255814,0.0,0.4612616015147517,32.0,2.0,74.0,106.0,"afelisatti",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-05-02T12:42:23.000-0500",False,False,False,False,"MULE-12367","Improvement","Improvement","2017-05-02T12:42:23.000-0500",15,67.53,11.3333,55.0,7.5667,13.074000000000003,15.9693,10.745966692414834,"Improvement","2017-05-02T12:42:23.000-0500","mariano.gonzalez","mariano.gonzalez",260,39,0.9085872576177284,260,39,0.9085872576177284,29,3,0.951219512195122,"Improvement","2017-05-02T12:42:23.000-0500",False,0.0541453072370236,0.0,9.72029538832002e-05,0.3490919044333209,"A",0.1495983935742971,0.1547619047619047,0.0,0.3315020227369138,13.0,2.0,81.0,94.0,"mariano.gonzalez",0,0,0,3.0,3.0,0.0,"train"
0,0,0,0,0,"2018-09-11T22:46:01.000-0500",False,False,False,False,"MULE-15685","Task","Task","2018-09-11T22:46:01.000-0500",17,76.2342,11.8105,40.05263157894737,7.3463,10.38052631578947,10.5211,10.745966692414834,"Task","2018-09-11T22:46:01.000-0500","gustavolibreros","gustavolibreros",10,8,0.7142857142857143,10,8,0.7142857142857143,1,1,0.25,"Task","2018-09-11T22:46:01.000-0500",True,0.0641305866034608,1.0,0.0027106196932931,0.3712979454431011,"B",0.35,0.8,0.0,0.5773511501570632,4.0,2.0,2.0,6.0,"gustavolibreros",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-09-14T15:08:47.000-0500",False,False,False,False,"MULE-10551","Task","Task","2016-09-14T15:08:47.000-0500",23,55.575,12.9333,44.83333333333333,11.47,15.2975,13.8725,10.745966692414834,"Task","2016-09-14T15:08:47.000-0500","rodrigo.merino","rodrigo.merino",29,18,0.921161825726141,29,18,0.921161825726141,0,0,0.0,"Task","2016-09-14T15:08:47.000-0500",False,0.3237855111312776,0.0,0.0755984457444643,0.8177169261540921,"A",0.3816489361702128,0.4791666666666667,0.0,0.5048816646654203,23.0,2.0,38.0,61.0,"rodrigo.merino",0,0,0,0.0,0.0,0.0,"train"
0,0,0,0,0,"2017-02-08T15:39:05.000-0600",False,False,False,False,"MULE-11768","Task","Task","2017-02-08T15:39:05.000-0600",31,18.3738,21.55,72.625,18.6462,23.713125,19.7069,17.491376746189438,"Task","2017-02-08T15:39:05.000-0600","afelisatti","afelisatti",81,27,0.8429319371727748,81,27,0.8429319371727748,0,0,0.0,"Task","2017-02-08T15:39:05.000-0600",False,0.0458785016250255,0.0,0.0015534920353648,0.2929928668610017,"B",0.2889670492410218,0.3378378378378378,0.0,0.4264066381912442,25.0,2.0,63.0,88.0,"afelisatti",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,2,"2019-01-11T14:46:54.000-0600",False,False,False,False,"MULE-16321","Task","Task","2019-01-11T14:46:54.000-0600",97,64.8349,16.8667,50.00980392156863,10.5511,12.561176470588231,9.5863,14.291589790636214,"Task","2019-01-11T14:46:54.000-0600","rodrigo.merino","rodrigo.merino",227,5,0.921161825726141,227,5,0.921161825726141,191,5,0.9468599033816424,"Task","2019-01-11T14:46:54.000-0600",False,0.0645460868755328,0.0,0.0004207956256335,0.3729105791174702,"B",0.2912087912087912,0.4285714285714285,0.0,0.3162308679934139,6.0,2.0,9.0,15.0,"rodrigo.merino",0,0,0,16.0,16.0,0.0,"train"
0,0,0,0,0,"2018-06-21T17:03:58.000-0500",False,False,False,False,"MULE-15191","Task","Task","2018-06-21T17:03:58.000-0500",8,92.965,3.2,58.0,2.28,4.942499999999999,8.4275,3.0,"Task","2018-06-21T17:03:58.000-0500","alejandro.iannucci","alejandro.iannucci",90,11,0.9083333333333332,90,11,0.9083333333333332,61,9,0.925925925925926,"Task","2018-06-21T17:03:58.000-0500",False,0.0306851462022665,0.0,0.0001051737047073,0.2287423256747635,"A",0.2875,0.4375,0.0,0.301514481448018,7.0,2.0,10.0,17.0,"alejandro.iannucci",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2016-12-08T07:29:55.000-0600",False,False,False,False,"MULE-11166","Task","Task","2016-12-08T07:29:55.000-0600",42,59.0962,13.2512,51.732558139534895,10.3578,11.774651162790695,10.8849,11.660254037844386,"Task","2016-12-08T07:29:55.000-0600","mariano.gonzalez","mariano.gonzalez",201,16,0.9085872576177284,201,16,0.9085872576177284,205,17,0.9074626865671642,"Task","2016-12-08T07:29:55.000-0600",False,0.0216876602519589,1.0,0.0001691694640528,0.1604095955789748,"B",0.1668003207698476,0.1724137931034483,0.0,0.3535582187872341,15.0,2.0,84.0,99.0,"mariano.gonzalez",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2017-05-06T00:56:43.000-0500",False,False,False,False,"MULE-12407","Task","Task","2017-05-06T00:56:43.000-0500",54,66.7103,10.9697,38.33333333333333,8.5091,11.029757575757571,11.6924,10.071067811865476,"Task","2017-05-06T00:56:43.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",188,45,0.918819188191882,188,45,0.918819188191882,0,0,1.0,"Task","2017-05-06T00:56:43.000-0500",False,0.0233936045166535,0.0,0.0189144219470671,0.1832866864203076,"A",0.4025641025641026,0.5,0.0,0.5222350050547372,20.0,2.0,32.0,52.0,"pablo.lagreca.ce",0,1,9,0.0,0.0,0.0,"train"
0,0,0,0,0,"2014-03-17T17:56:36.000-0500",False,False,False,False,"MULE-7446","Improvement","Improvement","2014-03-17T17:56:36.000-0500",10,-14.815,20.0,60.0,17.81,18.424,24.786,13.95445115010332,"Improvement","2014-03-17T17:56:36.000-0500","scamina","scamina",11,8,0.8888888888888888,11,8,0.8888888888888888,15,12,0.9489051094890508,"Improvement","2014-03-17T17:56:36.000-0500",False,0.1343446488726157,1.0,0.0006737786664418,0.5721977392570622,"B",0.4560439560439561,0.7857142857142857,0.0,0.6201729868232373,11.0,2.0,8.0,19.0,"scamina",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-11-13T13:51:21.000-0600",False,False,False,False,"MULE-14054","Bug","Bug","2017-11-13T13:51:21.000-0600",43,57.1288,16.0419,44.75581395348837,10.6322,11.007906976744186,9.926,13.95445115010332,"Bug","2017-11-13T13:51:21.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",220,14,0.918819188191882,220,14,0.918819188191882,64,38,0.837696335078534,"Bug","2017-11-13T13:51:21.000-0600",False,0.0270827599421161,0.0,1.9831256719304167e-05,0.2068501999829584,"A",0.3796296296296296,0.5,0.0,0.4999984792483667,14.0,2.0,21.0,35.0,"pablo.lagreca.ce",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2017-02-24T10:43:11.000-0600",False,False,False,False,"MULE-11884","Task","Task","2017-02-24T10:43:11.000-0600",38,50.381,17.0308,50.26923076923077,11.0765,10.903846153846152,10.9033,14.61895003862225,"Task","2017-02-24T10:43:11.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",175,57,0.918819188191882,175,57,0.918819188191882,0,0,0.0,"Task","2017-02-24T10:43:11.000-0600",False,0.0744208205524373,0.0,0.0008659418994281,0.4093188230411068,"B",0.3705314009661836,0.4347826086956521,0.0,0.5000033244703592,20.0,2.0,39.0,59.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-10-25T13:56:49.000-0500",False,False,False,False,"MULE-15929","Enhancement Request","Enhancement Request","2018-10-25T13:56:49.000-0500",31,46.4638,13.9419,44.532258064516135,10.6292,12.756774193548386,15.3245,12.486832980505138,"Enhancement Request","2018-10-25T13:56:49.000-0500","diego.strubolini","diego.strubolini",15,3,0.95,15,3,0.95,167,22,0.837696335078534,"Enhancement Request","2018-10-25T13:56:49.000-0500",False,0.0247007782036805,1.0,0.0002914991395488,0.1917738407303948,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"diego.strubolini",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-05-26T13:28:55.000-0500",False,False,False,False,"MULE-12606","Task","Task","2017-05-26T13:28:55.000-0500",117,44.56100000000001,15.1587,46.8397212543554,11.4092,11.748153310104527,12.9962,13.350983390135314,"Task","2017-05-26T13:28:55.000-0500","pablo.kraan","pablo.kraan",141,19,0.8743455497382199,141,19,0.8743455497382199,0,0,0.0,"Task","2017-05-26T13:28:55.000-0500",False,0.0326728659572009,0.0,0.0064742314399885,0.2254664002707725,"B",0.3517786561264822,0.5652173913043478,0.0,0.4714043368139674,13.0,2.0,14.0,27.0,"pablo.kraan",0,0,0,4.0,4.0,0.0,"train"
0,0,0,0,0,"2015-04-13T16:41:01.000-0500",False,False,False,False,"MULE-8480","Improvement","Improvement","2015-04-13T16:41:01.000-0500",16,8.875,16.0,70.0,16.99,18.71400000000001,20.396,13.95445115010332,"Improvement","2015-04-13T16:41:01.000-0500","mariano.gonzalez","mariano.gonzalez",96,19,0.9085872576177284,96,19,0.9085872576177284,111,21,0.9074626865671642,"Improvement","2015-04-13T16:41:01.000-0500",False,0.0767901800659766,1.0,3.1652912178199966e-05,0.4175405585173495,"B",0.1902150690784788,0.2016806722689076,0.0,0.3630108900208769,24.0,2.0,112.0,136.0,"mariano.gonzalez",0,0,0,3.0,1.0,-2.0,"train"
0,0,0,0,2,"2017-04-26T15:06:48.000-0500",False,False,False,False,"MULE-12314","Bug","Bug","2017-04-26T15:06:48.000-0500",97,27.5561,28.2848,80.81313131313131,21.713,26.061212121212115,12.0325,20.748239349298853,"Bug","2017-04-26T15:06:48.000-0500","esteban.wasinger","esteban.wasinger",48,17,0.816793893129771,48,17,0.816793893129771,0,0,0.0,"Bug","2017-04-26T15:06:48.000-0500",False,0.0192375068068051,0.0,0.0003726047592146,0.1552395017411475,"A",0.3664634146341463,0.4390243902439024,0.0,0.4944112107503119,18.0,2.0,34.0,52.0,"esteban.wasinger",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2014-09-11T09:58:44.000-0500",False,False,False,False,"MULE-7871","New Feature","New Feature","2014-09-11T09:58:44.000-0500",20,46.945,20.0,60.0,11.68,16.83,18.04,16.416407864998742,"New Feature","2014-09-11T09:58:44.000-0500","andres.gregoire","andres.gregoire",21,6,0.9565217391304348,21,6,0.9565217391304348,0,0,0.0,"New Feature","2014-09-11T09:58:44.000-0500",True,0.0333762775555857,1.0,0.000157775705083,0.2444233458285804,"A",0.3342105263157894,0.65,0.0,0.4803855440016217,13.0,2.0,10.0,23.0,"andres.gregoire",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-05-24T18:02:12.000-0500",False,False,False,False,"MULE-9743","Task","Task","2016-05-24T18:02:12.000-0500",18,9.965,20.5333,73.55555555555556,16.3411,16.876666666666672,19.1822,16.416407864998742,"Task","2016-05-24T18:02:12.000-0500","pablo.lagreca.ce","pablo.lagreca.ce",64,5,0.918819188191882,64,5,0.918819188191882,43,3,0.9629629629629628,"Task","2016-05-24T18:02:12.000-0500",False,0.064900142092928,1.0,0.0248502239795448,0.3940262597021395,"A",0.3903792784458833,0.4680851063829787,0.0,0.5139530398222364,22.0,2.0,39.0,61.0,"pablo.lagreca.ce",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2016-11-10T04:55:26.000-0600",False,False,False,False,"MULE-10926","Task","Task","2016-11-10T04:55:26.000-0600",45,7.0,30.4444,85.0,23.4622,26.60866666666667,15.4702,23.4939015319192,"Task","2016-11-10T04:55:26.000-0600","pablo.lagreca.ce","pablo.lagreca.ce",112,34,0.918819188191882,112,34,0.918819188191882,68,12,0.9629629629629628,"Task","2016-11-10T04:55:26.000-0600",False,0.0420844917321312,0.0,0.0099747053748238,0.291585550103262,"A",0.3728029602220166,0.4468085106382978,0.0,0.5000033838988516,21.0,2.0,39.0,60.0,"pablo.lagreca.ce",0,0,0,16.0,16.0,0.0,"train"
