EB,LINK,OB,STEP,TASK,created_x,has_ATTACHMENT,has_CODE,has_STACK,has_TESTCASE,issue_key,issuetype_x,issuetype_y,created_y,wordcount,flesch,fog,lix,kinkaid,ari,colemanlieu,smog,issuetype_x.1,created_x.1,reporter_x,sp_estimator,reporter_bugnum,reporter_recent_bugnum,reporter_stable_sp_rate,estimator_bugnum,estimator_recent_bugnum,estimator_stable_sp_rate,assignee_bugnum,assignee_recent_bugnum,assignee_stable_sp_rate,issuetype_y.1,created_y.1,sp_change,text_multinomial,text_gaussian,text_bernoulli,text_complement,GROUP,collab_betweenness,collab_closeness,collab_clustering_coeff,collab_eigen_vector,collab_in_degree,collab_kcore,collab_out_degree,collab_total_degree,reporter_y,count_comment_before,count_summ_before,wordsDiff,firststorypoints,sp_sprint,sp_diff,type
0,0,0,0,0,2017-05-31T15:55:35.000+0000,FALSE,FALSE,TRUE,FALSE,TISTUD-8779,Bug,Bug,2017-05-31T15:55:35.000+0000,133,-285.4207,49.4041,139.8367347,77.4157,104.0354082,79.5162,30.38612788,Bug,2017-05-31T15:55:35.000+0000,kkolipaka,kkolipaka,49,2,0.939393939,49,2,0.939393939,95,5,0.954285714,Bug,2017-05-31T15:55:35.000+0000,FALSE,0.014753757,0,1,0.315640567,A,0.192653061,0.2,0,0.377961819,10,2,48,58,kkolipaka,0,0,0,3,3,0,train
0,0,0,0,0,2017-05-02T13:10:55.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-8750,Story,Story,2017-05-02T13:10:55.000+0000,55,70.2974,17.4246,47.07017544,8.1744,9.884736842,9.9011,14.83215957,Story,2017-05-02T13:10:55.000+0000,cwilliams,cwilliams,76,0,0.961538462,76,0,0.961538462,63,0,0.969230769,Story,2017-05-02T13:10:55.000+0000,FALSE,0.005335735,0,1.42E-60,0.296320767,B,0.281818182,0.363636364,0,0.333336046,4,2,8,12,cwilliams,0,0,0,13,13,0,train
0,0,0,0,0,2013-08-14T15:05:55.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-5263,Story,Story,2013-08-14T15:05:55.000+0000,62,59.3768,16.4095,48.96031746,12.8029,14.58047619,8.584,12.48683298,Story,2013-08-14T15:05:55.000+0000,pinnamuri,pinnamuri,3,1,1,3,1,1,13,11,0.969230769,Story,2013-08-14T15:05:55.000+0000,FALSE,0.024329551,0,9.41E-19,0.434400707,A,0.255497801,0.268292683,0,0.43301902,33,2,117,150,pinnamuri,0,1,-5,8,8,0,train
0,0,0,0,0,2011-04-06T10:42:00.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-273,Improvement,Improvement,2011-04-06T10:42:00.000+0000,83,65.5575,12.1111,42.5,9.705,11.38133333,9.8298,10.24568837,Improvement,2011-04-06T10:42:00.000+0000,iotashan,iotashan,0,0,1,0,0,1,0,0,1,Improvement,2011-04-06T10:42:00.000+0000,FALSE,0.038918118,0,4.10E-16,0.555005225,A,0.3125,0.6875,0,0.471406848,11,2,7,18,iotashan,0,0,0,1,1,0,train
0,0,0,0,0,2013-10-04T21:54:35.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5471,Story,Story,2013-10-04T21:54:35.000+0000,41,24.3771,12.2095,42.42857143,15.0762,14.30214286,14.325,10.74596669,Story,2013-10-04T21:54:35.000+0000,mxia,mxia,40,28,0.980769231,40,28,0.980769231,30,21,0.980769231,Story,2013-10-04T21:54:35.000+0000,FALSE,0.001846519,0,2.97E-59,0.126805261,B,0.180785459,0.189873418,0,0.357635422,15,2,75,90,mxia,0,1,4,5,5,0,train
0,0,0,0,0,2013-07-02T20:15:18.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5063,Improvement,Improvement,2013-07-02T20:15:18.000+0000,10,78.245,4,30,4.83,8.062,11.828,3,Improvement,2013-07-02T20:15:18.000+0000,dhyde,dhyde,19,9,1,19,9,1,7,1,0.980769231,Improvement,2013-07-02T20:15:18.000+0000,FALSE,0.013522872,0,7.40E-26,0.296870938,A,0.223076923,0.807692308,0,0.471407241,21,2,7,28,dhyde,0,1,-1963,3,3,0,train
0,0,0,1,0,2013-12-18T21:59:29.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-5936,Bug,Bug,2013-12-18T21:59:29.000+0000,79,43.3567,16.507,51.73255814,12.5531,12.48662791,11.7752,14.29158979,Bug,2013-12-18T21:59:29.000+0000,oromero,oromero,3,2,1,3,2,1,117,42,1,Bug,2013-12-18T21:59:29.000+0000,FALSE,0.001383814,0,3.58E-55,0.098107797,B,0.406906907,0.648648649,0,0.550484205,24,2,23,47,oromero,0,0,0,3,3,0,train
0,0,0,0,0,2013-10-31T20:09:42.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5629,Story,Story,2013-10-31T20:09:42.000+0000,62,71.9039,17.0169,52.40140845,12.0494,14.36394366,5.9194,11.66025404,Story,2013-10-31T20:09:42.000+0000,mxia,mxia,47,33,0.980769231,47,33,0.980769231,22,9,0.969230769,Story,2013-10-31T20:09:42.000+0000,FALSE,0.006591541,0,1.62E-19,0.169688009,A,0.186720322,0.197183099,0,0.360380774,14,2,67,81,mxia,0,1,-6,8,8,0,train
0,0,0,0,1,2015-01-13T17:51:17.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-7122,Improvement,Improvement,2015-01-13T17:51:17.000+0000,59,66.9315,10.071,41.30645161,7.7744,9.186290323,10.8595,9.708203932,Improvement,2015-01-13T17:51:17.000+0000,smishra,smishra,0,0,1,0,0,1,0,0,1,Improvement,2015-01-13T17:51:17.000+0000,FALSE,0.009073824,0,2.14E-21,0.219988808,A,0.25,0.333333333,0,0,3,1,6,9,smishra,0,3,-11,8,8,0,train
0,0,0,0,0,2013-07-22T14:43:12.000+0000,FALSE,TRUE,FALSE,FALSE,TISTUD-5132,Story,Story,2013-07-22T14:43:12.000+0000,60,61.9771,16.019,55.92063492,9.8317,14.56380952,14.6522,13.95445115,Story,2013-07-22T14:43:12.000+0000,fokke,fokke,1,0,1,1,0,1,48,24,1,Story,2013-07-22T14:43:12.000+0000,FALSE,0.003215439,0,6.62E-52,0.202059425,B,0.365093769,0.810344828,0,0.604861811,47,2,26,73,fokke,0,0,0,5,5,0,train
0,1,1,1,5,2014-01-30T00:27:11.000+0000,TRUE,TRUE,FALSE,FALSE,TISTUD-6113,Bug,Bug,2014-01-30T00:27:11.000+0000,182,41.9567,17.7084,57.07881773,14.6116,18.36014778,14.7916,14.52636729,Bug,2014-01-30T00:27:11.000+0000,egomez,egomez,0,0,1,0,0,1,27,4,0.969230769,Bug,2014-01-30T00:27:11.000+0000,FALSE,0.009563042,0,3.72E-07,0.22921914,A,0.192307692,0.857142857,0,0.500002421,12,2,3,15,egomez,0,0,0,8,8,0,train
1,0,1,2,0,2015-06-24T16:50:28.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-7611,Bug,Bug,2015-06-24T16:50:28.000+0000,68,77.2841,10.877,48.71139241,6.4049,10.85468354,12.7951,10.34846923,Bug,2015-06-24T16:50:28.000+0000,ewieber,ewieber,1,0,1,1,0,1,24,6,1,Bug,2015-06-24T16:50:28.000+0000,FALSE,0.001200144,0,1.76E-59,0.086194289,B,0.413043478,0.782608696,0,0.606975284,18,2,12,30,ewieber,0,0,0,8,8,0,train
0,0,0,0,0,2013-11-06T22:13:16.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5660,Story,Story,2013-11-06T22:13:16.000+0000,68,44.41,16.8571,62.14285714,15.76,18.74528571,11.699,11.66025404,Story,2013-11-06T22:13:16.000+0000,mxia,mxia,49,35,0.980769231,49,35,0.980769231,36,23,0.980769231,Story,2013-11-06T22:13:16.000+0000,FALSE,0.001107781,0,1.53E-56,0.080085217,B,0.189233954,0.2,0,0.362743941,14,2,66,80,mxia,0,3,2,5,5,0,train
0,0,0,0,0,2018-04-03T04:10:00.000+0000,FALSE,TRUE,FALSE,FALSE,TISTUD-9055,Bug,Bug,2018-04-03T04:10:00.000+0000,91,-90.2045,12.2961,34.86391753,30.6605,33.91329897,39.732,11.1240384,Bug,2018-04-03T04:10:00.000+0000,ssekhri,ssekhri,33,10,0.891891892,33,10,0.891891892,153,11,0.954285714,Bug,2018-04-03T04:10:00.000+0000,FALSE,0.002041042,0,2.83E-14,0.059259744,A,0.349673203,0.555555556,0,0.462910987,10,2,11,21,ssekhri,0,0,0,3,3,0,train
0,0,0,0,0,2013-09-13T21:05:20.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5392,Story,Story,2013-09-13T21:05:20.000+0000,61,27.0348,27.023,85.59016393,24.6426,31.0757377,11.227,13.95445115,Story,2013-09-13T21:05:20.000+0000,mxia,mxia,32,26,0.980769231,32,26,0.980769231,16,8,0.987179487,Story,2013-09-13T21:05:20.000+0000,FALSE,0.023428415,0,1.64E-20,0.424925983,A,0.178639241,0.1875,0,0.355574096,15,2,76,91,mxia,0,0,0,5,5,0,train
0,0,0,0,0,2014-03-07T18:44:27.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-6234,Story,Story,2014-03-07T18:44:27.000+0000,113,75.3491,14.4524,42.16551724,8.5132,11.365,9.4119,12.48683298,Story,2014-03-07T18:44:27.000+0000,cwilliams,cwilliams,55,4,0.961538462,55,4,0.961538462,32,5,0.969230769,Story,2014-03-07T18:44:27.000+0000,FALSE,0.014216409,0,1.28E-11,0.307565557,A,0.285547786,0.318181818,0,0.437932854,21,2,59,80,cwilliams,0,0,0,8,5,-3,train
0,0,0,0,0,2017-08-03T06:05:19.000+0000,TRUE,TRUE,TRUE,FALSE,TISTUD-8838,Bug,Bug,2017-08-03T06:05:19.000+0000,89,-94.6494,17.889,49.22702703,31.9761,39.01891892,44.561,15.24744871,Bug,2017-08-03T06:05:19.000+0000,kkolipaka,kkolipaka,55,6,0.939393939,55,6,0.939393939,102,10,0.954285714,Bug,2017-08-03T06:05:19.000+0000,FALSE,0.00082672,0,3.93E-44,0.060989829,B,0.178294574,0.186046512,0,0.357293032,8,2,41,49,kkolipaka,0,1,0,3,3,0,train
0,0,0,0,0,2017-09-19T04:36:54.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-8866,Improvement,Improvement,2017-09-19T04:36:54.000+0000,19,-8.3658,9.7053,29.52631579,19.1463,15.09052632,16.4111,8.477225575,Improvement,2017-09-19T04:36:54.000+0000,kkolipaka,kkolipaka,58,5,0.939393939,58,5,0.939393939,5,1,1,Improvement,2017-09-19T04:36:54.000+0000,FALSE,0.001417181,0,2.02E-65,0.100239293,B,0.18018018,0.189189189,0,0.353550414,7,2,35,42,kkolipaka,0,2,3,5,5,0,train
0,0,0,0,3,2013-08-05T15:03:34.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-5200,Improvement,Improvement,2013-08-05T15:03:34.000+0000,110,21.9403,27.8696,80.10869565,24.4837,30.33756522,12.4624,17.49137675,Improvement,2013-08-05T15:03:34.000+0000,bgrantges,bgrantges,0,0,1,0,0,1,11,4,0.980769231,Improvement,2013-08-05T15:03:34.000+0000,FALSE,0.003570163,0,2.28E-19,0.099387142,A,0.455840456,0.814814815,0,0.632457773,22,2,15,37,bgrantges,0,0,0,8,8,0,train
0,1,0,0,0,2016-03-03T05:42:53.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-8010,New Feature,New Feature,2016-03-03T05:42:53.000+0000,82,56.9257,12.937,40.38850575,9.642,11.90275862,13.2799,11.83176087,New Feature,2016-03-03T05:42:53.000+0000,rblalock,rblalock,1,1,1,1,1,1,46,13,0.954285714,New Feature,2016-03-03T05:42:53.000+0000,FALSE,0.00392121,0,2.77E-19,0.108137201,A,0,1,0,0,8,1,0,8,rblalock,0,0,0,8,8,0,train
1,0,0,0,4,2013-09-23T22:20:25.000+0000,TRUE,TRUE,FALSE,FALSE,TISTUD-5431,Bug,Bug,2013-09-23T22:20:25.000+0000,143,48.6063,10.9867,39.19506173,9.1627,11.35777778,15.6715,10.34846923,Bug,2013-09-23T22:20:25.000+0000,dhyde,dhyde,21,2,1,21,2,1,17,9,0.987179487,Bug,2013-09-23T22:20:25.000+0000,FALSE,0.001615342,0,3.34E-14,0.047467564,A,0.237318841,0.791666667,0,0.471407193,19,2,7,26,dhyde,0,6,68,8,8,0,train
0,0,0,0,0,2017-11-30T06:17:17.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-8938,Bug,Bug,2017-11-30T06:17:17.000+0000,34,48.0357,23.1429,72.14285714,15.2543,19.62,12.7929,18.49193338,Bug,2017-11-30T06:17:17.000+0000,kkolipaka,kkolipaka,75,19,0.939393939,75,19,0.939393939,137,29,0.954285714,Bug,2017-11-30T06:17:17.000+0000,FALSE,0.008047317,0,1.34E-22,0.199915592,A,0.194252874,0.2,0,0.383483614,6,2,29,35,kkolipaka,0,1,2,5,5,0,train
0,0,0,0,0,2013-09-06T22:06:28.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-5353,Story,Story,2013-09-06T22:06:28.000+0000,78,64.3912,13.9897,50.35897436,10.7372,14.93884615,12.2696,11.36660027,Story,2013-09-06T22:06:28.000+0000,mxia,mxia,17,12,0.980769231,17,12,0.980769231,65,32,1,Story,2013-09-06T22:06:28.000+0000,FALSE,0.008890245,0,7.88E-20,0.216470242,A,0.17654321,0.185185185,0,0.353548008,15,2,77,92,mxia,0,0,0,5,5,0,train
0,0,0,0,0,2013-09-06T23:14:45.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5359,Story,Story,2013-09-06T23:14:45.000+0000,100,47.9132,17.5216,62.43137255,15.0229,20.50529412,14.5,13,Story,2013-09-06T23:14:45.000+0000,mxia,mxia,20,15,0.980769231,20,15,0.980769231,67,34,1,Story,2013-09-06T23:14:45.000+0000,FALSE,0.000884456,0,7.06E-56,0.064975984,B,0.17654321,0.185185185,0,0.353548008,15,2,77,92,mxia,0,0,0,5,5,0,train
0,0,0,0,0,2018-02-20T09:52:01.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-9017,Improvement,Improvement,2018-02-20T09:52:01.000+0000,18,61.665,11.6444,40.22222222,9.13,11.905,12.965,10.74596669,Improvement,2018-02-20T09:52:01.000+0000,kkolipaka,kkolipaka,83,14,0.939393939,83,14,0.939393939,148,21,0.954285714,Improvement,2018-02-20T09:52:01.000+0000,FALSE,0.000902936,0,4.71E-66,0.066244804,B,0.166666667,0.166666667,0,0.377965692,4,2,24,28,kkolipaka,0,0,0,5,5,0,train
0,3,0,0,0,2017-04-28T10:54:24.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-8747,Improvement,Improvement,2017-04-28T10:54:24.000+0000,20,-39.6,17.9333,44.83333333,24.745,38.25875,42.5862,15.24744871,Improvement,2017-04-28T10:54:24.000+0000,kkolipaka,kkolipaka,48,4,0.939393939,48,4,0.939393939,0,0,1,Improvement,2017-04-28T10:54:24.000+0000,FALSE,0.005031507,0,2.50E-25,0.13476405,A,0.207843137,0.215686275,0,0.3939222,11,2,49,60,kkolipaka,0,3,-14,5,5,0,train
0,0,0,0,0,2014-10-27T15:57:55.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-7032,Bug,Bug,2014-10-27T15:57:55.000+0000,80,70.7624,15.8114,48.06504065,10.1798,11.99569106,7.8117,13,Bug,2014-10-27T15:57:55.000+0000,eharris,eharris,2,2,1,2,2,1,42,7,0.987179487,Bug,2014-10-27T15:57:55.000+0000,FALSE,0.013070845,0,1.66E-20,0.289729238,A,0.375,0.634146341,0,0.52223067,26,2,24,50,eharris,0,0,0,5,5,0,train
0,0,0,0,0,2015-10-07T07:56:02.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-7758,Bug,Bug,2015-10-07T07:56:02.000+0000,35,34.3773,20.2054,64.02702703,17.6562,19.34702703,11.2473,15.24744871,Bug,2015-10-07T07:56:02.000+0000,ingo,ingo,8,0,1,8,0,1,72,5,0.987179487,Bug,2015-10-07T07:56:02.000+0000,FALSE,0.001623131,0,9.80E-64,0.113178757,B,0.310457516,0.777777778,0,0.547723714,14,2,7,21,ingo,0,0,0,5,5,0,train
2,0,0,0,3,2013-12-03T23:26:41.000+0000,FALSE,TRUE,FALSE,FALSE,TISTUD-5834,Improvement,Improvement,2013-12-03T23:26:41.000+0000,130,54.8759,18.7724,61.4137931,12.8097,17.78937931,14.0779,15.489996,Improvement,2013-12-03T23:26:41.000+0000,lokeshchdhry,lokeshchdhry,0,0,1,0,0,1,110,45,1,Improvement,2013-12-03T23:26:41.000+0000,FALSE,0.016406156,0,1.66E-20,0.339383728,A,0,1,0,0,7,1,0,7,lokeshchdhry,0,1,0,8,8,0,train
0,0,0,0,0,2014-03-25T01:00:48.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-6270,Story,Story,2014-03-25T01:00:48.000+0000,48,30.9,15.4333,65.66666667,14.9117,16.965625,15.9585,13.24695077,Story,2014-03-25T01:00:48.000+0000,pinnamuri,pinnamuri,30,10,1,30,10,1,3,3,0.972222222,Story,2014-03-25T01:00:48.000+0000,FALSE,0.014771923,0,9.87E-23,0.31591042,A,0.254304029,0.266666667,0,0.432430985,28,2,100,128,pinnamuri,0,2,0,5,5,0,train
0,1,0,0,0,2013-11-05T13:55:43.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-5648,Improvement,Improvement,2013-11-05T13:55:43.000+0000,35,7.4251,13.8865,48.22972973,16.8196,18.49864865,20.943,12.48683298,Improvement,2013-11-05T13:55:43.000+0000,bhatfield,bhatfield,2,1,1,2,1,1,19,10,0.987179487,Improvement,2013-11-05T13:55:43.000+0000,FALSE,0.004405976,0,7.30E-52,0.257829768,B,0,1,0,0,20,1,0,20,bhatfield,0,1,-42,5,8,3,train
0,0,0,0,0,2017-08-23T12:27:24.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-8852,Improvement,Improvement,2017-08-23T12:27:24.000+0000,33,27.5178,19.1243,64.02702703,18.613,21.38378378,13.7943,13.95445115,Improvement,2017-08-23T12:27:24.000+0000,jperez,jperez,0,0,1,0,0,1,107,12,0.954285714,Improvement,2017-08-23T12:27:24.000+0000,FALSE,0.000431252,0,6.48E-65,0.032758444,B,0,0,0,0,0,0,0,0,jperez,0,2,-1,8,8,0,train
1,0,0,2,0,2014-09-24T21:26:43.000+0000,FALSE,TRUE,TRUE,FALSE,TISTUD-6951,Bug,Bug,2014-09-24T21:26:43.000+0000,262,-4.2024,14.9677,50.29063531,18.5501,25.09696782,28.9583,13.24695077,Bug,2014-09-24T21:26:43.000+0000,emerriman,emerriman,6,0,1,6,0,1,21,2,0.972222222,Bug,2014-09-24T21:26:43.000+0000,FALSE,0.00444288,0,0.974636929,0.120841547,A,0.437931034,0.566666667,0,0.55048396,17,2,23,40,emerriman,0,1,1,5,5,0,train
0,0,0,0,0,2013-04-22T22:10:59.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-4360,Story,Story,2013-04-22T22:10:59.000+0000,21,60.6343,12.2095,44.80952381,10.019,13.29285714,13.0629,10.74596669,Story,2013-04-22T22:10:59.000+0000,cwilliams,cwilliams,5,5,0.961538462,5,5,0.961538462,20,15,1,Story,2013-04-22T22:10:59.000+0000,FALSE,0.009527279,0,2.25E-24,0.228551477,A,0.298560094,0.325301205,0,0.456441418,27,2,76,103,cwilliams,0,1,-2,2,2,0,train
0,0,1,4,0,2015-05-04T05:13:01.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-7473,Bug,Bug,2015-05-04T05:13:01.000+0000,122,86.2446,8.0164,41.84544695,4.9012,7.100768588,8.6085,7.830458915,Bug,2015-05-04T05:13:01.000+0000,ssekhri,ssekhri,2,1,0.891891892,2,1,0.891891892,6,4,0.954285714,Bug,2015-05-04T05:13:01.000+0000,FALSE,0.000911846,0,2.24E-57,0.066855353,B,0.352713178,0.418604651,0,0.483777441,18,2,36,54,ssekhri,0,0,0,3,3,0,train
0,0,0,2,0,2018-06-11T10:57:12.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-9086,Improvement,Improvement,2018-06-11T10:57:12.000+0000,59,59.3121,18.5385,58.65384615,13.0604,18.29753846,12.6363,14.61895004,Improvement,2018-06-11T10:57:12.000+0000,kkolipaka,kkolipaka,87,3,0.939393939,87,3,0.939393939,156,7,0.954285714,Improvement,2018-06-11T10:57:12.000+0000,FALSE,0.002727627,0,1.91E-26,0.077695557,A,0.157894737,0.157894737,0,0.36927569,3,2,19,22,kkolipaka,0,1,0,3,3,0,train
1,0,0,0,4,2013-06-06T10:48:58.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-4886,Improvement,Improvement,2013-06-06T10:48:58.000+0000,49,83.405,7.8,39.14285714,3.365,6.7975,10.8368,8.123475383,Improvement,2013-06-06T10:48:58.000+0000,dpandey,dpandey,2,1,1,2,1,1,32,26,1,Improvement,2013-06-06T10:48:58.000+0000,FALSE,0.00114081,0,1.86E-59,0.082279038,B,0.405405405,0.594594595,0,0.534524739,22,2,25,47,dpandey,0,0,0,3,3,0,train
0,0,1,0,0,2013-12-06T11:08:46.000+0000,FALSE,TRUE,FALSE,FALSE,TISTUD-5858,Bug,Bug,2013-12-06T11:08:46.000+0000,311,-238.3235,75.6179,223.7203579,83.5164,132.3391946,83.1272,45.3083916,Bug,2013-12-06T11:08:46.000+0000,dpandey,dpandey,6,2,1,6,2,1,45,24,0.980769231,Bug,2013-12-06T11:08:46.000+0000,FALSE,0.004963903,0,0.998287549,0.133186677,A,0.407692308,0.807692308,0,0.617215439,21,2,13,34,dpandey,0,1,3,5,5,0,train
0,0,0,0,0,2014-02-28T19:10:30.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-6201,Story,Story,2014-02-28T19:10:30.000+0000,94,50.9102,18.1404,54.8245614,14.0253,15.52396491,9.6646,14.40175425,Story,2014-02-28T19:10:30.000+0000,pinnamuri,pinnamuri,26,9,1,26,9,1,1,1,0.972222222,Story,2014-02-28T19:10:30.000+0000,FALSE,0.012405657,0,7.51E-16,0.278964318,A,0.258490566,0.273584906,0,0.432431051,29,2,100,129,pinnamuri,0,0,0,8,8,0,train
0,0,0,0,4,2012-04-18T09:26:44.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-1541,Bug,Bug,2012-04-18T09:26:44.000+0000,55,86.425,12,38.33333333,6.1733,8.98,8.2233,10.74596669,Bug,2012-04-18T09:26:44.000+0000,ingo,ingo,0,0,1,0,0,1,0,0,1,Bug,2012-04-18T09:26:44.000+0000,FALSE,0.007539115,0,2.48E-55,0.373557715,B,0.336170213,0.418439716,0,0.463988142,59,2,113,172,ingo,0,0,0,8,8,0,train
0,0,0,0,3,2014-02-10T17:39:20.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-6148,Improvement,Improvement,2014-02-10T17:39:20.000+0000,111,46.5597,19.0596,61.68421053,16.2054,20.00447368,11.4655,13.48808848,Improvement,2014-02-10T17:39:20.000+0000,skypanther,skypanther,1,0,1,1,0,1,51,12,0.980769231,Improvement,2014-02-10T17:39:20.000+0000,FALSE,0.003977741,0,3.11E-20,0.109530986,A,0.141025641,0.846153846,0,0,11,1,2,13,skypanther,0,0,0,2,2,0,train
0,0,0,0,0,2013-04-22T14:56:18.000+0000,FALSE,TRUE,FALSE,FALSE,TISTUD-4930,Bug,Bug,2013-04-22T14:56:18.000+0000,107,10.1556,12.8761,42.42650919,17.1012,22.79089239,24.8475,11.36660027,Bug,2013-04-22T14:56:18.000+0000,fokke,fokke,0,0,1,0,0,1,16,11,1,Bug,2013-04-22T14:56:18.000+0000,FALSE,0.004755869,0,6.31E-43,0.272790618,B,0.360315605,0.813559322,0,0.604861823,48,2,26,74,fokke,0,0,0,5,5,0,train
0,0,0,0,4,2012-04-18T09:26:44.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-1541,Bug,Bug,2012-04-18T09:26:44.000+0000,55,86.425,12,38.33333333,6.1733,8.98,8.2233,10.74596669,Bug,2012-04-18T09:26:44.000+0000,ingo,ingo,0,0,1,0,0,1,0,0,1,Bug,2012-04-18T09:26:44.000+0000,FALSE,0.015909475,0,1.14E-21,0.332413708,A,0.336170213,0.418439716,0,0.463988142,59,2,113,172,ingo,0,0,0,8,8,0,train
0,0,0,0,0,2015-06-22T23:11:01.000+0000,TRUE,TRUE,TRUE,FALSE,TISTUD-7605,Bug,Bug,2015-06-22T23:11:01.000+0000,313,-136.4386,43.0684,138.1524064,55.5178,80.08949198,52.3701,22.93740204,Bug,2015-06-22T23:11:01.000+0000,bhatfield,bhatfield,7,0,1,7,0,1,61,13,0.987179487,Bug,2015-06-22T23:11:01.000+0000,FALSE,0.012597585,0,1,0.282102185,A,0,1,0,0,4,1,0,4,bhatfield,0,0,0,5,5,0,train
0,0,0,0,0,2013-10-31T20:48:38.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-5631,Story,Story,2013-10-31T20:48:38.000+0000,59,33.4603,21.4323,55.19354839,16.2935,17.39209677,12.3973,17.49137675,Story,2013-10-31T20:48:38.000+0000,mxia,mxia,48,34,0.980769231,48,34,0.980769231,33,22,0.980769231,Story,2013-10-31T20:48:38.000+0000,FALSE,0.004644413,0,6.30E-21,0.125656616,A,0.186720322,0.197183099,0,0.360380774,14,2,67,81,mxia,0,0,0,5,5,0,train
1,0,1,3,0,2013-11-19T23:34:57.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-5769,Improvement,Improvement,2013-11-19T23:34:57.000+0000,127,68.1254,14.0667,44.7254902,9.3882,11.99877451,10.5075,12.21954446,Improvement,2013-11-19T23:34:57.000+0000,pinnamuri,pinnamuri,15,11,1,15,11,1,104,52,1,Improvement,2013-11-19T23:34:57.000+0000,FALSE,0.002518415,0,6.31E-22,0.072152255,A,0.243801653,0.256198347,0,0.422571244,31,2,115,146,pinnamuri,0,0,0,3,3,0,train
0,0,0,3,0,2015-08-28T03:46:22.000+0000,FALSE,FALSE,FALSE,FALSE,TISTUD-7691,Bug,Bug,2015-08-28T03:46:22.000+0000,101,83.1303,7.5357,37.88690476,4.9249,6.305071429,8.3912,7.74341649,Bug,2015-08-28T03:46:22.000+0000,ssekhri,ssekhri,10,3,0.891891892,10,3,0.891891892,19,7,0.954285714,Bug,2015-08-28T03:46:22.000+0000,FALSE,0.004641506,0,2.58E-22,0.125587508,A,0.356097561,0.43902439,0,0.482244869,18,2,33,51,ssekhri,0,0,0,3,3,0,train
0,0,0,0,0,2013-05-03T22:04:18.000+0000,FALSE,TRUE,FALSE,TRUE,TISTUD-4525,Bug,Bug,2013-05-03T22:04:18.000+0000,100,49.7534,28.671,91.03225806,21.7223,35.01919355,15.5411,16.41640786,Bug,2013-05-03T22:04:18.000+0000,dsefton,dsefton,0,0,1,0,0,1,25,20,1,Bug,2013-05-03T22:04:18.000+0000,FALSE,0.004030069,0,3.00E-52,0.241067665,B,0.270833333,0.375,0,0.288678019,6,2,11,17,dsefton,0,6,18,8,8,0,train
0,0,0,0,0,2013-04-22T22:20:40.000+0000,TRUE,FALSE,FALSE,FALSE,TISTUD-4365,Story,Story,2013-04-22T22:20:40.000+0000,22,43.7161,16.1565,44.73913043,12.8757,13.41521739,12.0896,13.95445115,Story,2013-04-22T22:20:40.000+0000,cwilliams,cwilliams,10,10,0.961538462,10,10,0.961538462,23,18,1,Story,2013-04-22T22:20:40.000+0000,FALSE,0.004396084,0,3.47E-24,0.119716175,A,0.298560094,0.325301205,0,0.456441418,27,2,76,103,cwilliams,0,1,0,3,3,0,train
