"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-1049","New Feature","2011-03-23T17:45:51.000-0500",False,0.013048944578223446,0.0,6.776947887681515e-10,0.1554650044951354,"A"
"TESB-5509","New Feature","2012-03-25T09:45:01.000-0500",False,0.01239783407807304,0.0,4.365340804770727e-12,0.14877891329697981,"A"
"TESB-2","Work Item","2010-12-07T13:00:02.000-0600",False,0.07098684467521883,0.0,3.174804142241117e-11,0.5154748930709758,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.03756141268564971,0.0,5.381722551337662e-10,0.3520716712988334,"A"
"TESB-9005","Bug","2013-04-02T10:42:46.000-0500",False,0.03819929897235356,0.0,9.08084987109353e-14,0.35607464618947593,"A"
"TESB-1580","New Feature","2011-05-17T14:20:43.000-0500",False,0.010749144876912075,0.0,4.8564472670175e-06,0.13140713904902465,"A"
"TESB-6367","Bug","2012-07-04T08:44:13.000-0500",False,0.02315498158209974,0.0,4.249321306875495e-06,0.24813750791288444,"A"
"TESB-13056","New Feature","2014-03-05T10:44:45.000-0600",False,0.020594805964096918,0.0,5.3288201576639945e-09,0.22646879226549924,"A"
"TESB-6788","Work Item","2012-08-16T02:38:36.000-0500",False,0.028382193858216897,0.0,6.175962579505819e-11,0.2891218362630545,"A"
"TESB-7684","Work Item","2012-11-21T04:21:22.000-0600",False,0.06267463644352117,0.0,3.985606755955581e-11,0.48212613340461896,"A"
"TESB-4330","Bug","2011-12-19T07:41:36.000-0600",False,0.0183855268129353,0.0,4.372171136427763e-11,0.20683872430605124,"A"
"TESB-10375","New Feature","2013-07-12T09:11:15.000-0500",False,0.01565176491461155,0.0,5.1555996642875863e-11,0.1812578830367166,"A"
"TESB-18012","Bug","2016-09-29T02:11:36.000-0500",False,0.0191738717570203,0.0,5.2219467883055276e-14,0.21394647443912237,"A"
"TESB-17854","New Feature","2016-08-26T05:57:18.000-0500",False,0.016226661717402616,0.0,1.1876929024390325e-14,0.1867614768675745,"A"
"TESB-6081","Bug","2012-05-30T03:13:36.000-0500",False,0.014340412302096749,0.0,6.577470569996334e-15,0.1684458917173507,"A"
"TESB-3051","Work Item","2011-09-12T10:31:28.000-0500",False,0.02748764980138383,0.0,0.001921339564040421,0.2823978741533897,"A"
"TESB-1334","Bug","2011-04-13T15:38:46.000-0500",False,0.02167274499176701,0.0,4.1930365636091656e-14,0.23572873359869326,"A"
"TESB-10443","New Feature","2013-07-17T10:21:04.000-0500",False,0.013745646422780875,0.0,2.0868621903732057e-12,0.16251344644128998,"A"
"TESB-7707","Bug","2012-11-22T05:24:59.000-0600",False,0.042649471239537974,0.0,0.9880227075812394,0.3828173437751115,"A"
"TESB-3259","Change request","2011-09-26T05:31:21.000-0500",False,0.05456732263948018,1.0,2.0465271329963414e-14,0.44555181964370644,"A"
"TESB-7706","Work Item","2012-11-22T04:13:37.000-0600",False,0.04130724533595863,0.0,9.822991614263174e-10,0.37496263467102803,"A"
"TESB-5792","New Feature","2012-05-07T04:16:52.000-0500",False,0.01952341383341801,0.0,1.4892468468449524e-10,0.21706095412712273,"A"
"TESB-4279","Bug","2011-12-12T20:47:50.000-0600",True,0.03504631315035882,0.0,1.82214874202396e-12,0.33584584718783406,"A"
"TESB-8109","New Feature","2013-01-15T04:18:51.000-0600",False,0.018278786790533505,0.0,8.783012569504414e-07,0.2058673470293532,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.007266562452040364,0.0,1.4735345666217873e-11,0.09248772383407917,"A"
"TESB-9644","Change request","2013-05-14T06:33:52.000-0500",False,0.017894093792143934,1.0,5.655021041771314e-15,0.20234842790575436,"A"
"TESB-6081","Bug","2012-05-30T03:13:36.000-0500",False,0.014340412302096749,0.0,6.577470569996334e-15,0.1684458917173507,"A"
"TESB-6331","New Feature","2012-07-01T16:00:13.000-0500",False,0.028371208494068635,1.0,1.08126152369049e-12,0.28903995317563425,"A"
"TESB-7630","Change request","2012-11-19T06:08:09.000-0600",False,0.02721452330336663,0.0,6.084115193829494e-14,0.28032196271726945,"A"
"TESB-8082","New Feature","2013-01-10T03:52:57.000-0600",False,0.025528525372118863,0.0,1.0430014545102273e-12,0.26726349777315667,"A"
"TESB-9001","Change request","2013-04-02T06:06:16.000-0500",False,0.017467039091635193,0.0,3.241854892829664e-13,0.1984085790288998,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.028078238507007885,0.0,8.733268345136384e-08,0.2868499093265225,"A"
"TESB-1332","Bug","2011-04-13T15:21:02.000-0500",False,0.02931584120666299,0.0,4.441417143257468e-11,0.29601947590999944,"A"
"TESB-6928","New Feature","2012-09-04T19:45:41.000-0500",False,0.007332131575364087,0.0,7.969974791313141e-12,0.0932500451019084,"A"
"TESB-8953","Bug","2013-03-29T16:30:24.000-0500",False,0.059338616383675,0.0,1.0,0.4676016433497698,"A"
"TESB-4539","Change request","2012-01-13T09:35:34.000-0600",False,0.041810209891633345,0.0,0.6777929196203739,0.3779267094424207,"A"
"TESB-9879","Bug","2013-05-30T01:26:44.000-0500",False,0.14285054347791154,0.0,0.9999999802995492,0.6988303556681054,"A"
"TESB-483","Work Item","2011-02-02T11:09:24.000-0600",False,0.02130084459483312,0.0,7.64386403094751e-15,0.23255681330702893,"A"
"TESB-1050","New Feature","2011-03-23T17:47:24.000-0500",False,0.014800751180860196,0.0,8.972916287818672e-05,0.1729849502346865,"A"
"TESB-11324","Change request","2013-09-26T11:31:24.000-0500",False,0.02365905957650099,0.0,1.673841365724962e-10,0.2522745162550259,"A"
"TESB-6507","Change request","2012-07-16T09:49:24.000-0500",False,0.02141039020814611,0.0,1.158862525933383e-12,0.23349360367783453,"A"
"TESB-6086","Bug","2012-05-31T07:03:05.000-0500",False,0.03556837846733736,0.0,4.024069597448361e-08,0.33927331113857817,"A"
"TESB-3584","Bug","2011-10-20T08:16:58.000-0500",True,0.016998632336230342,0.0,1.0371176922714867e-11,0.19404623097739987,"A"
"TESB-8367","Change request","2013-02-06T12:17:46.000-0600",False,0.027707102481328922,0.0,9.043527549447471e-11,0.2840580168523525,"A"
"TESB-1336","Bug","2011-04-13T16:10:15.000-0500",False,0.0576219620499391,0.0,5.087422275282351e-14,0.45984788264109594,"A"
"TESB-5071","Bug","2012-03-06T04:11:48.000-0600",False,0.0437757989049061,0.0,9.99900909958067e-14,0.3892743195476364,"A"
"TESB-5324","Change request","2012-03-23T16:58:29.000-0500",False,0.013260897096157038,0.0,2.472734641164384e-12,0.15762076816947032,"A"
"TESB-4769","New Feature","2012-02-07T07:56:21.000-0600",False,0.02035174405612053,0.0,5.162154164456125e-11,0.22435256769892048,"A"
"TESB-2719","Work Item","2011-08-17T01:58:09.000-0500",False,0.012339716854852122,0.0,2.376588157086829e-08,0.148177404498075,"A"
"TESB-2521","Work Item","2011-07-26T15:04:02.000-0500",False,0.020321992715545165,0.0,4.763625429776625e-14,0.22409281362530417,"A"
"TESB-20835","Work Item","2017-11-28T02:00:09.000-0600",False,0.04457830804686057,0.0,7.629536538607712e-14,0.39380215828289206,"A"
"TESB-5012","Bug","2012-02-29T06:49:17.000-0600",False,0.08600898866202095,0.0,6.063962054780513e-05,0.5671367865518666,"A"
"TESB-12239","New Feature","2013-11-29T04:49:21.000-0600",False,0.02928087968612851,0.0,3.300031531077018e-07,0.29576336193956587,"A"
"TESB-7631","Bug","2012-11-19T06:22:16.000-0600",False,0.014228867165861955,0.0,1.0899403183696708e-13,0.16733916226769405,"A"
"TESB-8329","Bug","2013-01-31T01:45:06.000-0600",False,0.041666374871343705,0.0,1.0,0.37708161684313796,"A"
"TESB-2300","Bug","2011-07-15T10:13:47.000-0500",False,0.05069823675374385,0.0,2.8330995557049897e-11,0.42646518116491344,"A"
"TESB-3881","Bug","2011-11-10T07:58:36.000-0600",False,0.01183481590754134,0.0,1.073258039418707e-10,0.14291874046848937,"A"
"TESB-1577","Bug","2011-05-16T14:51:22.000-0500",False,0.019267390470610747,0.0,0.9999999998903206,0.21478194951572346,"A"
"TESB-2972","New Feature","2011-09-06T15:24:37.000-0500",False,0.017373203905616755,0.0,1.15619548118571e-13,0.19753813134205508,"A"
"TESB-8639","New Feature","2013-03-06T09:40:07.000-0600",False,0.009227027996916349,0.0,1.8688239452708014e-11,0.11478184998184941,"A"
"TESB-2109","Bug","2011-06-21T11:36:54.000-0500",False,0.06300349124549866,0.0,1.2950404281538977e-12,0.48352053580821786,"A"
"TESB-11336","Change request","2013-09-27T05:15:52.000-0500",False,0.014182937996001453,0.0,2.893387090135951e-14,0.16688267812545954,"A"
"TESB-1","Work Item","2010-12-07T12:59:30.000-0600",False,0.029384140025277165,0.0,2.814508809958363e-14,0.296519321548221,"A"
"TESB-3654","Change request","2011-10-26T10:36:28.000-0500",False,0.008105700680728346,0.0,6.834235944288331e-10,0.10215545007730072,"A"
"TESB-4436","Bug","2011-12-28T07:26:32.000-0600",False,0.013419161264154036,0.0,1.9893299845200427e-06,0.15922390581398665,"A"
"TESB-11450","Change request","2013-10-07T07:23:32.000-0500",False,0.0260669955836115,0.0,5.448740603873914e-07,0.27148034427132567,"A"
"TESB-17856","New Feature","2016-08-26T08:41:03.000-0500",False,0.013177046156610132,0.0,9.10639085108769e-07,0.15676912881292912,"A"
"TESB-5240","Bug","2012-03-19T13:11:24.000-0500",False,0.031246211814728704,0.0,4.386548575754179e-11,0.30990474337161966,"A"
"TESB-5259","New Feature","2012-03-21T10:28:50.000-0500",False,0.005618952442068628,0.0,8.416177705686942e-10,0.0729368587389038,"A"
"TESB-20123","New Feature","2017-07-26T13:45:29.000-0500",False,0.021130531962256602,0.0,1.6656916483458807e-10,0.23109623006489005,"A"
"TESB-3286","Work Item","2011-09-27T22:54:28.000-0500",False,0.03945782335296712,0.0,1.45681467100078e-11,0.363844169333911,"A"
"TESB-9642","Bug","2013-05-14T03:18:07.000-0500",False,0.03893736510221442,0.0,1.0,0.3606514984460629,"A"
"TESB-764","New Feature","2011-03-01T21:47:07.000-0600",False,0.015807046832868876,0.0,1.744672537175725e-08,0.18275111940165975,"A"
"TESB-4145","Bug","2011-11-28T07:33:08.000-0600",False,0.02747923042397458,0.0,1.7041142578976396e-13,0.282334043799572,"A"
"TESB-19158","Work Item","2017-03-22T05:18:16.000-0500",False,0.03080699944670924,1.0,1.1569807403662214e-14,0.3067890078626004,"A"
"TESB-7165","Bug","2012-09-28T04:47:32.000-0500",False,0.024135558151812512,0.0,2.4216112144057957e-13,0.25614740391862545,"A"
"TESB-9333","Change request","2013-04-24T02:17:33.000-0500",False,0.020657091541936668,0.0,6.148774769362059e-11,0.2270093941937189,"A"
"TESB-9333","Change request","2013-04-24T02:17:33.000-0500",False,0.020657091541936668,0.0,6.148774769362059e-11,0.2270093941937189,"A"
"TESB-2316","Bug","2011-07-18T09:49:31.000-0500",False,0.052163859981822366,0.0,4.838185547752704e-13,0.43382940715294643,"A"
"TESB-5685","Bug","2012-04-24T04:00:15.000-0500",False,0.017291975983752716,0.0,8.624072289257543e-10,0.19678323968343403,"A"
"TESB-10954","New Feature","2013-08-30T01:26:48.000-0500",False,0.020254257980530037,0.0,2.222740300879024e-11,0.22350084228877404,"A"
"TESB-19115","Bug","2017-03-20T03:06:50.000-0500",False,0.017743887733778798,0.0,7.423651062052978e-12,0.20096671534482552,"A"
"TESB-12363","Bug","2013-12-13T08:05:08.000-0600",False,0.02119020518525046,0.0,5.779702758749526e-10,0.23160855576135153,"A"
"TESB-7760","Change request","2012-11-28T08:10:35.000-0600",False,0.019851578809063672,0.0,9.461026667627617e-15,0.21996457997969573,"A"
"TESB-6049","Bug","2012-05-24T01:08:14.000-0500",False,0.030964217328800996,0.0,2.2357278736139153e-06,0.30790720107599995,"A"
"TESB-18232","Change request","2016-11-09T08:44:07.000-0600",False,0.010374192090593058,0.0,1.0835524324590232e-05,0.12736526185504984,"A"
"TESB-19264","Change request","2017-04-07T04:55:55.000-0500",False,0.022011487107866698,0.0,1.0970967723245784e-08,0.23859719175383087,"A"
"TESB-4291","Bug","2011-12-13T05:52:29.000-0600",False,0.016207116102750056,0.0,3.7976539896080633e-08,0.18657547340204178,"A"
"TESB-10617","Bug","2013-07-31T00:52:13.000-0500",False,0.05457331348496379,0.0,0.999999999837172,0.44558050526960286,"A"
"TESB-7139","Bug","2012-09-28T00:56:51.000-0500",False,0.06402676990944599,0.0,1.0,0.48781792978217436,"A"
"TESB-369","Work Item","2011-01-17T09:40:43.000-0600",False,0.018207691196438922,0.0,4.876236094179995e-13,0.20521914474071812,"A"
"TESB-10368","New Feature","2013-07-12T07:20:38.000-0500",False,0.005226123497327633,0.0,2.0998896639164186e-05,0.06816033434118764,"A"
"TESB-16832","Change request","2015-11-25T04:45:08.000-0600",False,0.019207171629299188,0.0,1.7797540409082485e-14,0.21424415345640696,"A"
"TESB-3708","Bug","2011-11-01T04:42:24.000-0500",False,0.025181111408931242,0.0,2.1059429512232706e-09,0.2645193435980888,"A"
"TESB-7855","New Feature","2012-12-12T02:13:26.000-0600",True,0.014387662474975664,0.0,1.8985735412955535e-12,0.1689138876527736,"A"
"TESB-1444","New Feature","2011-04-28T08:06:19.000-0500",False,0.015149129432521335,0.0,3.481804699842124e-09,0.17639002555572741,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.032759672280529985,0.0,1.3038313882321406e-12,0.32045076037804743,"A"
"TESB-2496","New Feature","2011-07-25T14:09:02.000-0500",True,0.04813306185265097,1.0,2.965194620286551e-07,0.41316218221898626,"A"
"TESB-2300","Bug","2011-07-15T10:13:47.000-0500",False,0.05069823675374385,0.0,2.8330995557049897e-11,0.42646518116491344,"A"
"TESB-6191","Change request","2012-06-15T02:54:39.000-0500",True,0.016976543456083095,0.0,2.042388346896251e-06,0.19383944428157177,"A"
"TESB-4211","Change request","2011-12-04T20:14:26.000-0600",False,0.035692706238044894,0.0,1.6571504264853702e-09,0.34008488192083897,"A"
"TESB-20131","New Feature","2017-07-27T02:22:19.000-0500",False,0.016869883067224024,0.0,1.7030048127548955e-12,0.19283957111992642,"A"
"TESB-10008","Change request","2013-05-05T10:57:24.000-0500",False,0.04418468329413922,0.0,2.1013942448321085e-09,0.39158875700137014,"A"
"TESB-5928","Bug","2012-05-14T22:49:15.000-0500",False,0.034982907011230524,0.0,1.3629325261200663e-11,0.3354274041199047,"A"
"TESB-7159","Change request","2012-09-28T04:42:00.000-0500",False,0.04000352090196048,1.0,1.6514325749275692e-12,0.3671612628364466,"A"
"TESB-2335","New Feature","2011-07-19T07:55:34.000-0500",False,0.02706734789129824,0.0,1.2693670266280524e-07,0.2791988474062422,"A"
"TESB-486","Work Item","2011-02-02T12:32:13.000-0600",False,0.02142340849088797,0.0,1.1054771137446178e-14,0.2336047927388326,"A"
"TESB-3","Work Item","2010-12-07T13:00:30.000-0600",False,0.04055561231015941,0.0,5.65674472290761e-13,0.370485983965625,"A"
"TESB-9305","Bug","2013-04-21T07:52:06.000-0500",False,0.07307598239855939,0.0,1.0,0.523277119981945,"A"
"TESB-3881","Bug","2011-11-10T07:58:36.000-0600",False,0.01183481590754134,0.0,1.073258039418707e-10,0.14291874046848937,"A"
"TESB-6367","Bug","2012-07-04T08:44:13.000-0500",False,0.02315498158209974,0.0,4.249321306875495e-06,0.24813750791288444,"A"
"TESB-2144","New Feature","2011-07-06T07:25:05.000-0500",False,0.016589096296713565,0.0,1.0068516121543753e-10,0.1901965213256346,"A"
"TESB-19158","Work Item","2017-03-22T05:18:16.000-0500",False,0.03080699944670924,1.0,1.1569807403662214e-14,0.3067890078626004,"A"
"TESB-5237","Bug","2012-03-19T05:27:55.000-0500",False,0.07006733053458862,0.0,6.404878030279331e-14,0.5119707453316796,"A"
"TESB-20614","New Feature","2017-10-26T02:00:13.000-0500",False,0.023412706482220484,1.0,1.5934801159643166e-13,0.25025784649679667,"A"
"TESB-7354","Bug","2012-10-26T00:51:36.000-0500",False,0.03913587449009751,0.0,2.07499322681435e-11,0.36187258838644926,"A"
"TESB-10378","Work Item","2013-07-12T10:48:02.000-0500",False,0.015292155943605114,0.0,9.673633617907067e-08,0.1777805647435414,"A"
"TESB-10661","New Feature","2013-08-05T07:20:01.000-0500",False,0.015676338219129615,0.0,5.675746477841035e-09,0.1814945190372535,"A"
"TESB-486","Work Item","2011-02-02T12:32:13.000-0600",False,0.02142340849088797,0.0,1.1054771137446178e-14,0.2336047927388326,"A"
"TESB-2068","Change request","2011-06-18T10:53:35.000-0500",False,0.029831856524899853,0.0,6.099881216676405e-13,0.29978016919892597,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.03756141268564971,0.0,5.381722551337662e-10,0.3520716712988334,"A"
"TESB-5763","Bug","2012-04-30T08:00:36.000-0500",False,0.01805092053234807,0.0,5.919194192232965e-13,0.20378640134373344,"A"
"TESB-7621","Bug","2012-11-16T11:06:50.000-0600",False,0.028878850718278042,0.0,4.354617122771701e-06,0.2928061485439642,"A"
"TESB-11525","Change request","2013-10-10T10:31:12.000-0500",False,0.03085062673119063,0.0,2.875917348907256e-09,0.3070996273163488,"A"
"TESB-9342","Bug","2013-04-24T05:19:52.000-0500",False,0.03201135444318206,0.0,3.9926635473394827e-13,0.3152728426546969,"A"
"TESB-10444","New Feature","2013-07-17T10:25:15.000-0500",False,0.011216505299327963,0.0,6.318276449385631e-11,0.13639724522779076,"A"
"TESB-10338","Change request","2013-07-10T08:13:18.000-0500",False,0.010722124147617643,0.0,8.534047429469105e-12,0.13111701408021956,"A"
"TESB-3802","New Feature","2011-11-03T17:56:46.000-0500",False,0.01667918168951354,0.0,1.6620696270649835e-09,0.1910462156062911,"A"
"TESB-9665","Change request","2013-05-15T03:05:34.000-0500",False,0.010867084030893169,0.0,8.565072934708831e-15,0.13267138645632187,"A"
"TESB-11014","Change request","2013-09-02T06:36:24.000-0500",False,0.021055968808355873,0.0,1.1380588546970805e-13,0.23045519357948008,"A"
"TESB-7854","New Feature","2012-12-12T02:09:01.000-0600",False,0.022395573178770244,0.0,5.603544730693575e-11,0.2418260590364831,"A"
"TESB-282","New Feature","2011-01-13T14:07:30.000-0600",False,0.02503393619512707,0.0,6.091382243412942e-09,0.26335122163135855,"A"
"TESB-10634","New Feature","2013-08-01T08:25:21.000-0500",False,0.03496695783888601,0.0,1.0061962067467941e-13,0.3353220746572593,"A"
"TESB-2966","New Feature","2011-09-06T05:35:28.000-0500",False,0.019733726103851747,0.0,9.360270343157612e-14,0.21892406951766066,"A"
"TESB-6455","New Feature","2012-07-10T10:43:29.000-0500",False,0.03876765234640549,0.0,5.0423675540799066e-11,0.35960423549286125,"A"
"TESB-4750","Bug","2012-02-06T00:54:17.000-0600",True,0.06170749520147378,1.0,1.0792338324249217e-10,0.47798707300840326,"A"
"TESB-2389","New Feature","2011-07-20T11:02:12.000-0500",False,0.00842644184122443,0.0,7.337871057568219e-13,0.10580076482190676,"A"
"TESB-12344","Change request","2013-12-13T02:26:40.000-0600",False,0.018263228494609967,0.0,7.535859585560318e-11,0.20572557921400422,"A"
"TESB-8061","New Feature","2013-01-09T07:02:14.000-0600",False,0.027025514899138476,0.0,5.409210828612961e-13,0.2788790363197306,"A"
"TESB-2496","New Feature","2011-07-25T14:09:02.000-0500",True,0.04813306185265097,1.0,2.965194620286551e-07,0.41316218221898626,"A"
"TESB-2112","Bug","2011-06-21T15:15:08.000-0500",False,0.0702178885437909,0.0,6.161830572376215e-11,0.5125474912913563,"A"
"TESB-5777","Change request","2012-05-03T09:10:49.000-0500",False,0.016750085054654293,0.0,5.01591672079032e-13,0.19171383934858258,"A"
"TESB-7362","New Feature","2012-10-26T13:24:27.000-0500",False,0.0068046847742319425,0.0,4.793811479529186e-11,0.08708418692846637,"A"
"TESB-4913","Bug","2012-02-15T23:32:59.000-0600",False,0.08368451905127708,0.0,0.9999983788782241,0.5597730291494724,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.007266562452040364,0.0,1.4735345666217873e-11,0.09248772383407917,"A"
"TESB-10714","Change request","2013-08-08T05:21:17.000-0500",False,0.06296920082861358,0.0,5.831359498793624e-13,0.4833754435458305,"A"
"TESB-3449","Bug","2011-10-11T04:02:15.000-0500",False,0.025848265619887574,0.0,4.043479768476254e-15,0.26977274041467303,"A"
"TESB-3055","Work Item","2011-09-13T02:18:31.000-0500",False,0.03145189509371778,0.0,9.254169564776447e-13,0.3113551972270324,"A"
"TESB-9629","New Feature","2013-05-12T07:25:03.000-0500",False,0.015113248095978582,0.0,1.9948249266605362e-10,0.17604050354785233,"A"
"TESB-5517","Bug","2012-04-11T08:06:52.000-0500",False,0.020113891639953405,0.0,8.344684776002328e-11,0.22227148470018954,"A"
"TESB-19339","Bug","2017-04-17T01:41:11.000-0500",False,0.03310400717267803,0.0,5.709206177137836e-12,0.3228097916623065,"A"
"TESB-9327","Bug","2013-04-23T11:07:50.000-0500",False,0.015163903643598714,0.0,1.0967583781042539e-13,0.1765338631573346,"A"
"TESB-14301","New Feature","2014-09-17T06:40:12.000-0500",False,0.025669848946247794,0.0,4.6149239967269915e-12,0.2683744905327951,"A"
"TESB-14267","Bug","2014-09-08T10:42:42.000-0500",False,0.05259823456506974,0.0,0.9999999751931913,0.4359800778935885,"A"
"TESB-8637","Change request","2013-03-06T08:24:12.000-0600",True,0.04166685416376554,1.0,0.997642326840588,0.3770844362832794,"A"
"TESB-19096","Work Item","2017-03-16T05:52:35.000-0500",False,0.05248236792868603,0.0,8.97742296038444e-15,0.43540780728073436,"A"
"TESB-4834","New Feature","2012-02-10T03:00:46.000-0600",False,0.019862634767634654,0.0,8.436679130180429e-12,0.22006206260214137,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.06796967468228955,1.0,2.191132424169036e-12,0.5038109179285943,"A"
"TESB-2687","New Feature","2011-08-14T17:06:22.000-0500",False,0.012398839522960524,0.0,7.713792925040766e-11,0.14878931272153695,"A"
"TESB-22210","New Feature","2018-05-21T03:10:29.000-0500",False,0.02648794509314305,0.0,4.766120178004903e-09,0.2747464178887813,"A"
"TESB-368","New Feature","2011-01-17T09:34:30.000-0600",False,0.022553664377439504,1.0,1.4444553880618268e-14,0.24314786202055133,"A"
"TESB-9288","Bug","2013-04-18T12:16:52.000-0500",False,0.034215109417981955,0.0,1.0816138751354013e-09,0.3303226527561546,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.03074970201692373,0.0,7.240496654403497e-13,0.30638067834605026,"A"
"TESB-3","Work Item","2010-12-07T13:00:30.000-0600",False,0.04055561231015941,0.0,5.65674472290761e-13,0.370485983965625,"A"
"TESB-7859","Work Item","2012-12-12T02:27:01.000-0600",False,0.025113086848507542,0.0,6.82018232905692e-12,0.26397985316490236,"A"
"TESB-5685","Bug","2012-04-24T04:00:15.000-0500",False,0.017291975983752716,0.0,8.624072289257543e-10,0.19678323968343403,"A"
"TESB-13049","Change request","2014-03-05T06:01:18.000-0600",False,0.014828870895407525,0.0,1.7961400407462994e-11,0.17326074902178235,"A"
"TESB-5626","Bug","2012-04-17T17:49:44.000-0500",True,0.23286088030753085,1.0,1.0,0.8086590864421139,"A"
"TESB-9530","Bug","2013-04-30T14:07:32.000-0500",False,0.037105063686562086,0.0,1.5143340208281206e-07,0.3491805394748787,"A"
"TESB-7374","New Feature","2012-10-29T10:32:25.000-0500",False,0.013690348871553983,0.0,1.5995505936108455e-09,0.16195794836363392,"A"
"TESB-9347","New Feature","2013-04-24T08:17:07.000-0500",False,0.04442364001998884,0.0,0.021766456875496883,0.39293414681295896,"A"
"TESB-5142","Bug","2012-03-08T00:40:46.000-0600",False,0.06878476109477215,0.0,1.0207583110880091e-07,0.5070094049784779,"A"
"TESB-2938","New Feature","2011-09-01T10:17:59.000-0500",False,0.09278162175394523,0.0,0.0001829564547141219,0.5874449920431377,"A"
"TESB-2136","Bug","2011-07-01T16:38:44.000-0500",False,0.015178914650430001,0.0,1.303767276201644e-12,0.17667995910846354,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.06796967468228955,1.0,2.191132424169036e-12,0.5038109179285943,"A"
